date,equity,peak,dd
2007-06-18,309876.8761435829,309876.8761435829,0.0
2007-06-18,310548.7863664809,310548.7863664809,0.0
2007-06-18,311773.056845543,311773.056845543,0.0
2007-06-19,310417.7876364017,311773.056845543,-0.4346973477610933
2007-06-19,310425.2581444646,311773.056845543,-0.4323012112448568
2007-06-19,310585.06284625817,311773.056845543,-0.3810444723173621
2007-06-19,310565.5956662489,311773.056845543,-0.3872884948785981
2007-06-19,308687.28321151197,311773.056845543,-0.9897499371024052
2007-06-19,308398.29754635855,311773.056845543,-1.0824409695082582
2007-06-19,308147.86914782925,311773.056845543,-1.162764908036842
2007-06-22,307718.1926556656,311773.056845543,-1.3005819780912593
2007-06-25,307441.83243529225,311773.056845543,-1.3892234480019476
2007-06-25,305848.4433432711,311773.056845543,-1.9002968255871524
2007-06-27,306854.6694546815,311773.056845543,-1.577553699035034
2007-06-27,307526.0993926788,311773.056845543,-1.3621951479175314
2007-06-27,308228.3387280161,311773.056845543,-1.1369546019760635
2007-06-27,309142.6909694823,311773.056845543,-0.843679663237802
2007-06-27,310403.0447561829,311773.056845543,-0.43942606946912105
2007-06-28,310059.24510942586,311773.056845543,-0.5496984740943042
2007-06-28,311910.06393118005,311910.06393118005,0.0
2007-06-28,312937.44725166104,312937.44725166104,0.0
2007-06-28,313551.50474089984,313551.50474089984,0.0
2007-06-28,314129.8828989993,314129.8828989993,0.0
2007-06-28,314714.59304811264,314714.59304811264,0.0
2007-06-28,315500.8873434244,315500.8873434244,0.0
2007-06-29,315119.5287385892,315500.8873434244,-0.12087401973613497
2007-06-29,314288.0706106501,315500.8873434244,-0.38440992765072585
2007-06-29,314025.03383339616,315500.8873434244,-0.4677810964194667
2007-06-29,314044.1620830919,315500.8873434244,-0.46171827680053606
2007-06-29,313056.9997177159,315500.8873434244,-0.7746056267183468
