date,equity,peak,drawdown_pct
2016-06-07,3040722.137091684,3040722.137091684,0.0
2016-06-08,3049854.0721304347,3049854.0721304347,0.0
2016-06-08,3056223.5259953146,3056223.5259953146,0.0
2016-06-09,3063776.6870455537,3063776.6870455537,0.0
2016-06-10,3061078.8371186648,3063776.6870455537,-0.08805635013466077
2016-06-10,3057121.848734331,3063776.6870455537,-0.2172102927527727
2016-06-13,3062777.5890093073,3063776.6870455537,-0.03261001496848061
2016-06-14,3056955.4275239334,3063776.6870455537,-0.22264219028959947
2016-06-14,3048654.5371337477,3063776.6870455537,-0.49357872509920125
2016-06-14,3042248.7097101104,3063776.6870455537,-0.7026614382983314
2016-06-14,3041280.8233688464,3063776.6870455537,-0.7342527205662748
2016-06-14,3024737.6790193315,3063776.6870455537,-1.274211929064195
2016-06-15,3017343.0865343176,3063776.6870455537,-1.5155673945679358
2016-06-15,3005035.1061759964,3063776.6870455537,-1.9172931603642018
2016-06-15,2990463.2238096357,3063776.6870455537,-2.3929114529105986
2016-06-16,2985759.0589276785,3063776.6870455537,-2.546452828881232
2016-06-17,2963365.865894596,3063776.6870455537,-3.277354435638887
2016-06-17,2959549.2820609957,3063776.6870455537,-3.401925650301428
2016-06-20,2936183.954308905,3063776.6870455537,-4.164557204059417
2016-06-20,2936042.493610214,3063776.6870455537,-4.169174404108275
2016-06-20,2932863.615659402,3063776.6870455537,-4.2729312465783185
2016-06-20,2931442.399975574,3063776.6870455537,-4.3193189513296915
2016-06-20,2937187.883213133,3063776.6870455537,-4.131789512194902
2016-06-21,2922054.614886866,3063776.6870455537,-4.625731136277836
2016-06-21,2915863.932928309,3063776.6870455537,-4.8277916188428005
2016-06-21,2915169.414449078,3063776.6870455537,-4.850460323196073
2016-06-21,2908744.9905629205,3063776.6870455537,-5.06015001478886
2016-06-21,2911029.5567792766,3063776.6870455537,-4.98558301955008
2016-06-21,2900397.564636537,3063776.6870455537,-5.332605444118245
2016-06-21,2888660.888215854,3063776.6870455537,-5.715684160994341
2016-06-21,2887681.471816445,3063776.6870455537,-5.747651778071338
2016-06-22,2889741.6645030966,3063776.6870455537,-5.680408212462825
2016-06-22,2893549.1828565514,3063776.6870455537,-5.556132890127683
2016-06-23,2896800.603535506,3063776.6870455537,-5.45000829257779
2016-06-23,2902223.166721353,3063776.6870455537,-5.2730187878017105
2016-06-23,2905779.477745322,3063776.6870455537,-5.1569427356858295
2016-06-23,2907399.9399337047,3063776.6870455537,-5.104051733700131
2016-06-23,2909449.2892247476,3063776.6870455537,-5.037162090610018
2016-06-23,2911128.8505528625,3063776.6870455537,-4.982342124937697
2016-06-23,2912718.218359054,3063776.6870455537,-4.930466026627013
2016-06-27,2920302.2865111474,3063776.6870455537,-4.682926178694859
2016-06-28,2919201.0284862756,3063776.6870455537,-4.718870639971303
2016-06-28,2917763.098862078,3063776.6870455537,-4.765803878620108
2016-06-28,2916419.3285214067,3063776.6870455537,-4.809663809611591
2016-06-28,2916169.0054024355,3063776.6870455537,-4.8178342196819335
2016-06-28,2907660.242757804,3063776.6870455537,-5.095555591497595
2016-06-28,2908879.7207971313,3063776.6870455537,-5.055752493429666
2016-06-28,2895300.5269647287,3063776.6870455537,-5.498969973666361
2016-06-28,2890307.7436950873,3063776.6870455537,-5.661931696390874
2016-06-28,2878302.957726751,3063776.6870455537,-6.053761362668304
2016-06-28,2869578.627195398,3063776.6870455537,-6.338518752730114
2016-06-28,2863734.7092832737,3063776.6870455537,-6.529261045953827
2016-06-28,2857265.8836483248,3063776.6870455537,-6.740399986409272
2016-06-28,2848953.6954285894,3063776.6870455537,-7.011705276213241
2016-06-28,2841001.2721541338,3063776.6870455537,-7.271268034428633
2016-07-01,2846753.8207030124,3063776.6870455537,-7.083507987385978
2016-07-01,2849185.5958680594,3063776.6870455537,-7.004136172353596
2016-07-01,2880577.1680969195,3063776.6870455537,-5.979532376600732
2016-07-06,2893836.45825023,3063776.6870455537,-5.546756377965637
2016-07-11,2896665.529216717,3063776.6870455537,-5.45441704466994
2016-07-11,2899149.8555300618,3063776.6870455537,-5.373329988819912
2016-07-11,2902722.4532258455,3063776.6870455537,-5.256722348619189
2016-07-11,2906144.92570131,3063776.6870455537,-5.145014713727406
2016-07-11,2908364.6695536585,3063776.6870455537,-5.072563485093993
2016-07-19,2911104.304686326,3063776.6870455537,-4.983143288633478
2016-07-21,2920092.986683998,3063776.6870455537,-4.689757610895338
2016-07-22,2922599.374618945,3063776.6870455537,-4.607950475749195
2016-07-22,2923721.3539594063,3063776.6870455537,-4.5713296820338725
2016-07-22,2926099.3944575316,3063776.6870455537,-4.4937117372215
2016-07-25,2923692.5971015412,3063776.6870455537,-4.572268290189833
2016-07-25,2920027.7190326587,3063776.6870455537,-4.691887911436335
2016-07-26,2919301.6784569058,3063776.6870455537,-4.715585479827101
2016-07-26,2922003.8656854215,3063776.6870455537,-4.627387562533021
2016-07-26,2922769.4642461515,3063776.6870455537,-4.60239884308858
2016-07-27,2922137.529895535,3063776.6870455537,-4.62302483561892
2016-07-27,2921607.7638508184,3063776.6870455537,-4.640316110370008
2016-07-27,2921822.5667874217,3063776.6870455537,-4.633305059678501
2016-07-27,2917045.1146696717,3063776.6870455537,-4.789238491052605
2016-07-28,2915190.37721132,3063776.6870455537,-4.849776110070135
2016-07-28,2915667.1103976103,3063776.6870455537,-4.834215798892564
2016-07-28,2917444.4539105706,3063776.6870455537,-4.776204276039893
2016-07-28,2918918.735274637,3063776.6870455537,-4.728084536428969
2016-07-29,2917460.599859522,3063776.6870455537,-4.775677281072542
2016-07-29,2918180.185894333,3063776.6870455537,-4.752190385377656
2016-07-29,2920123.0213272627,3063776.6870455537,-4.688777296520862
2016-08-01,2913630.9586021807,3063776.6870455537,-4.900674682924127
2016-08-01,2914318.0918753,3063776.6870455537,-4.878247027670254
2016-08-01,2916256.4310572385,3063776.6870455537,-4.81498069399344
2016-08-01,2918028.2258239244,3063776.6870455537,-4.757150279192729
2016-08-01,2918746.0019194856,3063776.6870455537,-4.733722458927754
2016-08-01,2920830.1488233004,3063776.6870455537,-4.665697040736308
2016-08-01,2916836.5516926902,3063776.6870455537,-4.796045872865495
2016-08-01,2916767.5667211227,3063776.6870455537,-4.798297504711224
2016-08-01,2916123.6491666343,3063776.6870455537,-4.8193146224799905
2016-08-01,2913736.3897333313,3063776.6870455537,-4.89723346830831
2016-08-03,2916119.6831664215,3063776.6870455537,-4.819444070563775
2016-08-03,2914619.5388264214,3063776.6870455537,-4.868407963602818
2016-08-03,2909600.0786829405,3063776.6870455537,-5.032240404939176
2016-08-03,2910201.5328945993,3063776.6870455537,-5.012609267519732
2016-08-04,2921908.618344794,3063776.6870455537,-4.630496383780673
2016-08-04,2923512.2119574538,3063776.6870455537,-4.578155962906001
2016-08-04,2921796.5491715767,3063776.6870455537,-4.634154260468982
2016-08-04,2922149.749584224,3063776.6870455537,-4.622625991645058
2016-08-04,2925576.4765397473,3063776.6870455537,-4.5107794928446605
2016-08-05,2935154.19701055,3063776.6870455537,-4.1981679206207465
2016-08-05,2949850.7021384095,3063776.6870455537,-3.718482009111596
2016-08-05,2969371.1820592955,3063776.6870455537,-3.081344191482013
2016-08-05,2980891.426886234,3063776.6870455537,-2.7053296837782015
2016-08-05,2988697.5001405487,3063776.6870455537,-2.45054371039702
2016-08-05,3001152.9227782446,3063776.6870455537,-2.0440055090208986
2016-08-05,3011273.724596348,3063776.6870455537,-1.7136680578320795
2016-08-05,3034789.4036917076,3063776.6870455537,-0.9461291182354068
2016-08-05,3053063.0239924253,3063776.6870455537,-0.3496881185377695
2016-08-05,3062456.157053457,3063776.6870455537,-0.04310137868990703
2016-08-05,3065416.3918662947,3065416.3918662947,0.0
2016-08-05,3079146.9007254327,3079146.9007254327,0.0
2016-08-05,3090480.51455389,3090480.51455389,0.0
2016-08-05,3097944.175884469,3097944.175884469,0.0
2016-08-05,3100367.0024629054,3100367.0024629054,0.0
2016-08-05,3111346.931066326,3111346.931066326,0.0
2016-08-08,3110288.250306058,3111346.931066326,-0.034026445257418575
2016-08-08,3117113.167994184,3117113.167994184,0.0
2016-08-08,3123468.502614282,3123468.502614282,0.0
2016-08-08,3130374.0036929147,3130374.0036929147,0.0
2016-08-08,3138571.853478565,3138571.853478565,0.0
2016-08-08,3135960.3284404334,3138571.853478565,-0.0832074319164332
2016-08-08,3135488.031443305,3138571.853478565,-0.09825558181317878
2016-08-08,3135433.5281557017,3138571.853478565,-0.09999214513393691
2016-08-08,3134799.517330027,3138571.853478565,-0.1201927604224422
2016-08-08,3132518.513315495,3138571.853478565,-0.19286925537042254
2016-08-08,3132354.0517527596,3138571.853478565,-0.19810926803902584
2016-08-08,3132435.9734054585,3138571.853478565,-0.19549911104650414
2016-08-08,3130152.414106559,3138571.853478565,-0.26825702150723035
2016-08-08,3124964.9007644197,3138571.853478565,-0.43353962723728073
2016-08-08,3125634.942271806,3138571.853478565,-0.4121910158730543
2016-08-09,3134685.6257060203,3138571.853478565,-0.12382153265783581
2016-08-09,3151149.2655993896,3151149.2655993896,0.0
2016-08-09,3157563.461316486,3157563.461316486,0.0
2016-08-09,3156818.6780208293,3157563.461316486,-0.023587278760377826
2016-08-09,3155665.2874436276,3157563.461316486,-0.06011514562139247
2016-08-09,3157077.063951835,3157563.461316486,-0.015404199174766828
2016-08-09,3156051.70928746,3157563.461316486,-0.047877170088471664
2016-08-09,3152718.320249591,3157563.461316486,-0.153445564158979
2016-08-09,3152478.287477841,3157563.461316486,-0.16104739939334703
2016-08-09,3152688.7601786717,3157563.461316486,-0.15438173127902208
2016-08-10,3154654.252460013,3157563.461316486,-0.0921346124033183
2016-08-10,3167677.3831017585,3167677.3831017585,0.0
2016-08-10,3154835.3016171465,3167677.3831017585,-0.40541001912376684
2016-08-10,3150965.890715119,3167677.3831017585,-0.5275629543522471
2016-08-10,3151542.6562384143,3167677.3831017585,-0.5093551177091536
2016-08-10,3153204.214375888,3167677.3831017585,-0.4569016025141603
2016-08-10,3154109.884941661,3167677.3831017585,-0.4283106048764532
2016-08-10,3149486.0892788228,3167677.3831017585,-0.5742786156184582
2016-08-10,3154719.6030679694,3167677.3831017585,-0.4090624917459549
2016-08-10,3157397.120189361,3167677.3831017585,-0.32453629802197237
2016-08-11,3163094.753606973,3167677.3831017585,-0.14466844127598832
2016-08-11,3171887.9861686965,3171887.9861686965,0.0
2016-08-11,3167228.8995584035,3171887.9861686965,-0.14688685825632503
2016-08-11,3164526.1995496955,3171887.9861686965,-0.23209478553791316
2016-08-11,3157645.9060330503,3171887.9861686965,-0.44900955512143403
2016-08-12,3156194.8447003122,3171887.9861686965,-0.49475711427438995
2016-08-12,3151913.655240111,3171887.9861686965,-0.6297300224877223
2016-08-12,3137805.42052279,3171887.9861686965,-1.0745198378545116
2016-08-15,3152522.4341921885,3171887.9861686965,-0.6105370700653122
2016-08-15,3150364.3811012083,3171887.9861686965,-0.6785739332960019
2016-08-15,3154515.5595405917,3171887.9861686965,-0.5476998779231458
2016-08-15,3149499.7661642963,3171887.9861686965,-0.7058326177351183
2016-08-15,3155979.1180606927,3171887.9861686965,-0.5015583203876026
2016-08-16,3143367.546420232,3171887.9861686965,-0.8991628920324602
2016-08-16,3123211.4584763185,3171887.9861686965,-1.5346231614936094
2016-08-16,3111698.832955949,3171887.9861686965,-1.8975812978014281
2016-08-16,3103241.217602414,3171887.9861686965,-2.164224236972519
2016-08-16,3099223.089446314,3171887.9861686965,-2.2909036207849782
2016-08-16,3089033.322399073,3171887.9861686965,-2.612156044946069
2016-08-16,3078052.499962307,3171887.9861686965,-2.9583480443057133
2016-08-16,3067140.1836029366,3171887.9861686965,-3.302380254993941
2016-08-16,3061356.184029331,3171887.9861686965,-3.4847322043322295
2016-08-16,3062075.8910593353,3171887.9861686965,-3.462042026332795
2016-08-16,3049951.7669282886,3171887.9861686965,-3.844278857643202
2016-08-17,3047710.248899975,3171887.9861686965,-3.914947116991833
2016-08-17,3042558.755174119,3171887.9861686965,-4.077358076909692
2016-08-17,3050441.552937736,3171887.9861686965,-3.8288373915011773
2016-08-18,3016783.864342513,3171887.9861686965,-4.889962145653599
2016-08-18,3017786.094189656,3171887.9861686965,-4.858364880822267
2016-08-18,2998548.290600674,3171887.9861686965,-5.464874432006606
2016-08-18,2990657.0934055164,3171887.9861686965,-5.713659925995302
2016-08-18,2977173.6807315424,3171887.9861686965,-6.138750998970437
2016-08-18,2977252.5855432274,3171887.9861686965,-6.1362633697720215
2016-08-19,2972849.4434333155,3171887.9861686965,-6.2750810748458505
2016-08-19,2980270.519138192,3171887.9861686965,-6.04111708440115
2016-08-19,2994765.4453291083,3171887.9861686965,-5.5841360606662995
2016-08-19,3002499.7409401373,3171887.9861686965,-5.3402971973534985
2016-08-22,3005088.436274777,3171887.9861686965,-5.258683491386324
2016-08-22,2990781.487445865,3171887.9861686965,-5.709738159498788
2016-08-22,2972436.63761104,3171887.9861686965,-6.288095589358206
2016-08-22,2972517.9787283987,3171887.9861686965,-6.2855311508372536
2016-08-22,2972402.821169406,3171887.9861686965,-6.289161719113771
2016-08-23,2973811.903359043,3171887.9861686965,-6.24473763491593
2016-08-23,2979523.0616626143,3171887.9861686965,-6.064682149713571
2016-08-24,3030621.94294055,3171887.9861686965,-4.453689532674229
2016-08-24,3036696.8387735425,3171887.9861686965,-4.262166507287369
2016-08-24,3046219.833655203,3171887.9861686965,-3.9619353855331787
2016-08-24,3042836.2145044287,3171887.9861686965,-4.068610626447395
2016-08-24,3037758.8423735145,3171887.9861686965,-4.2286847574713935
2016-08-25,3031006.5498523796,3171887.9861686965,-4.441564044210992
2016-08-25,3030430.666083551,3171887.9861686965,-4.459719911358249
2016-08-25,3000376.07317527,3171887.9861686965,-5.4072499956278275
2016-08-25,3001126.3579621464,3171887.9861686965,-5.383595793772403
2016-08-25,3008579.740357562,3171887.9861686965,-5.148613271441327
2016-08-26,3001337.2408920424,3171887.9861686965,-5.376947295123789
2016-08-26,2994192.585545573,3171887.9861686965,-5.602196590736509
2016-08-26,2999065.6243669526,3171887.9861686965,-5.448564468712371
2016-08-26,2994574.547380896,3171887.9861686965,-5.590154493506453
2016-08-26,2997418.6060123737,3171887.9861686965,-5.500489957940265
2016-08-26,2992947.7674395056,3171887.9861686965,-5.641441926999817
2016-08-26,2995502.3622473143,3171887.9861686965,-5.560903307132145
2016-08-26,2995372.574039061,3171887.9861686965,-5.564995135368803
2016-08-26,2989514.529618047,3171887.9861686965,-5.74968149398419
2016-08-26,2985320.976115404,3171887.9861686965,-5.881891506472948
2016-08-29,2988095.5466534793,3171887.9861686965,-5.7944177195619995
2016-08-29,2990590.815084145,3171887.9861686965,-5.715749480281594
2016-08-29,2996949.5633617723,3171887.9861686965,-5.51527744894394
2016-08-29,3014887.9844130916,3171887.9861686965,-4.94973348492184
2016-08-29,3021651.1230655983,3171887.9861686965,-4.736512252583307
2016-08-29,3028158.016295195,3171887.9861686965,-4.531369660601161
2016-08-30,3026355.2366730943,3171887.9861686965,-4.588205829783741
2016-08-30,3030160.4589658976,3171887.9861686965,-4.4682387215694455
2016-08-30,3011361.5194276297,3171887.9861686965,-5.060912221398013
2016-08-30,3023229.588398841,3171887.9861686965,-4.686748032026783
2016-08-31,3021520.5502364505,3171887.9861686965,-4.740628817535071
2016-09-01,3039150.8025104445,3171887.9861686965,-4.1848004796217415
2016-09-01,3041904.1147324205,3171887.9861686965,-4.097996902888198
2016-09-01,3042226.3307369174,3171887.9861686965,-4.087838410346785
2016-09-01,3033583.864169569,3171887.9861686965,-4.360309147177167
2016-09-02,3034634.020192102,3171887.9861686965,-4.327200915514759
2016-09-02,3048660.6671927017,3171887.9861686965,-3.88498331319828
2016-09-02,3058339.50905683,3171887.9861686965,-3.5798388091573554
2016-09-02,3066904.5183468666,3171887.9861686965,-3.3098100651605553
2016-09-06,3069232.8698878726,3171887.9861686965,-3.236404208738166
2016-09-06,3077122.5585073447,3171887.9861686965,-2.9876662755615913
2016-09-06,3086586.3964839075,3171887.9861686965,-2.68930019145551
2016-09-06,3098924.9314800114,3171887.9861686965,-2.300303636409832
2016-09-06,3102382.232192704,3171887.9861686965,-2.1913054395072793
2016-09-06,3104025.836821529,3171887.9861686965,-2.139487574690105
2016-09-06,3105899.1822479884,3171887.9861686965,-2.0804266798972173
2016-09-06,3092700.667884803,3171887.9861686965,-2.49653577393644
2016-09-06,3093655.7874904256,3171887.9861686965,-2.466423752018024
2016-09-06,3088488.2488180483,3171887.9861686965,-2.629340560395586
2016-09-06,3085993.324472124,3171887.9861686965,-2.707997951728552
2016-09-06,3080180.9141557966,3171887.9861686965,-2.8912456055446114
2016-09-06,3080721.1192848533,3171887.9861686965,-2.874214577607549
2016-09-07,3089603.0528031667,3171887.9861686965,-2.5941941747104793
2016-09-07,3083364.7064148453,3171887.9861686965,-2.7908702999558934
2016-09-07,3081025.8505585054,3171887.9861686965,-2.864607325555117
2016-09-07,3075196.3683174257,3171887.9861686965,-3.048393205337116
2016-09-07,3074294.152644957,3171887.9861686965,-3.0768373268320413
2016-09-07,3075904.5805084934,3171887.9861686965,-3.0260654247169976
2016-09-07,3077352.5163893593,3171887.9861686965,-2.980416401574322
2016-09-07,3070668.9720886946,3171887.9861686965,-3.191128265606371
2016-09-08,3077576.529525483,3171887.9861686965,-2.9733539473798296
2016-09-09,3063020.826876466,3171887.9861686965,-3.432251068352837
2016-09-09,3053049.8871338335,3171887.9861686965,-3.746604531845617
2016-09-09,3052628.267559404,3171887.9861686965,-3.759896917209412
2016-09-09,3050899.6606752365,3171887.9861686965,-3.8143946451148514
2016-09-09,3037687.8173897443,3171887.9861686965,-4.23092395961472
2016-09-09,3025871.6437881985,3171887.9861686965,-4.60345204550777
2016-09-09,2989350.300125807,3171887.9861686965,-5.7548591513591125
2016-09-12,2983373.780700146,3171887.9861686965,-5.94328066724246
2016-09-12,2982660.799877923,3171887.9861686965,-5.965758788327827
2016-09-12,2981450.0283240257,3171887.9861686965,-6.0039307401488555
2016-09-14,2988847.978130291,3171887.9861686965,-5.770695839089141
2016-09-14,2974269.2096721525,3171887.9861686965,-6.230320155007948
2016-09-14,2964436.6945783217,3171887.9861686965,-6.540309509509319
2016-09-14,2972881.3765597655,3171887.9861686965,-6.274074320301261
2016-09-14,2979261.092762907,3171887.9861686965,-6.072941233919875
2016-09-14,2986552.8844291363,3171887.9861686965,-5.843053176774548
2016-09-15,2998021.6432241397,3171887.9861686965,-5.481478025160936
2016-09-15,3005556.9442309896,3171887.9861686965,-5.243912857673679
2016-09-15,3017337.384034586,3171887.9861686965,-4.8725113499607255
2016-09-15,3024992.150085287,3171887.9861686965,-4.631179812274643
2016-09-15,3033943.59527406,3171887.9861686965,-4.348967917409299
2016-09-15,3027402.978185406,3171887.9861686965,-4.5551737202994085
2016-09-15,3030247.0218930645,3171887.9861686965,-4.465509655235943
2016-09-15,3027924.032069755,3171887.9861686965,-4.538746472974757
2016-09-15,3033289.878488399,3171887.9861686965,-4.3695776233166805
2016-09-15,3019381.748229848,3171887.9861686965,-4.808058752511612
2016-09-15,3024902.472034523,3171887.9861686965,-4.634007088999275
2016-09-16,3015137.709217962,3171887.9861686965,-4.941860419859036
2016-09-19,2992524.176307702,3171887.9861686965,-5.654796469582994
2016-09-19,2980859.733944062,3171887.9861686965,-6.022540930122069
2016-09-19,2970648.412316857,3171887.9861686965,-6.344472904760917
2016-09-19,2976217.1159884864,3171887.9861686965,-6.168908581685437
2016-09-19,2981080.007560354,3171887.9861686965,-6.015596371636632
2016-09-19,2987226.3237031396,3171887.9861686965,-5.82182168067696
2016-09-19,2992167.3440992893,3171887.9861686965,-5.666046305957062
2016-09-20,2994339.68941604,3171887.9861686965,-5.597558852231595
2016-09-20,2994241.6750840317,3171887.9861686965,-5.600648946599239
2016-09-20,2998289.7719091442,3171887.9861686965,-5.473024741622118
2016-09-20,2983905.48273643,3171887.9861686965,-5.926517716009553
2016-09-20,2984446.2910120967,3171887.9861686965,-5.909467672690721
2016-09-20,2974879.214646804,3171887.9861686965,-6.211088549815344
2016-09-20,2974052.7916516806,3171887.9861686965,-6.237143158260762
2016-09-20,2973435.6313701496,3171887.9861686965,-6.256600348559482
2016-09-20,2979369.7670304035,3171887.9861686965,-6.069515064144324
2016-09-20,2978350.05913261,3171887.9861686965,-6.101663358858388
2016-09-20,2975317.4595168475,3171887.9861686965,-6.1972720193466015
2016-09-20,2972359.282821878,3171887.9861686965,-6.290534351051537
2016-09-20,2967964.2980608344,3171887.9861686965,-6.4290948796770175
2016-09-20,2964995.724996532,3171887.9861686965,-6.522684977349044
2016-09-20,2968240.8560788273,3171887.9861686965,-6.420375844856152
2016-09-20,2972943.483024605,3171887.9861686965,-6.272116291987828
2016-09-20,2971466.3430953785,3171887.9861686965,-6.318686030127001
2016-09-20,2966165.3211461753,3171887.9861686965,-6.485811161037007
2016-09-20,2966190.0095055373,3171887.9861686965,-6.485032812007352
2016-09-20,2967527.508695527,3171887.9861686965,-6.442865522499591
2016-09-20,2972066.0663461573,3171887.9861686965,-6.299778576478133
2016-09-20,2973616.653067591,3171887.9861686965,-6.250893283926969
2016-09-20,2972875.1497926703,3171887.9861686965,-6.274270631366545
2016-09-20,2976361.0667609684,3171887.9861686965,-6.164370250788832
2016-09-20,2981419.66536803,3171887.9861686965,-6.004887991985246
2016-09-20,2990310.658027081,3171887.9861686965,-5.724581981879563
2016-09-20,2989394.1796834758,3171887.9861686965,-5.753475762101356
2016-09-20,2990641.582441286,3171887.9861686965,-5.714148939614249
2016-09-20,2982496.7480169116,3171887.9861686965,-5.970930845529305
2016-09-20,2981894.904884101,3171887.9861686965,-5.989905132623775
2016-09-20,2980200.281385908,3171887.9861686965,-6.04333146752534
2016-09-20,2974264.974202097,3171887.9861686965,-6.2304536865221145
2016-09-20,2973555.3380678208,3171887.9861686965,-6.252826359749246
2016-09-20,2970726.7301014136,3171887.9861686965,-6.342003782745947
2016-09-21,2969977.370685482,3171887.9861686965,-6.365628810464432
2016-09-21,2940883.7840594533,3171887.9861686965,-7.282861283770357
2016-09-22,2943889.380233352,3171887.9861686965,-7.1881039598356855
2016-09-22,2947142.3561825,3171887.9861686965,-7.085547502503882
2016-09-22,2951212.7900391384,3171887.9861686965,-6.957219078726368
2016-09-22,2955080.316443779,3171887.9861686965,-6.835287710988751
2016-09-26,2966514.481528558,3171887.9861686965,-6.474803194049991
2016-09-27,2963334.2409857363,3171887.9861686965,-6.575066524807234
2016-09-27,2965167.037857427,3171887.9861686965,-6.517284002861863
2016-09-29,2968742.306292376,3171887.9861686965,-6.404566641765269
2016-09-30,2958069.999656474,3171887.9861686965,-6.741032074417348
2016-09-30,2942468.9246512554,3171887.9861686965,-7.232886612574078
2016-10-03,2917132.139707826,3171887.9861686965,-8.031678532525621
2016-10-03,2924237.9194777776,3171887.9861686965,-7.807654865834462
2016-10-03,2937861.968106603,3171887.9861686965,-7.378129968100554
2016-10-03,2944043.1040990115,3171887.9861686965,-7.183257512977229
2016-10-03,2946595.5164841944,3171887.9861686965,-7.102787698270249
2016-10-03,2955529.993012904,3171887.9861686965,-6.821110773748659
2016-10-04,2947294.6769856834,3171887.9861686965,-7.080745289946321
2016-10-04,2953579.7723511197,3171887.9861686965,-6.882595311358078
2016-10-05,2959131.196979389,3171887.9861686965,-6.707575744069547
2016-10-06,2955933.1494235327,3171887.9861686965,-6.808400475894938
2016-10-06,2950219.2488860684,3171887.9861686965,-6.988542415407943
2016-10-07,2932827.131215352,3171887.9861686965,-7.536863092132851
2016-10-07,2935462.0688915215,3171887.9861686965,-7.453791505504971
2016-10-07,2935770.1109876106,3171887.9861686965,-7.444079873271035
2016-10-07,2931222.996977571,3171887.9861686965,-7.58743657533201
2016-10-07,2923546.1672134143,3171887.9861686965,-7.829463714929376
2016-10-07,2904718.760731266,3171887.9861686965,-8.423034691087647
2016-10-07,2893774.110249643,3171887.9861686965,-8.768086298500892
2016-10-10,2877625.5585291726,3171887.9861686965,-9.277201115634657
2016-10-10,2874462.7375846957,3171887.9861686965,-9.376915259332943
2016-10-10,2869024.9598947484,3171887.9861686965,-9.548351883629234
2016-10-10,2871881.564532846,3171887.9861686965,-9.458291810557478
2016-10-11,2856846.430805383,3171887.9861686965,-9.93230393813025
2016-10-11,2845539.3848778247,3171887.9861686965,-10.288780773909556
2016-10-11,2824411.550282719,3171887.9861686965,-10.954877265564855
2016-10-11,2810119.866176918,3171887.9861686965,-11.405450683293385
2016-10-11,2795541.305237705,3171887.9861686965,-11.865068456770393
2016-10-11,2785404.6543047377,3171887.9861686965,-12.184646291081345
2016-10-11,2769444.325640475,3171887.9861686965,-12.68782700660028
2016-10-11,2765671.920923074,3171887.9861686965,-12.806759476279256
2016-10-11,2750507.2620155676,3171887.9861686965,-13.284855139607627
2016-10-11,2728499.6082920777,3171887.9861686965,-13.978689657707141
2016-10-12,2728980.584389117,3171887.9861686965,-13.963525941361016
2016-10-12,2729861.627890688,3171887.9861686965,-13.935749314146792
2016-10-12,2713515.2075978345,3171887.9861686965,-14.451102326741609
2016-10-12,2709903.992801147,3171887.9861686965,-14.564952967509331
2016-10-12,2708123.027308886,3171887.9861686965,-14.621101403394428
2016-10-13,2708125.9415731803,3171887.9861686965,-14.621009525487421
2016-10-13,2710873.4984504436,3171887.9861686965,-14.534387397302432
2016-10-13,2713682.9292886797,3171887.9861686965,-14.445814570945167
2016-10-13,2716250.4812252936,3171887.9861686965,-14.36486745213738
2016-10-13,2719081.8374767397,3171887.9861686965,-14.27560338405577
2016-10-13,2717930.6174955824,3171887.9861686965,-14.311897855555939
2016-10-13,2716591.2486830126,3171887.9861686965,-14.354124088588453
2016-10-13,2714859.1928825653,3171887.9861686965,-14.408730550355072
2016-10-13,2712209.2460600804,3171887.9861686965,-14.49227532980631
2016-10-13,2709834.065213634,3171887.9861686965,-14.56715757207979
2016-10-13,2705970.4546827963,3171887.9861686965,-14.688965484202962
2016-10-13,2708923.80498953,3171887.9861686965,-14.595855313868705
2016-10-13,2711766.7726592035,3171887.9861686965,-14.50622517301661
2016-10-13,2707913.1666170424,3171887.9861686965,-14.627717673980234
2016-10-13,2707363.4206154533,3171887.9861686965,-14.645049496667111
2016-10-13,2702504.727740519,3171887.9861686965,-14.798229334546658
2016-10-13,2701586.343442228,3171887.9861686965,-14.827183203734215
2016-10-13,2698134.5171663603,3171887.9861686965,-14.936008808261231
2016-10-13,2697463.336492217,3171887.9861686965,-14.957169097561163
2016-10-13,2698485.9692019573,3171887.9861686965,-14.92492859240463
2016-10-13,2698722.8700217367,3171887.9861686965,-14.91745982866479
2016-10-13,2692679.927853689,3171887.9861686965,-15.107975451990658
2016-10-13,2690407.1428603893,3171887.9861686965,-15.179629463835036
2016-10-13,2691091.139013385,3171887.9861686965,-15.158065141388018
2016-10-13,2689342.9983133352,3171887.9861686965,-15.213178711213708
2016-10-13,2687432.5578804757,3171887.9861686965,-15.273409098957227
2016-10-13,2685861.3954638527,3171887.9861686965,-15.322943080720588
2016-10-13,2683692.493503723,3171887.9861686965,-15.391321975864033
2016-10-14,2686345.381215257,3171887.9861686965,-15.30768447910808
2016-10-14,2688306.0127754416,3171887.9861686965,-15.245871717474188
2016-10-14,2688341.3437548624,3171887.9861686965,-15.244757838939545
2016-10-14,2687422.7622110606,3171887.9861686965,-15.273717926679323
2016-10-14,2689145.735671957,3171887.9861686965,-15.219397803509475
2016-10-14,2691427.0049407044,3171887.9861686965,-15.147476308214083
2016-10-14,2691793.27604819,3171887.9861686965,-15.135928892003841
2016-10-14,2692374.290663432,3171887.9861686965,-15.117611264843758
2016-10-14,2690915.231441349,3171887.9861686965,-15.163610973170327
2016-10-14,2692254.620353333,3171887.9861686965,-15.121384106464287
2016-10-14,2692982.8406383623,3171887.9861686965,-15.098425531375737
