date,equity,peak,drawdown_pct
2016-12-12,3491471.757994395,3600864.2926770016,-3.0379521634590767
2016-12-12,3485721.073337713,3600864.2926770016,-3.1976550622430566
2016-12-12,3444648.0078538037,3600864.2926770016,-4.338299700460567
2016-12-12,3453494.599135151,3600864.2926770016,-4.09262003684929
2016-12-13,3455252.844890419,3600864.2926770016,-4.043791599775349
2016-12-16,3459855.7549206023,3600864.2926770016,-3.9159636769195996
2016-12-19,3468891.756172355,3600864.2926770016,-3.66502388809921
2016-12-19,3476405.570078898,3600864.2926770016,-3.4563569321735423
2016-12-19,3450456.6520255716,3600864.2926770016,-4.176987201581317
2016-12-19,3457951.898864196,3600864.2926770016,-3.968835873749622
2016-12-19,3465420.8925994174,3600864.2926770016,-3.761413623752288
2016-12-20,3493048.5166173675,3600864.2926770016,-2.994163825582003
2016-12-20,3505200.5939088687,3600864.2926770016,-2.656687144880244
2016-12-20,3526912.6593413376,3600864.2926770016,-2.0537189775815143
2016-12-20,3533193.4094600384,3600864.2926770016,-1.8792955723042362
2016-12-20,3527240.937479241,3600864.2926770016,-2.0446023291543347
2016-12-20,3536659.8203879367,3600864.2926770016,-1.7830294915483518
2016-12-20,3544148.018807995,3600864.2926770016,-1.575073906127178
2016-12-20,3552522.0285714087,3600864.2926770016,-1.3425183560487255
2016-12-20,3552457.24857934,3600864.2926770016,-1.3443173683636411
2016-12-21,3553548.576539999,3600864.2926770016,-1.3140099790271913
2016-12-21,3556192.102195017,3600864.2926770016,-1.2405963360750187
2016-12-21,3566617.99261876,3600864.2926770016,-0.9510577815411543
2016-12-21,3575713.3237172514,3600864.2926770016,-0.698470336993791
2016-12-22,3578059.437216776,3600864.2926770016,-0.6333161598620458
2016-12-22,3581103.5624224856,3600864.2926770016,-0.5487774225399987
2016-12-22,3571506.8408213407,3600864.2926770016,-0.81528903811689
2016-12-22,3532080.545482291,3600864.2926770016,-1.9102010407499845
2016-12-22,3519262.1996206082,3600864.2926770016,-2.266180739505949
2016-12-22,3507868.0370766586,3600864.2926770016,-2.5826092860391165
2016-12-22,3507929.476409321,3600864.2926770016,-2.5809030475455534
2016-12-22,3507793.3343637716,3600864.2926770016,-2.5846838633298765
2016-12-22,3498945.5417556344,3600864.2926770016,-2.8303968891201237
2016-12-22,3491019.407304798,3600864.2926770016,-3.0505144444236043
2016-12-22,3489102.096027157,3600864.2926770016,-3.103760307688715
2016-12-22,3480011.1049146615,3600864.2926770016,-3.3562272260056156
2016-12-23,3470237.704332411,3600864.2926770016,-3.627645413081608
2016-12-23,3472633.591636517,3600864.2926770016,-3.561108962125133
2016-12-23,3473829.94818083,3600864.2926770016,-3.5278848123912474
2016-12-23,3468495.5902328845,3600864.2926770016,-3.6760258561621546
2016-12-23,3466772.309578456,3600864.2926770016,-3.72388327355867
2016-12-23,3467980.84536813,3600864.2926770016,-3.6903208926566204
2016-12-23,3475689.6975741475,3600864.2926770016,-3.4762375065735993
2016-12-23,3456602.2927306625,3600864.2926770016,-4.006315934752706
2016-12-23,3460589.606345681,3600864.2926770016,-3.895583807937281
2016-12-23,3456999.2328280853,3600864.2926770016,-3.995292467463755
2016-12-23,3453546.858576108,3600864.2926770016,-4.0911687341422445
2016-12-23,3447583.4750252063,3600864.2926770016,-4.256778517410918
2016-12-23,3439766.7992146555,3600864.2926770016,-4.473856284724933
2016-12-23,3434870.9761881665,3600864.2926770016,-4.609818726754352
2016-12-23,3411379.321432982,3600864.2926770016,-5.262208065696085
2016-12-23,3411952.471733073,3600864.2926770016,-5.24629104540581
2016-12-23,3398495.0785631742,3600864.2926770016,-5.62001779754325
2016-12-23,3394990.3990024687,3600864.2926770016,-5.7173466407277305
2016-12-23,3389486.6903189,3600864.2926770016,-5.870190742483003
2016-12-23,3390436.4181908676,3600864.2926770016,-5.843815744849826
2016-12-23,3391276.4497529217,3600864.2926770016,-5.820487135555595
2016-12-23,3365892.4185707294,3600864.2926770016,-6.525429869271365
2016-12-23,3360128.5977049554,3600864.2926770016,-6.685497575168969
2016-12-27,3365340.918095207,3600864.2926770016,-6.540745649892261
2016-12-27,3369976.832495305,3600864.2926770016,-6.412001159034155
2016-12-27,3360691.6647505676,3600864.2926770016,-6.669860578052544
2016-12-27,3367053.6325205117,3600864.2926770016,-6.493181668411814
2016-12-27,3360120.6460892595,3600864.2926770016,-6.685718400366741
2016-12-27,3366419.3403838878,3600864.2926770016,-6.510796665397786
2016-12-27,3361846.8617738355,3600864.2926770016,-6.637779473923818
2016-12-27,3361947.138975749,3600864.2926770016,-6.634994664673516
2016-12-27,3374328.3875994496,3600864.2926770016,-6.291153641592466
2016-12-27,3372227.2347402866,3600864.2926770016,-6.34950498972397
2016-12-27,3377764.9925867184,3600864.2926770016,-6.195715304905971
2016-12-28,3374357.5003138124,3600864.2926770016,-6.290345149186296
2016-12-28,3373937.3315258776,3600864.2926770016,-6.302013703005146
2016-12-28,3348344.7716181558,3600864.2926770016,-7.012747510990325
2016-12-28,3343198.039240162,3600864.2926770016,-7.155677984334202
2016-12-29,3332216.6606060625,3600864.2926770016,-7.46064306331349
2016-12-29,3331630.9505354543,3600864.2926770016,-7.476908882378076
2016-12-30,3325490.224356471,3600864.2926770016,-7.647443667359324
2016-12-30,3311251.5433391486,3600864.2926770016,-8.04286765060355
2016-12-30,3322367.9312275727,3600864.2926770016,-7.734153214710167
2017-01-05,3344018.6947886404,3600864.2926770016,-7.132887468453128
2017-01-05,3389069.3679989404,3600864.2926770016,-5.881780246725317
2017-01-05,3412179.795172973,3600864.2926770016,-5.239978021047669
2017-01-06,3414783.1885203035,3600864.2926770016,-5.1676788968450476
2017-01-06,3420146.941343295,3600864.2926770016,-5.0187215247524755
2017-01-06,3438871.8773282687,3600864.2926770016,-4.498709259279036
2017-01-06,3446461.539249497,3600864.2926770016,-4.287935919759876
2017-01-06,3449733.616759118,3600864.2926770016,-4.197066693827772
2017-01-06,3431643.100606996,3600864.2926770016,-4.6994604160491935
2017-01-06,3409712.125709512,3600864.2926770016,-5.308507942280183
2017-01-06,3411003.9170163036,3600864.2926770016,-5.272633463216395
2017-01-09,3414471.793753896,3600864.2926770016,-5.176326675297594
2017-01-09,3417560.127851235,3600864.2926770016,-5.090560207963072
2017-01-10,3424026.698863293,3600864.2926770016,-4.910976350131807
2017-01-10,3428827.791808797,3600864.2926770016,-4.777644667644692
2017-01-10,3432321.9361292915,3600864.2926770016,-4.680608399779767
2017-01-11,3434780.0753984135,3600864.2926770016,-4.612343142626894
2017-01-11,3437601.2607182274,3600864.2926770016,-4.533995693500548
2017-01-11,3440406.245487008,3600864.2926770016,-4.456098151666359
2017-01-11,3435263.1843929756,3600864.2926770016,-4.5989266693778275
2017-01-11,3419912.3484531487,3600864.2926770016,-5.025236429816331
2017-01-12,3423162.929002448,3600864.2926770016,-4.9349641983437404
2017-01-12,3419020.656533895,3600864.2926770016,-5.049999704596419
2017-01-12,3415781.7460109293,3600864.2926770016,-5.139947846478705
2017-01-12,3411624.755096051,3600864.2926770016,-5.255392100329994
2017-01-12,3410956.2576821977,3600864.2926770016,-5.27395701584799
2017-01-12,3408903.540929237,3600864.2926770016,-5.330963239524217
2017-01-12,3408931.847010705,3600864.2926770016,-5.330177148209256
2017-01-12,3408778.879487893,3600864.2926770016,-5.334425226181069
2017-01-12,3407467.138490058,3600864.2926770016,-5.370853730318332
2017-01-12,3406579.376426052,3600864.2926770016,-5.395507868654275
2017-01-12,3403377.126027714,3600864.2926770016,-5.484437918166282
2017-01-12,3394587.041269671,3600864.2926770016,-5.728548332877524
2017-01-12,3391338.5779445646,3600864.2926770016,-5.818761766683203
2017-01-12,3393502.530649347,3600864.2926770016,-5.758666397102534
2017-01-12,3393266.84241293,3600864.2926770016,-5.765211721148669
2017-01-12,3394133.6578990696,3600864.2926770016,-5.74113929254028
2017-01-12,3390767.587826714,3600864.2926770016,-5.834618796313893
2017-01-12,3385697.3711515157,3600864.2926770016,-5.975424343624002
2017-01-13,3387460.486663479,3600864.2926770016,-5.9264606679989935
2017-01-13,3390751.3147604764,3600864.2926770016,-5.835070717433793
2017-01-13,3394725.8473561015,3600864.2926770016,-5.724693533719648
2017-01-13,3395542.675534261,3600864.2926770016,-5.702009308162451
2017-01-13,3398114.9350310974,3600864.2926770016,-5.630574805560739
2017-01-13,3402234.731809809,3600864.2926770016,-5.516163474173166
2017-01-17,3404529.0698034307,3600864.2926770016,-5.452447160334631
2017-01-17,3395322.444566861,3600864.2926770016,-5.708125366683402
2017-01-17,3396174.3386032204,3600864.2926770016,-5.68446732330498
2017-01-18,3391238.946236745,3600864.2926770016,-5.8215286498457335
2017-01-18,3393742.355896386,3600864.2926770016,-5.752006183677486
2017-01-18,3390840.059895824,3600864.2926770016,-5.832606166477838
2017-01-18,3391128.8976541692,3600864.2926770016,-5.824584821187695
2017-01-19,3393280.012215748,3600864.2926770016,-5.76484598109996
2017-01-19,3392794.338548752,3600864.2926770016,-5.778333678150461
2017-01-19,3393945.7607373702,3600864.2926770016,-5.746357405371732
2017-01-19,3390106.0204799273,3600864.2926770016,-5.852991256173933
2017-01-19,3391766.536518372,3600864.2926770016,-5.806876881860473
2017-01-19,3391401.8305829903,3600864.2926770016,-5.817005170675008
2017-01-19,3380664.413557044,3600864.2926770016,-6.115195164887857
2017-01-19,3381137.4604750336,3600864.2926770016,-6.102058126678686
2017-01-19,3380798.972409398,3600864.2926770016,-6.111458316136649
2017-01-19,3377505.183793167,3600864.2926770016,-6.202930483608475
2017-01-19,3377089.6083552646,3600864.2926770016,-6.214471474996227
2017-01-19,3375369.0768682174,3600864.2926770016,-6.262252544961741
2017-01-19,3376235.5430634962,3600864.2926770016,-6.238189816548429
2017-01-20,3375473.886874749,3600864.2926770016,-6.259341854693725
2017-01-20,3375417.527231147,3600864.2926770016,-6.260907024581311
2017-01-20,3376787.8768676994,3600864.2926770016,-6.2228508934647
2017-01-20,3376298.1726537636,3600864.2926770016,-6.236450523279458
2017-01-20,3375630.0080910954,3600864.2926770016,-6.255006195150431
2017-01-20,3370955.3407378197,3600864.2926770016,-6.384826898551625
2017-01-23,3373425.776423278,3600864.2926770016,-6.3162201562624976
2017-01-23,3371281.4486783464,3600864.2926770016,-6.375770518915494
2017-01-23,3373016.652574936,3600864.2926770016,-6.32758197984396
2017-01-23,3371062.7961840355,3600864.2926770016,-6.3818427414859356
2017-01-23,3372250.7878093626,3600864.2926770016,-6.34885089484114
2017-01-24,3374447.199394644,3600864.2926770016,-6.287854106104949
2017-01-25,3380933.0827582004,3600864.2926770016,-6.107733922827096
2017-01-25,3386845.209042835,3600864.2926770016,-5.9435476107614615
2017-01-25,3390127.2087207087,3600864.2926770016,-5.852402835198877
2017-01-25,3393988.341117948,3600864.2926770016,-5.74517490091956
2017-01-25,3396933.6218105415,3600864.2926770016,-5.663381185488978
2017-01-25,3399939.1535402103,3600864.2926770016,-5.579914231852843
2017-01-25,3400910.0692908536,3600864.2926770016,-5.552950823300686
2017-01-25,3403281.607697861,3600864.2926770016,-5.487090568254969
2017-01-26,3399010.5070639383,3600864.2926770016,-5.6057037757176476
2017-01-26,3398320.257509549,3600864.2926770016,-5.624872772333069
2017-01-27,3398865.9056193503,3600864.2926770016,-5.609719518407038
2017-01-27,3401486.410494763,3600864.2926770016,-5.536945188068016
2017-01-27,3403770.920878664,3600864.2926770016,-5.473501797864526
2017-01-31,3398070.0710965465,3600864.2926770016,-5.631820726842531
2017-01-31,3399425.982338471,3600864.2926770016,-5.594165565977906
2017-01-31,3401795.5644231956,3600864.2926770016,-5.528359640174379
2017-01-31,3404314.214058214,3600864.2926770016,-5.458413942966617
2017-01-31,3403075.434491261,3600864.2926770016,-5.492816227148007
2017-01-31,3400681.311266089,3600864.2926770016,-5.559303687673552
2017-01-31,3403011.5719448193,3600864.2926770016,-5.494589760979078
2017-01-31,3403918.5917959376,3600864.2926770016,-5.4694008125101545
2017-01-31,3405242.853991544,3600864.2926770016,-5.432624580806578
2017-01-31,3405119.1040077475,3600864.2926770016,-5.436061255275206
2017-02-01,3403200.9341062903,3600864.2926770016,-5.489330963477153
2017-02-02,3402353.2167697456,3600864.2926770016,-5.512873015263685
2017-02-02,3404212.875462938,3600864.2926770016,-5.461228228289223
2017-02-02,3408356.432897078,3600864.2926770016,-5.346157037115303
2017-02-02,3420338.32867769,3600864.2926770016,-5.013406485949585
2017-02-02,3426148.802201674,3600864.2926770016,-4.852043183927891
2017-02-02,3431780.054171838,3600864.2926770016,-4.695657063472972
2017-02-02,3435298.2909806017,3600864.2926770016,-4.59795172045522
2017-02-03,3439234.070288306,3600864.2926770016,-4.4886507585803574
2017-02-03,3441881.6003769957,3600864.2926770016,-4.415125908058391
2017-02-03,3445363.5780696743,3600864.2926770016,-4.318427520958388
2017-02-03,3447957.60332055,3600864.2926770016,-4.246388559197145
2017-02-03,3453200.122199859,3600864.2926770016,-4.100797988345296
2017-02-03,3456730.6196337733,3600864.2926770016,-4.00275215415226
2017-02-03,3465572.409421566,3600864.2926770016,-3.757205833348837
2017-02-03,3476850.713911996,3600864.2926770016,-3.443994793616883
2017-02-03,3480307.524389429,3600864.2926770016,-3.3479953280312778
2017-02-03,3484080.780868917,3600864.2926770016,-3.2432078055700364
2017-02-03,3482792.692779016,3600864.2926770016,-3.2789794421885037
2017-02-03,3486888.9587286916,3600864.2926770016,-3.165221588053155
2017-02-06,3489737.7952514146,3600864.2926770016,-3.086106234316645
2017-02-06,3505466.885055107,3600864.2926770016,-2.64929194404527
2017-02-06,3506959.5597415008,3600864.2926770016,-2.6078387104582856
2017-02-07,3506264.4550032173,3600864.2926770016,-2.627142540921907
2017-02-07,3508309.2477992303,3600864.2926770016,-2.5703563743293087
2017-02-07,3510360.423805607,3600864.2926770016,-2.51339293889665
2017-02-08,3513842.0173609126,3600864.2926770016,-2.4167052197180605
2017-02-08,3491575.7455081483,3600864.2926770016,-3.035064314728854
2017-02-08,3494584.98287969,3600864.2926770016,-2.951494451302971
2017-02-08,3494124.5183034083,3600864.2926770016,-2.9642820639108116
2017-02-08,3493971.774264473,3600864.2926770016,-2.9685239354871973
2017-02-08,3492239.0360729457,3600864.2926770016,-3.0166439991911016
2017-02-08,3488470.5524030486,3600864.2926770016,-3.1212989754300273
2017-02-08,3490017.958672217,3600864.2926770016,-3.07832578501251
2017-02-08,3482243.3136884687,3600864.2926770016,-3.2942363095929434
2017-02-08,3484833.922870187,3600864.2926770016,-3.2222922158655876
2017-02-08,3485970.5404289993,3600864.2926770016,-3.190727084096424
2017-02-09,3486093.6664913353,3600864.2926770016,-3.1873077366195885
2017-02-09,3495816.9169699284,3600864.2926770016,-2.9172822736115234
2017-02-09,3485371.2176734554,3600864.2926770016,-3.207370942537932
2017-02-09,3479865.0442527058,3600864.2926770016,-3.3602834927817002
2017-02-09,3481111.0942964125,3600864.2926770016,-3.3256792993873296
2017-02-09,3479006.1423743223,3600864.2926770016,-3.3841361517150066
2017-02-09,3478825.336906752,3600864.2926770016,-3.3891573203254954
2017-02-09,3473473.156509467,3600864.2926770016,-3.537793313305563
2017-02-09,3476152.7012707232,3600864.2926770016,-3.4633793797756147
2017-02-09,3480407.2454122338,3600864.2926770016,-3.345225964492432
2017-02-09,3488355.42493397,3600864.2926770016,-3.124496193090042
2017-02-09,3485013.9502968206,3600864.2926770016,-3.217292654315889
2017-02-09,3483268.8000598038,3600864.2926770016,-3.2657574143060364
2017-02-09,3483453.7416987726,3600864.2926770016,-3.26062137962278
2017-02-09,3484372.4640947552,3600864.2926770016,-3.2351074384878427
2017-02-09,3490160.964909988,3600864.2926770016,-3.0743543429878346
2017-02-09,3491727.76197166,3600864.2926770016,-3.030842648729922
2017-02-09,3485839.5020297547,3600864.2926770016,-3.194366165955497
2017-02-09,3484582.6142735044,3600864.2926770016,-3.2292713346619784
2017-02-09,3486614.4152927008,3600864.2926770016,-3.17284596413834
2017-02-09,3482008.662882641,3600864.2926770016,-3.3007528230395877
2017-02-09,3475867.397034181,3600864.2926770016,-3.4713025952414864
2017-02-09,3476734.8041362828,3600864.2926770016,-3.447213736800862
2017-02-09,3470090.9586011455,3600864.2926770016,-3.6317207049931564
2017-02-09,3469377.4430622403,3600864.2926770016,-3.6515358238343834
2017-02-09,3466152.7649716483,3600864.2926770016,-3.741088715265196
2017-02-09,3467716.747856263,3600864.2926770016,-3.6976551738291756
2017-02-09,3473694.880054099,3600864.2926770016,-3.5316358042574434
2017-02-10,3476225.1682719765,3600864.2926770016,-3.4613668906795763
2017-02-10,3488431.3752496582,3600864.2926770016,-3.122386968484085
2017-02-10,3504122.066065045,3600864.2926770016,-2.686639060758247
2017-02-10,3509006.814459213,3600864.2926770016,-2.5509841735662473
2017-02-13,3531806.571808536,3600864.2926770016,-1.9178095939051816
2017-02-13,3543680.7552209822,3600864.2926770016,-1.588050334813012
2017-02-13,3550527.4507505577,3600864.2926770016,-1.3979099970196818
2017-02-13,3554413.386991775,3600864.2926770016,-1.2899932324495709
2017-02-13,3559421.7235972118,3600864.2926770016,-1.150906163391679
2017-02-13,3563393.9083533697,3600864.2926770016,-1.0405941817867053
2017-02-13,3573589.4875489776,3600864.2926770016,-0.757451625808063
2017-02-13,3572253.7121284655,3600864.2926770016,-0.7945475925521753
2017-02-14,3580621.5304774707,3600864.2926770016,-0.5621639849271216
2017-02-14,3589378.107006819,3600864.2926770016,-0.31898413093605826
2017-02-15,3595759.7298759194,3600864.2926770016,-0.14175937736568384
2017-02-15,3604482.279032536,3604482.279032536,0.0
2017-02-15,3614379.580466332,3614379.580466332,0.0
2017-02-15,3609189.1513715675,3614379.580466332,-0.14360498058410145
2017-02-15,3603566.98496604,3614379.580466332,-0.29915495203458226
2017-02-15,3617194.713120903,3617194.713120903,0.0
2017-02-16,3618872.6930348193,3618872.6930348193,0.0
2017-02-16,3625494.9107783483,3625494.9107783483,0.0
2017-02-16,3567726.8031021208,3625494.9107783483,-1.593385430068787
2017-02-16,3578563.4027379877,3625494.9107783483,-1.294485558394703
2017-02-16,3587036.6439630846,3625494.9107783483,-1.0607728809915022
2017-02-17,3587756.4413796463,3625494.9107783483,-1.0409191111124756
2017-02-21,3595717.155683469,3625494.9107783483,-0.8213431773508241
2017-02-21,3606302.939505813,3625494.9107783483,-0.5293614180916029
2017-02-21,3613378.14708808,3625494.9107783483,-0.33420992136124217
2017-02-21,3621847.6715811575,3625494.9107783483,-0.10059976050022462
2017-02-21,3629132.6492800484,3629132.6492800484,0.0
2017-02-21,3639302.359664236,3639302.359664236,0.0
2017-02-21,3644554.6043708054,3644554.6043708054,0.0
2017-02-21,3644046.446062606,3644554.6043708054,-0.013942946762004546
2017-02-21,3640680.3769325255,3644554.6043708054,-0.1063018080078605
2017-02-21,3646663.341009241,3646663.341009241,0.0
2017-02-21,3655509.872528797,3655509.872528797,0.0
2017-02-21,3655206.3991391496,3655509.872528797,-0.00830180741482992
2017-02-21,3656456.397716151,3656456.397716151,0.0
2017-02-21,3656032.047005292,3656456.397716151,-0.01160551814932373
2017-02-22,3662950.280166354,3662950.280166354,0.0
2017-02-22,3693014.457710092,3693014.457710092,0.0
2017-02-23,3695466.455994473,3695466.455994473,0.0
2017-02-24,3701943.362041287,3701943.362041287,0.0
2017-02-27,3706415.0073282775,3706415.0073282775,0.0
2017-02-27,3717624.7893913174,3717624.7893913174,0.0
2017-02-27,3724920.043187132,3724920.043187132,0.0
2017-02-27,3737888.897015862,3737888.897015862,0.0
2017-02-28,3745354.5318788383,3745354.5318788383,0.0
2017-03-01,3750469.504483011,3750469.504483011,0.0
2017-03-01,3763471.9637551345,3763471.9637551345,0.0
2017-03-01,3770866.399037214,3770866.399037214,0.0
2017-03-01,3773437.342856208,3773437.342856208,0.0
2017-03-01,3781794.7769583506,3781794.7769583506,0.0
2017-03-01,3792039.123851209,3792039.123851209,0.0
2017-03-01,3794040.8918979485,3794040.8918979485,0.0
2017-03-01,3799379.3821664066,3799379.3821664066,0.0
2017-03-01,3798498.1619048393,3799379.3821664066,-0.02319379490512475
2017-03-01,3786888.720438919,3799379.3821664066,-0.32875531688455384
2017-03-01,3785287.37553984,3799379.3821664066,-0.37090285567984377
2017-03-01,3787703.2618897343,3799379.3821664066,-0.3073165141517027
2017-03-02,3785888.5530229043,3799379.3821664066,-0.3550798113719776
2017-03-02,3793839.4441160527,3799379.3821664066,-0.14581165746061997
2017-03-02,3815655.5000068685,3815655.5000068685,0.0
2017-03-02,3817402.7479460016,3817402.7479460016,0.0
2017-03-03,3813269.89390317,3817402.7479460016,-0.10826350573188903
2017-03-03,3806353.337493741,3817402.7479460016,-0.28944838105452464
2017-03-03,3805272.7649203483,3817402.7479460016,-0.31775486702784944
2017-03-03,3800841.257489311,3817402.7479460016,-0.4338418435309623
2017-03-03,3801248.6820528796,3817402.7479460016,-0.42316902249347094
2017-03-03,3791296.802841625,3817402.7479460016,-0.6838666713493363
2017-03-03,3760034.111524342,3817402.7479460016,-1.5028185446905586
2017-03-03,3758029.3096374553,3817402.7479460016,-1.555335976548267
2017-03-03,3767118.2773474557,3817402.7479460016,-1.3172430031282922
2017-03-03,3745757.4928975827,3817402.7479460016,-1.8768062942001194
2017-03-06,3740680.036081965,3817402.7479460016,-2.0098144453141096
2017-03-07,3736091.5605405616,3817402.7479460016,-2.130013330377322
2017-03-07,3680273.6227081344,3817402.7479460016,-3.592210052021657
2017-03-07,3681470.6559552816,3817402.7479460016,-3.560852783056749
2017-03-07,3665377.8815045585,3817402.7479460016,-3.982416225881376
2017-03-07,3653718.7065867614,3817402.7479460016,-4.2878378878757895
2017-03-08,3659635.842026183,3817402.7479460016,-4.1328336656305655
2017-03-08,3663362.9003537837,3817402.7479460016,-4.035200311916284
2017-03-08,3661067.0002154396,3817402.7479460016,-4.095343301533491
2017-03-08,3658207.218835609,3817402.7479460016,-4.170257623355292
2017-03-08,3651965.318172999,3817402.7479460016,-4.333769337333295
2017-03-08,3635249.066945046,3817402.7479460016,-4.771665266363769
2017-03-08,3635326.206330855,3817402.7479460016,-4.769644536802282
2017-03-08,3623128.877509645,3817402.7479460016,-5.089163582252036
2017-03-08,3626881.5595879047,3817402.7479460016,-4.990858993345908
2017-03-08,3637526.267451039,3817402.7479460016,-4.712012128972956
2017-03-08,3616030.8836739287,3817402.7479460016,-5.275101359960602
2017-03-08,3580609.763286605,3817402.7479460016,-6.202986697874775
2017-03-08,3552539.942836569,3817402.7479460016,-6.938298696723708
2017-03-09,3535339.738653242,3817402.7479460016,-7.38887217086347
2017-03-09,3542124.917284203,3817402.7479460016,-7.211128844340956
2017-03-09,3535741.8840926974,3817402.7479460016,-7.3783376408175725
2017-03-09,3537502.834741488,3817402.7479460016,-7.33220809240306
2017-03-09,3530016.5090225665,3817402.7479460016,-7.528318542707255
2017-03-09,3519382.9776591035,3817402.7479460016,-7.806872629492688
2017-03-09,3497368.0976774707,3817402.7479460016,-8.383570490190728
2017-03-09,3499425.560515399,3817402.7479460016,-8.329673561473017
2017-03-09,3495173.3041139934,3817402.7479460016,-8.441064910046169
2017-03-09,3503487.8432149813,3817402.7479460016,-8.223258730033816
2017-03-09,3502909.630541446,3817402.7479460016,-8.238405485870521
2017-03-09,3504510.756459428,3817402.7479460016,-8.196462677534583
2017-03-09,3507169.7738753706,3817402.7479460016,-8.126807532622946
2017-03-10,3500176.3419703534,3817402.7479460016,-8.310006224686028
2017-03-10,3511200.969295288,3817402.7479460016,-8.021207058004794
2017-03-10,3521447.062605632,3817402.7479460016,-7.752802229201832
2017-03-13,3532586.7237685975,3817402.7479460016,-7.4609896566625755
2017-03-13,3549847.8306123866,3817402.7479460016,-7.008820787316091
2017-03-13,3556602.61205682,3817402.7479460016,-6.831873740058159
2017-03-13,3570801.937519946,3817402.7479460016,-6.45991074844649
2017-03-13,3557067.738204323,3817402.7479460016,-6.8196893786424475
2017-03-13,3578723.6708820476,3817402.7479460016,-6.252394437353462
2017-03-14,3566644.078335957,3817402.7479460016,-6.568829284386305
2017-03-14,3545823.410744405,3817402.7479460016,-7.114243770786908
2017-03-14,3520511.5906077637,3817402.7479460016,-7.7773076864363775
2017-03-14,3503982.512255575,3817402.7479460016,-8.21030046827168
2017-03-14,3500887.457029243,3817402.7479460016,-8.291377981719727
2017-03-14,3511137.345137316,3817402.7479460016,-8.022873745073806
2017-03-15,3519279.887261289,3817402.7479460016,-7.809573167125762
2017-03-15,3528269.996618192,3817402.7479460016,-7.574069869451964
2017-03-15,3537936.2983770175,3817402.7479460016,-7.320853156491133
2017-03-15,3549480.8105713674,3817402.7479460016,-7.018435178703446
2017-03-15,3551560.9811727656,3817402.7479460016,-6.963943401473037
2017-03-15,3562665.8149272334,3817402.7479460016,-6.673043161501164
2017-03-15,3567620.9754513586,3817402.7479460016,-6.543238662177865
2017-03-15,3574293.500444497,3817402.7479460016,-6.368446390214194
2017-03-15,3583449.385554133,3817402.7479460016,-6.128600460555281
2017-03-15,3598547.806537372,3817402.7479460016,-5.733084923417813
2017-03-15,3608634.482255957,3817402.7479460016,-5.468856169351655
2017-03-15,3619389.5375743713,3817402.7479460016,-5.187118662765505
2017-03-15,3627651.143502025,3817402.7479460016,-4.97069911069967
2017-03-16,3637097.1236307966,3817402.7479460016,-4.723253903775823
2017-03-16,3645973.3386690556,3817402.7479460016,-4.490734161313883
2017-03-16,3659210.0317163323,3817402.7479460016,-4.143988116391092
2017-03-16,3659762.2133872593,3817402.7479460016,-4.1295232640455
2017-03-16,3660879.2912689876,3817402.7479460016,-4.100260491540571
2017-03-16,3652104.4714719444,3817402.7479460016,-4.3301241023886705
2017-03-16,3638544.856252178,3817402.7479460016,-4.685329358817592
2017-03-16,3645537.0822271677,3817402.7479460016,-4.502162257081946
2017-03-16,3650299.52385692,3817402.7479460016,-4.377406187465895
2017-03-16,3651906.5108430535,3817402.7479460016,-4.335309843636366
2017-03-16,3640794.289845148,3817402.7479460016,-4.626403598516812
2017-03-16,3645106.5559905814,3817402.7479460016,-4.513440245416237
2017-03-16,3648807.3949711355,3817402.7479460016,-4.416493729030314
2017-03-16,3653596.872995518,3817402.7479460016,-4.291029418853463
2017-03-16,3644992.2530754097,3817402.7479460016,-4.516434504149697
2017-03-16,3646148.1645076843,3817402.7479460016,-4.486154454896404
2017-03-16,3646033.3602754218,3817402.7479460016,-4.489161846042761
2017-03-16,3653426.6967328046,3817402.7479460016,-4.2954873258114095
2017-03-16,3650035.7506940314,3817402.7479460016,-4.384315942089788
2017-03-16,3635969.1295033307,3817402.7479460016,-4.752802636302743
2017-03-16,3640217.8655130346,3817402.7479460016,-4.641503507281315
2017-03-17,3646197.580267112,3817402.7479460016,-4.484859968495825
2017-03-17,3650336.9696975085,3817402.7479460016,-4.376425262919528
2017-03-17,3653478.940842697,3817402.7479460016,-4.29411874844764
2017-03-17,3661772.5004581152,3817402.7479460016,-4.0768621432890475
2017-03-17,3668984.484223636,3817402.7479460016,-3.887938305755763
2017-03-17,3668010.5089830193,3817402.7479460016,-3.9134523870546425
2017-03-17,3672125.0006029336,3817402.7479460016,-3.8056699000710994
2017-03-17,3675503.6844732515,3817402.7479460016,-3.717162501365636
2017-03-17,3667729.886435242,3817402.7479460016,-3.9208035251531403
2017-03-17,3672510.3548047566,3817402.7479460016,-3.7955752302846766
2017-03-17,3683356.6267446936,3817402.7479460016,-3.5114482293866702
2017-03-17,3684878.708002836,3817402.7479460016,-3.471576060830148
2017-03-17,3694589.3915679757,3817402.7479460016,-3.2171967300046354
2017-03-17,3687869.3105190326,3817402.7479460016,-3.393234771905216
2017-03-20,3689572.037757322,3817402.7479460016,-3.3486304335443835
2017-03-20,3691157.7532252967,3817402.7479460016,-3.3070913146021197
2017-03-20,3692234.674273219,3817402.7479460016,-3.278880483337284
2017-03-20,3688566.3486841675,3817402.7479460016,-3.3749752847313803
