date,equity,peak,drawdown_pct
2017-11-14,3694132.247415191,3694132.247415191,0.0
2017-11-14,3701074.58018296,3701074.58018296,0.0
2017-11-15,3684709.081361471,3701074.58018296,-0.4421823572298715
2017-11-15,3694605.9165805895,3701074.58018296,-0.17477798575057435
2017-11-15,3691905.19209357,3701074.58018296,-0.2477493465948131
2017-11-15,3693855.082704349,3701074.58018296,-0.19506490134694734
2017-11-15,3677386.199546865,3701074.58018296,-0.6400406185525607
2017-11-15,3663264.830821623,3701074.58018296,-1.021588420935511
2017-11-15,3659470.051307476,3701074.58018296,-1.1241202514062005
2017-11-16,3666569.380004239,3701074.58018296,-0.9323022119974479
2017-11-16,3674845.3959169122,3701074.58018296,-0.7086910489858578
2017-11-16,3680684.371040611,3701074.58018296,-0.5509267295375808
2017-11-16,3687692.494736088,3701074.58018296,-0.36157297446868214
2017-11-16,3702034.654720661,3702034.654720661,0.0
2017-11-16,3709830.1639919016,3709830.1639919016,0.0
2017-11-16,3705726.385526191,3709830.1639919016,-0.11061903872426271
2017-11-16,3708393.642582282,3709830.1639919016,-0.03872202624159631
2017-11-16,3704982.108901577,3709830.1639919016,-0.13068132167828994
2017-11-16,3699190.2804177855,3709830.1639919016,-0.28680244387972664
2017-11-16,3706441.598699865,3709830.1639919016,-0.0913401730603866
2017-11-16,3715462.1898570666,3715462.1898570666,0.0
2017-11-17,3742626.0664049843,3742626.0664049843,0.0
2017-11-17,3756280.9328677515,3756280.9328677515,0.0
2017-11-17,3764412.241467122,3764412.241467122,0.0
2017-11-17,3761976.7884260775,3764412.241467122,-0.06469676764453802
2017-11-17,3762539.3688094933,3764412.241467122,-0.04975206054740717
2017-11-17,3755733.2867550543,3764412.241467122,-0.2305527172732081
2017-11-17,3792851.3573846705,3792851.3573846705,0.0
2017-11-17,3792785.240496543,3792851.3573846705,-0.0017431974495659046
2017-11-17,3798143.204831337,3798143.204831337,0.0
2017-11-17,3801375.5458728513,3801375.5458728513,0.0
2017-11-17,3808441.7757201106,3808441.7757201106,0.0
2017-11-17,3806613.0391732906,3808441.7757201106,-0.048017973084917315
2017-11-17,3801330.028799735,3808441.7757201106,-0.18673639612176848
2017-11-17,3805692.331906223,3808441.7757201106,-0.07219340548714448
2017-11-17,3810741.953643167,3810741.953643167,0.0
2017-11-20,3822450.0947919386,3822450.0947919386,0.0
2017-11-20,3833439.3615210108,3833439.3615210108,0.0
2017-11-20,3840641.297623907,3840641.297623907,0.0
2017-11-20,3838416.6695997454,3840641.297623907,-0.05792334799758847
2017-11-20,3828705.4492686302,3840641.297623907,-0.31077748298601426
2017-11-20,3831706.9882706176,3840641.297623907,-0.23262545655635836
2017-11-20,3846244.8617004864,3846244.8617004864,0.0
2017-11-20,3833642.3111611693,3846244.8617004864,-0.32765856029627
2017-11-21,3821821.6227103593,3846244.8617004864,-0.6349891873324259
2017-11-21,3812488.5848635044,3846244.8617004864,-0.8776424291941155
2017-11-21,3816806.601060346,3846244.8617004864,-0.7653766647380192
2017-11-21,3830005.033438216,3846244.8617004864,-0.42222554325598866
2017-11-21,3841140.990718206,3846244.8617004864,-0.13269750537993474
2017-11-21,3851323.443496802,3851323.443496802,0.0
2017-11-22,3854735.5771273104,3854735.5771273104,0.0
2017-11-22,3856044.3842353807,3856044.3842353807,0.0
2017-11-22,3859967.2953331755,3859967.2953331755,0.0
2017-11-22,3862983.947204963,3862983.947204963,0.0
2017-11-22,3861681.955888166,3862983.947204963,-0.0337042901184923
2017-11-24,3859649.227717703,3862983.947204963,-0.08632496362487979
2017-11-24,3861103.090005868,3862983.947204963,-0.04868923155778595
2017-11-24,3870035.8182624467,3870035.8182624467,0.0
2017-11-27,3873356.042834642,3873356.042834642,0.0
2017-11-27,3866561.40164106,3873356.042834642,-0.17542000060002788
2017-11-28,3873703.5877223923,3873703.5877223923,0.0
2017-11-28,3882606.7930914313,3882606.7930914313,0.0
2017-11-28,3889759.329067498,3889759.329067498,0.0
2017-11-28,3880439.294507175,3889759.329067498,-0.23960440150308931
2017-11-28,3878694.6374268653,3889759.329067498,-0.28445697290184946
2017-11-29,3888011.331191165,3889759.329067498,-0.04493845835835105
2017-11-29,3890728.6468013567,3890728.6468013567,0.0
2017-11-29,3890175.6324298927,3890728.6468013567,-0.014213645351974695
2017-11-30,3898040.5883250716,3898040.5883250716,0.0
2017-11-30,3905195.640208828,3905195.640208828,0.0
2017-11-30,3933036.428065863,3933036.428065863,0.0
2017-12-01,3942321.4517264627,3942321.4517264627,0.0
2017-12-04,3950098.791187185,3950098.791187185,0.0
2017-12-04,3965964.416914671,3965964.416914671,0.0
2017-12-07,3980589.903461326,3980589.903461326,0.0
2017-12-07,3995959.509204339,3995959.509204339,0.0
2017-12-07,4029633.3954210375,4029633.3954210375,0.0
2017-12-07,4068721.8756192927,4068721.8756192927,0.0
2017-12-07,4085420.83211599,4085420.83211599,0.0
2017-12-07,4095853.122056472,4095853.122056472,0.0
2017-12-07,4106724.928819831,4106724.928819831,0.0
2017-12-07,4123512.492800248,4123512.492800248,0.0
2017-12-07,4147022.57940544,4147022.57940544,0.0
2017-12-07,4167314.551190121,4167314.551190121,0.0
2017-12-07,4178081.793622942,4178081.793622942,0.0
2017-12-07,4179457.5927822604,4179457.5927822604,0.0
2017-12-07,4074590.361811729,4179457.5927822604,-2.509111018416178
2017-12-07,4078338.4509635484,4179457.5927822604,-2.4194321768772173
2017-12-07,4104143.878563204,4179457.5927822604,-1.8019973297281449
2017-12-08,4116179.8241390157,4179457.5927822604,-1.514018679182738
2017-12-08,4123818.2396387253,4179457.5927822604,-1.331257750757462
2017-12-08,4135437.5155822085,4179457.5927822604,-1.053248566897116
2017-12-08,4146487.960912898,4179457.5927822604,-0.788849536990142
2017-12-08,4155259.5585023365,4179457.5927822604,-0.5789754709250509
2017-12-08,4159946.262758979,4179457.5927822604,-0.46683880838931074
2017-12-08,4142384.4091363885,4179457.5927822604,-0.8870333727011777
2017-12-08,4151150.1073727245,4179457.5927822604,-0.677300457801551
2017-12-08,4158059.669775332,4179457.5927822604,-0.5119784692607433
2017-12-08,4150932.905471349,4179457.5927822604,-0.6824973498994733
2017-12-08,4107956.828415081,4179457.5927822604,-1.7107665954227687
2017-12-11,4104662.9218397527,4179457.5927822604,-1.7895784149520932
2017-12-11,4109536.818408378,4179457.5927822604,-1.672962886251856
2017-12-11,4111689.9094337444,4179457.5927822604,-1.6214468467283365
2017-12-11,4101372.738473997,4179457.5927822604,-1.868301150922371
2017-12-11,4116231.7480094736,4179457.5927822604,-1.5127763201132867
2017-12-11,4140778.534765618,4179457.5927822604,-0.9254564057173231
2017-12-11,4148788.9587716525,4179457.5927822604,-0.7337945972599704
2017-12-11,4156709.9139393866,4179457.5927822604,-0.5442734694128257
2017-12-11,4165857.6966816173,4179457.5927822604,-0.32539859057619136
2017-12-12,4131080.1592229614,4179457.5927822604,-1.1575050705824768
2017-12-12,4126223.573647572,4179457.5927822604,-1.2737064069419202
2017-12-12,4165977.7319812328,4179457.5927822604,-0.32252656000880947
2017-12-12,4148096.4584257603,4179457.5927822604,-0.7503637412342553
2017-12-12,4146050.819105844,4179457.5927822604,-0.7993088321821569
2017-12-13,4130652.939608971,4179457.5927822604,-1.1677269619285706
2017-12-13,4129606.819229601,4179457.5927822604,-1.1927570132246235
2017-12-13,4127643.613035965,4179457.5927822604,-1.239729763875965
2017-12-13,4123418.2937852326,4179457.5927822604,-1.3408270751162832
2017-12-13,4115773.1370288166,4179457.5927822604,-1.5237492985554877
2017-12-13,4119991.032132249,4179457.5927822604,-1.4228296215448546
2017-12-13,4096015.929515239,4179457.5927822604,-1.9964711069475047
2017-12-13,4089708.2309975666,4179457.5927822604,-2.1473925693058113
2017-12-14,4081519.6773021505,4179457.5927822604,-2.3433164066371757
2017-12-14,4078340.950039444,4179457.5927822604,-2.4193723826134845
2017-12-14,4061445.848669783,4179457.5927822604,-2.8236138659781655
2017-12-14,4041660.211847994,4179457.5927822604,-3.2970158896273145
2017-12-14,4038523.008803375,4179457.5927822604,-3.3720783343339376
2017-12-14,4026237.7403649464,4179457.5927822604,-3.6660224207542607
2017-12-14,4015512.608454568,4179457.5927822604,-3.922637822927509
2017-12-15,4017093.7503345264,4179457.5927822604,-3.884806553083089
2017-12-15,4058455.1987153995,4179457.5927822604,-2.8951698008810216
2017-12-15,4067896.026315566,4179457.5927822604,-2.669283369673523
2017-12-15,4054754.520458017,4179457.5927822604,-2.983714263295795
2017-12-15,4066367.505202396,4179457.5927822604,-2.7058556061237744
2017-12-15,4071992.7374664336,4179457.5927822604,-2.5712632065322047
2017-12-15,4063123.404249074,4179457.5927822604,-2.7834757489605946
2017-12-15,4053606.6893913914,4179457.5927822604,-3.011177900410044
2017-12-15,4053399.7616840983,4179457.5927822604,-3.01612896649217
2017-12-15,4056315.43200982,4179457.5927822604,-2.946367035404345
2017-12-18,4067125.169516461,4179457.5927822604,-2.6877273132234327
2017-12-18,4078494.8325731223,4179457.5927822604,-2.415690504516574
2017-12-18,4097169.7599591454,4179457.5927822604,-1.9688639254343054
2017-12-18,4111412.579410033,4179457.5927822604,-1.6280823973363983
2017-12-18,4123142.2813520725,4179457.5927822604,-1.3474311003284725
2017-12-18,4137357.5750208655,4179457.5927822604,-1.00730816922511
2017-12-18,4146360.4971474274,4179457.5927822604,-0.7918993051153387
2017-12-18,4157227.6468529324,4179457.5927822604,-0.5318859071023503
2017-12-18,4165017.456657833,4179457.5927822604,-0.3455026353028419
2017-12-18,4180321.7677316335,4180321.7677316335,0.0
2017-12-18,4189887.7845168724,4189887.7845168724,0.0
2017-12-18,4201028.44409807,4201028.44409807,0.0
2017-12-18,4211028.4775378145,4211028.4775378145,0.0
2017-12-18,4223757.988184295,4223757.988184295,0.0
2017-12-18,4231842.522120742,4231842.522120742,0.0
2017-12-18,4241428.1636492275,4241428.1636492275,0.0
2017-12-18,4242454.146808481,4242454.146808481,0.0
2017-12-18,4248760.205130721,4248760.205130721,0.0
2017-12-18,4251874.929757897,4251874.929757897,0.0
2017-12-18,4244936.243747676,4251874.929757897,-0.16319120681699145
2017-12-18,4245283.347497636,4251874.929757897,-0.155027661188418
2017-12-18,4246319.396347422,4251874.929757897,-0.13066079088057728
2017-12-18,4233158.592954317,4251874.929757897,-0.44019020109430684
2017-12-18,4242410.180769806,4251874.929757897,-0.22260177320479038
2017-12-18,4244435.53249032,4251874.929757897,-0.1749674529584726
2017-12-18,4256831.309537132,4256831.309537132,0.0
2017-12-18,4253853.224882635,4256831.309537132,-0.06996012850743681
2017-12-19,4261652.667745253,4261652.667745253,0.0
2017-12-19,4257661.554581502,4261652.667745253,-0.09365177021482206
2017-12-19,4256976.338182479,4261652.667745253,-0.10973042449393397
2017-12-19,4242449.565100272,4261652.667745253,-0.4506022461736851
2017-12-19,4238579.333364858,4261652.667745253,-0.5414175245915189
2017-12-19,4220392.743960962,4261652.667745253,-0.968167211198868
2017-12-19,4223534.815936271,4261652.667745253,-0.8944382562539827
2017-12-20,4244758.6331975255,4261652.667745253,-0.39641978980576614
2017-12-20,4260825.412012552,4261652.667745253,-0.01941161791439101
2017-12-20,4277794.498051885,4277794.498051885,0.0
2017-12-20,4290035.986599562,4290035.986599562,0.0
2017-12-20,4302354.077441064,4302354.077441064,0.0
2017-12-20,4299221.2146667475,4302354.077441064,-0.0728174092119255
2017-12-20,4301061.562225015,4302354.077441064,-0.030042046581567356
2017-12-20,4300440.66628897,4302354.077441064,-0.044473586265864055
2017-12-20,4267996.016664627,4302354.077441064,-0.7985874746244048
2017-12-21,4269663.025362553,4302354.077441064,-0.7598410426032272
2017-12-21,4287750.321796554,4302354.077441064,-0.339436396485422
2017-12-21,4295411.515044602,4302354.077441064,-0.1613665977159961
2017-12-21,4247536.550330258,4302354.077441064,-1.2741286775590044
2017-12-21,4253599.643592425,4302354.077441064,-1.1332036594634949
2017-12-21,4257328.458838854,4302354.077441064,-1.046534473726762
2017-12-21,4268716.957850079,4302354.077441064,-0.7818305742746121
2017-12-21,4267631.952525475,4302354.077441064,-0.8070494499197641
2017-12-21,4250113.057148082,4302354.077441064,-1.2142426995235414
2017-12-22,4254142.027717678,4302354.077441064,-1.1205969768081292
2017-12-22,4261743.830456245,4302354.077441064,-0.9439075969538272
2017-12-22,4317688.898114681,4317688.898114681,0.0
2017-12-26,4324147.1076390445,4324147.1076390445,0.0
2017-12-26,4316701.278622835,4324147.1076390445,-0.17219185265588602
2017-12-26,4317049.617953687,4324147.1076390445,-0.16413617549733941
2017-12-26,4315925.744018551,4324147.1076390445,-0.1901268253794994
2017-12-26,4287583.282688526,4324147.1076390445,-0.8455731047152484
2017-12-26,4285168.044186211,4324147.1076390445,-0.9014277840819259
2017-12-26,4252785.377396739,4324147.1076390445,-1.650307643702447
2017-12-26,4245382.8971127905,4324147.1076390445,-1.8214970158417845
2017-12-27,4241474.9531780435,4324147.1076390445,-1.911871923019277
2017-12-27,4242813.115891682,4324147.1076390445,-1.8809256420457525
2017-12-28,4253119.946751793,4324147.1076390445,-1.6425704102844914
2017-12-28,4263802.797402232,4324147.1076390445,-1.3955193645056205
2018-01-02,4272722.270552869,4324147.1076390445,-1.1892480946202866
2018-01-02,4280184.617031256,4324147.1076390445,-1.0166742599974128
2018-01-02,4280341.459561042,4324147.1076390445,-1.0130471278513131
2018-01-02,4266826.403164326,4324147.1076390445,-1.3255956156869748
2018-01-02,4272021.600001247,4324147.1076390445,-1.2054517651749834
2018-01-02,4267185.709781654,4324147.1076390445,-1.3172863096346157
2018-01-02,4260384.628693056,4324147.1076390445,-1.4745677554157521
2018-01-02,4263656.02856582,4324147.1076390445,-1.3989135329452735
2018-01-02,4261682.164125826,4324147.1076390445,-1.4445610188161186
2018-01-02,4254240.220362952,4324147.1076390445,-1.6166630213064428
2018-01-03,4259012.993474726,4324147.1076390445,-1.5062881197832718
2018-01-03,4241262.735378708,4324147.1076390445,-1.916779660754675
2018-01-03,4239148.242682162,4324147.1076390445,-1.9656793083362882
2018-01-03,4239287.571251624,4324147.1076390445,-1.9624572031212186
2018-01-03,4241637.221666596,4324147.1076390445,-1.9081193104343408
2018-01-04,4254367.083060601,4324147.1076390445,-1.6137292011913804
2018-01-04,4263903.8382440265,4324147.1076390445,-1.3931826992794059
2018-01-05,4257767.961148659,4324147.1076390445,-1.5350806722814831
2018-01-05,4263448.370366607,4324147.1076390445,-1.4037158256065614
2018-01-05,4281058.899223125,4324147.1076390445,-0.9964556557245757
2018-01-05,4289614.08123656,4324147.1076390445,-0.798608963637674
2018-01-05,4312946.152967352,4324147.1076390445,-0.25903269229449855
2018-01-05,4311455.629273331,4324147.1076390445,-0.29350246533687413
2018-01-05,4315013.680930099,4324147.1076390445,-0.21121914869200328
2018-01-05,4312847.649791942,4324147.1076390445,-0.2613106715805507
2018-01-08,4307436.793440128,4324147.1076390445,-0.3864418527620467
2018-01-08,4309029.597387585,4324147.1076390445,-0.34960675192462926
2018-01-08,4313674.155538774,4324147.1076390445,-0.24219694287849033
2018-01-08,4317515.258538576,4324147.1076390445,-0.15336779566895042
2018-01-10,4322893.092304745,4324147.1076390445,-0.029000293077088433
2018-01-10,4304657.990576392,4324147.1076390445,-0.45070430254842586
2018-01-10,4308661.458227556,4324147.1076390445,-0.35812031889783197
2018-01-10,4315194.440666268,4324147.1076390445,-0.2070389084811911
2018-01-11,4324014.419628841,4324147.1076390445,-0.0030685359887327895
2018-01-11,4325022.574718866,4325022.574718866,0.0
2018-01-11,4329117.433064021,4329117.433064021,0.0
2018-01-11,4333513.923492049,4333513.923492049,0.0
2018-01-11,4347130.526543153,4347130.526543153,0.0
2018-01-11,4344034.511052018,4347130.526543153,-0.0712197499530196
2018-01-11,4346210.273545399,4347130.526543153,-0.02116920557446267
2018-01-11,4342193.176940257,4347130.526543153,-0.11357721082331773
2018-01-11,4346344.781366704,4347130.526543153,-0.01807503068177353
2018-01-12,4357096.99705889,4357096.99705889,0.0
2018-01-12,4367059.970885952,4367059.970885952,0.0
2018-01-12,4373506.833395056,4373506.833395056,0.0
2018-01-12,4376303.843856152,4376303.843856152,0.0
2018-01-12,4375472.596281186,4376303.843856152,-0.018994283866587115
2018-01-12,4383569.572921352,4383569.572921352,0.0
2018-01-16,4386195.976852934,4386195.976852934,0.0
2018-01-16,4389377.249463057,4389377.249463057,0.0
2018-01-16,4397442.7632358745,4397442.7632358745,0.0
2018-01-16,4390238.250596539,4397442.7632358745,-0.1638341424149405
2018-01-16,4386497.683676759,4397442.7632358745,-0.24889646434105525
2018-01-16,4381288.460550742,4397442.7632358745,-0.3673567469754864
2018-01-16,4383456.398301594,4397442.7632358745,-0.31805678180080726
2018-01-16,4379395.846943275,4397442.7632358745,-0.4103957064200538
2018-01-16,4379207.703400332,4397442.7632358745,-0.4146741826407443
2018-01-16,4375303.608291306,4397442.7632358745,-0.5034552156007528
2018-01-16,4372599.690042525,4397442.7632358745,-0.5649436395408364
2018-01-16,4371800.804714058,4397442.7632358745,-0.5831106827857414
2018-01-16,4365598.191930063,4397442.7632358745,-0.724161132284493
2018-01-16,4356260.9131033,4397442.7632358745,-0.9364954213132387
2018-01-16,4360163.435872692,4397442.7632358745,-0.8477501441258251
2018-01-16,4353868.495553691,4397442.7632358745,-0.9909001669442821
2018-01-16,4345402.891873886,4397442.7632358745,-1.1834121366413162
2018-01-17,4350535.948248159,4397442.7632358745,-1.0666839232081051
2018-01-17,4347525.554636065,4397442.7632358745,-1.1351417468610279
2018-01-17,4345687.124926506,4397442.7632358745,-1.1769485379562798
2018-01-18,4383077.85109172,4397442.7632358745,-0.3266651305674718
2018-01-18,4391181.230924699,4397442.7632358745,-0.1423903083747575
2018-01-18,4391084.650308235,4397442.7632358745,-0.14458659884776343
2018-01-18,4386166.058797739,4397442.7632358745,-0.25643777634611037
2018-01-19,4385338.14306673,4397442.7632358745,-0.27526498514870706
2018-01-19,4385375.906605813,4397442.7632358745,-0.27440622379317364
2018-01-19,4387501.949682982,4397442.7632358745,-0.22605896399610628
2018-01-19,4390764.480700159,4397442.7632358745,-0.15186741238675702
2018-01-19,4394671.717636626,4397442.7632358745,-0.06301493273352297
2018-01-19,4398437.863488815,4398437.863488815,0.0
2018-01-22,4401350.315081876,4401350.315081876,0.0
2018-01-22,4404369.07820887,4404369.07820887,0.0
2018-01-22,4408314.391947706,4408314.391947706,0.0
2018-01-22,4407365.152635337,4408314.391947706,-0.02153293136495145
2018-01-22,4409882.217136101,4409882.217136101,0.0
2018-01-23,4412871.204369988,4412871.204369988,0.0
2018-01-23,4416118.457001331,4416118.457001331,0.0
2018-01-23,4419155.355947593,4419155.355947593,0.0
2018-01-24,4419699.540583532,4419699.540583532,0.0
2018-01-24,4423501.436337997,4423501.436337997,0.0
2018-01-24,4426545.525499578,4426545.525499578,0.0
2018-01-24,4429398.890389442,4429398.890389442,0.0
2018-01-25,4421613.354806247,4429398.890389442,-0.1757695745146754
2018-01-25,4424572.777413775,4429398.890389442,-0.10895638652320401
2018-01-26,4432476.3945427155,4432476.3945427155,0.0
2018-01-26,4440759.109503724,4440759.109503724,0.0
2018-01-26,4448795.356103226,4448795.356103226,0.0
2018-01-26,4452590.981873721,4452590.981873721,0.0
2018-01-26,4457074.704589531,4457074.704589531,0.0
2018-01-26,4462947.699513681,4462947.699513681,0.0
2018-01-26,4470050.377349222,4470050.377349222,0.0
2018-01-29,4457032.024302151,4470050.377349222,-0.2912350409525143
2018-01-29,4457009.515624365,4470050.377349222,-0.2917385851161387
2018-01-29,4461616.7829432795,4470050.377349222,-0.18866888947555419
2018-01-30,4454669.913550453,4470050.377349222,-0.34407808638366094
2018-01-31,4457181.671225544,4470050.377349222,-0.2878872727897368
2018-02-01,4460567.9622753,4470050.377349222,-0.21213217466119605
2018-02-01,4463337.624700152,4470050.377349222,-0.1501717448887116
2018-02-01,4448278.199684946,4470050.377349222,-0.48706783651926755
2018-02-01,4451943.712554166,4470050.377349222,-0.40506623564706645
2018-02-02,4449923.550111245,4470050.377349222,-0.45025951698361166
2018-02-02,4431073.780194924,4470050.377349222,-0.8719498409190485
2018-02-05,4420953.048982489,4470050.377349222,-1.0983618577437217
2018-02-05,4411800.466707093,4470050.377349222,-1.3031153057534903
2018-02-05,4399905.324712848,4470050.377349222,-1.5692228658499012
2018-02-05,4378095.08888145,4470050.377349222,-2.0571421059084924
2018-02-05,4364156.38520468,4470050.377349222,-2.36896641436372
2018-02-05,4355155.994531152,4470050.377349222,-2.570315166922203
2018-02-05,4345045.592515026,4470050.377349222,-2.7964961081339035
2018-02-05,4333896.232977121,4470050.377349222,-3.045919684977723
2018-02-05,4324274.645907253,4470050.377349222,-3.261165292021056
2018-02-05,4296037.829995359,4470050.377349222,-3.892854278234191
2018-02-05,4291388.631668092,4470050.377349222,-3.9968620171810745
2018-02-05,4274906.636586621,4470050.377349222,-4.365582583843778
2018-02-05,4258287.269379004,4470050.377349222,-4.737376317798805
2018-02-05,4250092.714906001,4470050.377349222,-4.920697618035736
2018-02-05,4240438.66930171,4470050.377349222,-5.136669358605164
2018-02-05,4225693.57375362,4470050.377349222,-5.466533550355828
2018-02-05,4218335.38705507,4470050.377349222,-5.6311443729952115
2018-02-05,4200383.456448994,4470050.377349222,-6.032749032688603
2018-02-05,4178962.352831607,4470050.377349222,-6.511962952199044
2018-02-06,4162604.67009534,4470050.377349222,-6.877902513398521
2018-02-06,4163840.569324224,4470050.377349222,-6.850254072675201
2018-02-06,4156378.239649449,4470050.377349222,-7.017194689554781
2018-02-06,4151862.5797995655,4470050.377349222,-7.118215024197213
2018-02-06,4143811.225747525,4470050.377349222,-7.298332771702663
2018-02-07,4135337.7152247257,4470050.377349222,-7.487894629120129
2018-02-07,4129360.246694014,4470050.377349222,-7.62161725025659
2018-02-07,4116892.673186217,4470050.377349222,-7.900530740157579
2018-02-07,4109531.0100355204,4470050.377349222,-8.065219334899146
2018-02-07,4106419.5883785947,4470050.377349222,-8.13482529891002
2018-02-07,4119160.4787035175,4470050.377349222,-7.849797407737165
2018-02-07,4114048.3755487283,4470050.377349222,-7.964160842670548
2018-02-07,4108261.0802862556,4470050.377349222,-8.093629076223312
2018-02-07,4103661.201489217,4470050.377349222,-8.196533482409585
2018-02-07,4094054.410836626,4470050.377349222,-8.411448077136997
2018-02-09,4083973.9767957013,4470050.377349222,-8.63695860140322
2018-02-09,4075596.28431181,4470050.377349222,-8.824376902690002
2018-02-09,4047528.566693735,4470050.377349222,-9.452282971943736
2018-02-09,4039932.0178245488,4470050.377349222,-9.622226221524983
2018-02-09,4022831.5034462586,4470050.377349222,-10.004783752977927
2018-02-09,4006591.604310668,4470050.377349222,-10.368088363992644
2018-02-09,4000271.9137285077,4470050.377349222,-10.509466873151819
2018-02-09,3993148.492881403,4470050.377349222,-10.668825722510674
2018-02-09,3998368.670599211,4470050.377349222,-10.552044539366518
2018-02-09,3989237.988655482,4470050.377349222,-10.75630805259215
2018-02-09,3963946.6244240315,4470050.377349222,-11.322104007814659
2018-02-09,3956160.0145547152,4470050.377349222,-11.496299133417109
2018-02-09,3945983.433651463,4470050.377349222,-11.723960569959731
2018-02-09,3931597.3753580996,4470050.377349222,-12.045792698882954
2018-02-09,3923549.569726863,4470050.377349222,-12.225831064267306
2018-02-09,3917462.5125425514,4470050.377349222,-12.362005305505305
2018-02-09,3915545.3206068017,4470050.377349222,-12.404895022038803
2018-02-09,3904930.868229471,4470050.377349222,-12.642352130601079
2018-02-09,3882849.7640858577,4470050.377349222,-13.136330996152651
2018-02-09,3871285.5211708043,4470050.377349222,-13.395035975712883
2018-02-12,3808317.492610601,4470050.377349222,-14.803700828334613
2018-02-12,3765824.83485611,4470050.377349222,-15.7543088565978
2018-02-12,3770161.64847098,4470050.377349222,-15.657289511204164
2018-02-12,3761090.1377943135,4470050.377349222,-15.860229297355884
2018-02-15,3772359.280298873,4470050.377349222,-15.608126042286038
2018-02-15,3786978.802329387,4470050.377349222,-15.281071069827682
2018-02-23,3818110.0381032624,4470050.377349222,-14.584630691177262
2018-02-26,3824300.9520701915,4470050.377349222,-14.446133058168472
2018-02-28,3853694.3461763444,4470050.377349222,-13.788570131023489
2018-03-01,3831891.3273109165,4470050.377349222,-14.27632791952424
2018-03-02,3824088.350325341,4470050.377349222,-14.450889195726294
2018-03-02,3812473.4530456867,4470050.377349222,-14.710727369777073
2018-03-02,3830965.3510017684,4470050.377349222,-14.29704303973497
2018-03-02,3790823.8899556557,4470050.377349222,-15.195052181858262
2018-03-02,3776796.9050424197,4470050.377349222,-15.50885143978864
2018-03-05,3785707.2605123995,4470050.377349222,-15.309516874900275
2018-03-05,3795756.42532369,4470050.377349222,-15.084705878088881
2018-03-05,3812521.811168535,4470050.377349222,-14.709645544769161
2018-03-05,3826100.3372221556,4470050.377349222,-14.40587881045167
2018-03-05,3834807.5704913344,4470050.377349222,-14.211088315174472
2018-03-05,3847452.0162060927,4470050.377349222,-13.928217997228378
2018-03-05,3858067.7375507727,4470050.377349222,-13.690732500454732
2018-03-05,3887334.8332947306,4470050.377349222,-13.035995008182585
2018-03-05,3896585.3620152413,4470050.377349222,-12.829050389227389
2018-03-05,3927454.28752972,4470050.377349222,-12.13847818290733
2018-03-05,3934891.5196272023,4470050.377349222,-11.972099026753554
2018-03-05,3911429.9533838704,4470050.377349222,-12.496960365279335
2018-03-05,3896700.640606825,4470050.377349222,-12.826471478882942
2018-03-05,3890453.743287615,4470050.377349222,-12.966221521765329
2018-03-05,3893190.990494536,4470050.377349222,-12.904986256480825
2018-03-05,3901352.6069075,4470050.377349222,-12.722401817291482
2018-03-05,3918060.2862388897,4470050.377349222,-12.348632442877909
2018-03-06,3926462.4017984043,4470050.377349222,-12.160667770218064
2018-03-06,3939636.262715055,4470050.377349222,-11.865953845216103
2018-03-06,3951181.2793707843,4470050.377349222,-11.607678978466716
2018-03-06,3967909.4600620437,4470050.377349222,-11.23345096582451
2018-03-06,3956822.5333673726,4470050.377349222,-11.481477850506867
2018-03-06,3948945.5134551846,4470050.377349222,-11.657695549352109
2018-03-06,3945305.633361394,4470050.377349222,-11.739123716520755
2018-03-06,3966557.97522813,4470050.377349222,-11.263685185124636
2018-03-07,3990863.0706981914,4470050.377349222,-10.719953159346558
2018-03-07,4009555.355431882,4470050.377349222,-10.301785954153326
2018-03-07,4021761.2586783534,4470050.377349222,-10.028726319113835
2018-03-07,4034439.7780771027,4470050.377349222,-9.745093734948915
2018-03-07,4044855.6654403997,4470050.377349222,-9.51207874665982
2018-03-07,4067493.5785572664,4470050.377349222,-9.005643444910689
2018-03-07,4081246.0896890643,4470050.377349222,-8.697984470830997
2018-03-07,4089554.3280016063,4470050.377349222,-8.51211993662705
2018-03-07,4097351.105441214,4470050.377349222,-8.337697351165467
2018-03-07,4108216.79748518,4470050.377349222,-8.09461973174925
2018-03-08,4119889.2902500415,4470050.377349222,-7.833493082617764
2018-03-08,4130363.2472545523,4470050.377349222,-7.59917901185058
2018-03-08,4145221.8645420256,4470050.377349222,-7.266775212493746
2018-03-08,4145219.6585627785,4470050.377349222,-7.266824562703719
2018-03-08,4154759.001527978,4470050.377349222,-7.053418847780736
2018-03-08,4163950.7987688947,4470050.377349222,-6.847788117364508
2018-03-09,4143852.378911673,4470050.377349222,-7.297412129636606
2018-03-09,4104137.1069949153,4470050.377349222,-8.185886946788651
2018-03-09,4112634.4451728,4470050.377349222,-7.995792038217981
2018-03-09,4124636.344878378,4470050.377349222,-7.727296189348041
2018-03-09,4133785.269648214,4470050.377349222,-7.522624563806735
2018-03-12,4143728.2176047876,4470050.377349222,-7.300189756204635
2018-03-13,4136611.4441551953,4470050.377349222,-7.459399895885714
2018-03-13,4119432.8614040264,4470050.377349222,-7.843703903693249
2018-03-13,4127176.1735239807,4470050.377349222,-7.670477396914007
