date,equity,peak,dd
2006-10-25,207242.65782490926,260043.7040065383,-20.3046816239402
2006-10-25,207418.8513400541,260043.7040065383,-20.236926276500448
2006-10-25,207716.4591995851,260043.7040065383,-20.122480952523855
2006-10-25,208400.1148301784,260043.7040065383,-19.859580670740407
2006-10-25,208866.7090562277,260043.7040065383,-19.680151513694728
2006-10-25,209026.60027919925,260043.7040065383,-19.618665224848634
2006-10-26,209284.0835606324,260043.7040065383,-19.519649837255677
2006-10-26,209545.15493767514,260043.7040065383,-19.41925464482442
2006-10-26,209831.15642634247,260043.7040065383,-19.309272559405372
2006-10-26,210032.15518328463,260043.7040065383,-19.23197833776288
2006-10-26,209969.98671363282,260043.7040065383,-19.255885269057103
2006-10-26,210103.9261752248,260043.7040065383,-19.20437874937278
2006-10-27,209949.070299529,260043.7040065383,-19.26392869167475
2006-10-27,209952.04400643584,260043.7040065383,-19.26278515046955
2006-10-30,210077.67235958917,260043.7040065383,-19.214474673723622
2006-10-31,209777.7025329596,260043.7040065383,-19.329828293906644
2006-10-31,209930.57092414182,260043.7040065383,-19.271042640254223
2006-10-31,209858.38406432833,260043.7040065383,-19.298802150944653
2006-10-31,209736.1922109116,260043.7040065383,-19.34579111915811
2006-10-31,209671.62347301684,260043.7040065383,-19.370621075392368
2006-10-31,209617.40179989123,260043.7040065383,-19.39147206016539
2006-10-31,209548.1966929039,260043.7040065383,-19.418084935586354
2006-11-01,208844.8389848643,260043.7040065383,-19.688561665921625
2006-11-01,208974.77894418672,260043.7040065383,-19.63859315781302
2006-11-01,209301.66295146264,260043.7040065383,-19.512889669422584
2006-11-02,209226.29212122026,260043.7040065383,-19.541873578312174
2006-11-02,209066.6817796345,260043.7040065383,-19.60325185401223
2006-11-03,209567.76927457383,260043.7040065383,-19.410558284731763
2006-11-06,210060.10936567598,260043.7040065383,-19.221228536110058
2006-11-06,211039.0539571421,260043.7040065383,-18.844774664555636
2006-11-06,211941.30714968455,260043.7040065383,-18.49781252756048
2006-11-06,214398.68413979857,260043.7040065383,-17.552826376289453
2006-11-06,215259.13373424075,260043.7040065383,-17.221939844070025
2006-11-06,215590.86943283924,260043.7040065383,-17.094370634169003
2006-11-06,216506.7015663693,260043.7040065383,-16.742186705306402
2006-11-06,216661.9988497864,260043.7040065383,-16.68246701933654
2006-11-06,216619.09232545283,260043.7040065383,-16.698966755216514
2006-11-06,216219.40121475022,260043.7040065383,-16.85266826944066
2006-11-06,216313.2678012735,260043.7040065383,-16.81657180370161
2006-11-06,216228.4434962752,260043.7040065383,-16.849191053347496
2006-11-06,216910.89583505498,260043.7040065383,-16.58675349832689
2006-11-07,217381.28826755035,260043.7040065383,-16.40586373816429
2006-11-07,217825.24318258467,260043.7040065383,-16.235140545026276
2006-11-07,218349.54491453053,260043.7040065383,-16.033519923620005
2006-11-07,218501.14225102065,260043.7040065383,-15.975223054995839
2006-11-07,218506.13940254488,260043.7040065383,-15.973301396656398
