date,equity,peak,drawdown_pct
2014-11-26,4709381.231501947,6511544.769868164,-27.676436269096012
2014-11-26,4721615.927296027,6511544.769868164,-27.48854389905972
2014-11-26,4725446.941973757,6511544.769868164,-27.429709708201383
2014-11-26,4726307.951073757,6511544.769868164,-27.416486899629373
2014-11-26,4728137.200273758,6511544.769868164,-27.388394499674373
2014-11-26,4728759.472073758,6511544.769868164,-27.37883806073411
2014-11-26,4729399.536273758,6511544.769868164,-27.369008377876646
2014-11-26,4723896.6799354665,6511544.769868164,-27.453517607756407
2014-11-28,4667359.743805044,6511544.769868164,-28.321774498072877
2014-11-28,4678462.889762194,6511544.769868164,-28.15125972240046
2014-11-28,4695112.185227313,6511544.769868164,-27.89557084896811
2014-11-28,4703832.079081403,6511544.769868164,-27.761656483602138
2014-11-28,4687167.410989111,6511544.769868164,-28.01758143968025
2014-11-28,4686980.124673559,6511544.769868164,-28.020457659105457
2014-11-28,4690612.263748308,6511544.769868164,-27.96467766828737
2014-11-28,4687706.5417183,6511544.769868164,-28.009301826343584
2014-11-28,4703417.13308225,6511544.769868164,-27.768028949949496
2014-11-28,4704742.047764552,6511544.769868164,-27.747681786117763
2014-11-28,4705193.149703333,6511544.769868164,-27.740754060751136
2014-11-28,4711054.9569463795,6511544.769868164,-27.650732300167206
2014-11-28,4684861.829396592,6511544.769868164,-28.05298903763132
2014-11-28,4686179.207496593,6511544.769868164,-28.03275761564838
2014-11-28,4687674.415396593,6511544.769868164,-28.00979520115468
2014-11-28,4689479.642096593,6511544.769868164,-27.982071722874164
2014-11-28,4690360.483696593,6511544.769868164,-27.9685443398778
2014-11-28,4692501.160643695,6511544.769868164,-27.935669238457812
2014-12-01,4692157.405143695,6511544.769868164,-27.94094840818096
2014-12-01,4691243.723743695,6511544.769868164,-27.95498012311638
2014-12-01,4691519.058143695,6511544.769868164,-27.95075171941601
2014-12-01,4688332.7069436945,6511544.769868164,-27.999685594749945
2014-12-02,4687833.160029914,6511544.769868164,-28.007357306017166
2014-12-02,4688961.073829914,6511544.769868164,-27.99003555150479
2014-12-02,4690520.6763299145,6511544.769868164,-27.966084207313514
2014-12-02,4691009.017529914,6511544.769868164,-27.958584585990792
2014-12-02,4691955.424929914,6511544.769868164,-27.944050286781497
2014-12-03,4692175.925729914,6511544.769868164,-27.94066398126118
2014-12-03,4691173.517629914,6511544.769868164,-27.95605830220079
2014-12-03,4690779.221429914,6511544.769868164,-27.96211364258368
2014-12-03,4691287.376029914,6511544.769868164,-27.954309740161765
2014-12-04,4706309.113483784,6511544.769868164,-27.723615826739223
2014-12-04,4714677.339297736,6511544.769868164,-27.5951021466571
2014-12-04,4723443.865624685,6511544.769868164,-27.46047163060022
2014-12-04,4744308.895595046,6511544.769868164,-27.140040293524674
2014-12-04,4756870.623585523,6511544.769868164,-26.947125579206716
2014-12-04,4756682.373685523,6511544.769868164,-26.950016596724886
2014-12-04,4756555.168585523,6511544.769868164,-26.951970128559427
2014-12-04,4756434.550285523,6511544.769868164,-26.953822504673898
2014-12-04,4741676.828870159,6511544.769868164,-27.1804618343097
2014-12-04,4969629.938870159,6511544.769868164,-23.679708663497735
2014-12-04,4969490.390970159,6511544.769868164,-23.68185174789524
2014-12-05,4984554.914382705,6511544.769868164,-23.450500756003787
2014-12-05,4993658.270096805,6511544.769868164,-23.310697436886258
2014-12-05,5009285.664572918,6511544.769868164,-23.070702243296743
2014-12-05,5023217.696245679,6511544.769868164,-22.856743310890558
2014-12-05,5040858.030475111,6511544.769868164,-22.58583471926017
2014-12-05,5040886.261675111,6511544.769868164,-22.585401163153314
2014-12-05,5039725.027675111,6511544.769868164,-22.603234627270368
2014-12-05,5040000.286375111,6511544.769868164,-22.599007386120558
2014-12-05,5041189.0234751105,6511544.769868164,-22.580751547575144
2014-12-05,5054522.596178708,6511544.769868164,-22.37598335239514
2014-12-08,5052379.855878708,6511544.769868164,-22.40889014142491
2014-12-08,5014470.936512858,6511544.769868164,-22.9910702646619
2014-12-08,5015002.436412858,6511544.769868164,-22.982907840555416
2014-12-08,5014694.299612857,6511544.769868164,-22.98764000183036
2014-12-08,5015908.267112858,6511544.769868164,-22.968996691480754
2014-12-08,5028179.186598112,6511544.769868164,-22.780548021941733
2014-12-09,5052135.367806607,6511544.769868164,-22.41264482761293
2014-12-09,5071388.021582911,6511544.769868164,-22.11697529823498
2014-12-09,5079981.622709408,6511544.769868164,-21.985000453091256
2014-12-09,5100244.654060549,6511544.769868164,-21.673814212847514
2014-12-09,5100994.75796055,6511544.769868164,-21.662294613021196
2014-12-09,5100499.78076055,6511544.769868164,-21.66989614564507
2014-12-09,5099862.74056055,6511544.769868164,-21.6796793879096
2014-12-09,5100814.141660551,6511544.769868164,-21.665068398756873
2014-12-10,5087884.8375303615,6511544.769868164,-21.863628104435605
2014-12-10,5073523.2362416405,6511544.769868164,-22.084184083028866
2014-12-10,5046707.204363216,6511544.769868164,-22.496006973389914
2014-12-10,5031031.0802633725,6511544.769868164,-22.73675052432707
2014-12-10,4991829.500055349,6511544.769868164,-23.338782478241086
2014-12-10,4989921.028555349,6511544.769868164,-23.368091521908134
2014-12-10,4987563.13425535,6511544.769868164,-23.404302503838423
2014-12-10,4982757.36425535,6511544.769868164,-23.478106342556355
2014-12-10,4981309.31775535,6511544.769868164,-23.500344483445765
2014-12-11,4981738.44585535,6511544.769868164,-23.49375421776893
2014-12-11,4982980.5871553505,6511544.769868164,-23.474678232823727
2014-12-11,4984479.1030553505,6511544.769868164,-23.45166501625284
2014-12-11,4985897.65535535,6511544.769868164,-23.42987982778936
2014-12-11,4950993.139029791,6511544.769868164,-23.965920315249083
2014-12-11,4957036.55015396,6511544.769868164,-23.873109602311434
2014-12-11,4965949.679593571,6511544.769868164,-23.736227652564935
2014-12-11,4977864.749983933,6511544.769868164,-23.55324387818473
2014-12-12,5004403.26094219,6511544.769868164,-23.145682970655344
2014-12-12,4916072.897932712,6511544.769868164,-24.502202293354653
2014-12-12,4868247.443591907,6511544.769868164,-25.236674005230388
2014-12-12,4865959.8652919065,6511544.769868164,-25.271805120516355
2014-12-12,4864543.3729919065,6511544.769868164,-25.293558672861643
2014-12-12,4862636.381991906,6511544.769868164,-25.322844979988407
2014-12-12,4859388.6015919065,6511544.769868164,-25.37272224436703
2014-12-15,4849470.951843901,6511544.769868164,-25.525030952953347
2014-12-15,4819351.714691088,6511544.769868164,-25.987582286274254
2014-12-15,4815614.82882107,6511544.769868164,-26.04497090912932
2014-12-15,4785343.003653803,6511544.769868164,-26.509865588305104
2014-12-15,4767184.40450432,6511544.769868164,-26.788733349969146
2014-12-15,4764176.36710432,6511544.769868164,-26.834928799840263
2014-12-15,4762938.63470432,6511544.769868164,-26.85393707581385
2014-12-15,4761965.14080432,6511544.769868164,-26.868887351584124
2014-12-15,4760629.78660432,6511544.769868164,-26.889394838627435
2014-12-15,4744593.719049926,6511544.769868164,-27.13566616319238
2014-12-16,4725466.292360065,6511544.769868164,-27.4294125377604
2014-12-16,4708024.312169343,6511544.769868164,-27.697274939189832
2014-12-16,4703459.843869343,6511544.769868164,-27.767373025916065
2014-12-16,4702921.680869344,6511544.769868164,-27.775637777507576
2014-12-16,4701271.712269343,6511544.769868164,-27.800976904524493
2014-12-16,4701146.659169343,6511544.769868164,-27.80289738736566
2014-12-17,4707283.307889718,6511544.769868164,-27.708654793061903
2014-12-17,4709921.3890897175,6511544.769868164,-27.668140885944077
2014-12-17,4711975.126089717,6511544.769868164,-27.63660095075845
2014-12-17,4714489.446489717,6511544.769868164,-27.59798768019269
2014-12-17,4719632.007989717,6511544.769868164,-27.519011620259924
2014-12-17,4733159.365540329,6511544.769868164,-27.31126740550447
2014-12-18,4744475.936906059,6511544.769868164,-27.137474983495842
2014-12-18,4753354.901981951,6511544.769868164,-27.001117707462384
2014-12-18,4762493.289410002,6511544.769868164,-26.860776394440343
2014-12-18,4757902.569762981,6511544.769868164,-26.9312776320002
2014-12-18,4767659.234147799,6511544.769868164,-26.7814412301994
2014-12-18,4770454.550047799,6511544.769868164,-26.738512616501847
2014-12-18,4777302.800247799,6511544.769868164,-26.633341717091163
2014-12-18,4767774.327369186,6511544.769868164,-26.77967370458982
2014-12-18,4770492.510869186,6511544.769868164,-26.737929639301676
2014-12-18,4774382.8161691865,6511544.769868164,-26.678184902261666
2014-12-19,4774729.473969187,6511544.769868164,-26.672861160933735
2014-12-19,4774582.268569186,6511544.769868164,-26.67512184415412
2014-12-19,4774817.994969186,6511544.769868164,-26.671501713934166
2014-12-19,4776078.559669186,6511544.769868164,-26.652142794590887
2014-12-22,4800514.8477116665,6511544.769868164,-26.27686643688914
2014-12-22,4824892.888356821,6511544.769868164,-25.902484604210013
2014-12-22,4825607.200156821,6511544.769868164,-25.891514675794475
2014-12-22,4825974.120156821,6511544.769868164,-25.885879760993646
2014-12-22,4827358.870656821,6511544.769868164,-25.864613678229265
2014-12-22,4825995.432556821,6511544.769868164,-25.885552459243392
2014-12-23,4822673.883356821,6511544.769868164,-25.936562616086217
2014-12-23,4823675.890256821,6511544.769868164,-25.921174456510975
2014-12-23,4824045.5693568215,6511544.769868164,-25.915497169276296
2014-12-23,4823021.513556821,6511544.769868164,-25.931223941281907
2014-12-24,4829067.180758216,6511544.769868164,-25.838378581001635
2014-12-24,4841063.071369514,6511544.769868164,-25.654153623095983
2014-12-24,4841313.220069514,6511544.769868164,-25.65031200472675
2014-12-24,4842374.905769514,6511544.769868164,-25.634007337592873
2014-12-24,4842228.495569514,6511544.769868164,-25.63625580865734
2014-12-24,4844901.630369514,6511544.769868164,-25.595203571523534
2014-12-26,4845939.231569515,6511544.769868164,-25.579268778219156
2014-12-26,4846174.8571695145,6511544.769868164,-25.575650196018962
2014-12-26,4847932.692769514,6511544.769868164,-25.548654518923502
2014-12-26,4849996.355669514,6511544.769868164,-25.516962148327373
2014-12-29,4850501.470069515,6511544.769868164,-25.509204935287265
2014-12-29,4850060.102069515,6511544.769868164,-25.515983173256885
2014-12-29,4851738.317769514,6511544.769868164,-25.490210245951438
2014-12-29,4851682.929869514,6511544.769868164,-25.49106085670446
2014-12-30,4849744.322169514,6511544.769868164,-25.520832712209018
2014-12-30,4849114.894769514,6511544.769868164,-25.530499042123743
2014-12-30,4848465.627069514,6511544.769868164,-25.540470066250066
2014-12-30,4845443.471869514,6511544.769868164,-25.58688232796075
2014-12-31,4842815.447269514,6511544.769868164,-25.627241792463877
2014-12-31,4839837.146169514,6511544.769868164,-25.67298057189732
2014-12-31,4838384.977769515,6511544.769868164,-25.695282014202064
2014-12-31,4836608.753869515,6511544.769868164,-25.722560086653
2015-01-02,4834934.463669515,6511544.769868164,-25.74827272872447
2015-01-02,4835610.519469515,6511544.769868164,-25.737890310667105
2015-01-02,4836141.008969516,6511544.769868164,-25.729743403615878
2015-01-02,4835961.522269515,6511544.769868164,-25.73249984170152
2015-01-05,4857035.542269515,6511544.769868164,-25.408858973907467
2015-01-05,4856292.402169514,6511544.769868164,-25.420271628296938
2015-01-05,4852889.305669514,6511544.769868164,-25.47253413466482
2015-01-05,4851109.318369514,6511544.769868164,-25.499870002925096
2015-01-05,4847218.001969514,6511544.769868164,-25.559630267770494
2015-01-05,4855571.846082136,6511544.769868164,-25.431337452350128
2015-01-06,4850533.997782136,6511544.769868164,-25.50870539617986
2015-01-06,4850043.336982137,6511544.769868164,-25.516240640385973
2015-01-06,4848248.724882137,6511544.769868164,-25.543801106656648
2015-01-06,4848342.001182137,6511544.769868164,-25.54236863090325
2015-01-07,4851636.3648558445,6511544.769868164,-25.491775971401747
2015-01-07,4855679.14547945,6511544.769868164,-25.429689619138408
2015-01-07,4857103.00037945,6511544.769868164,-25.407822996849504
2015-01-07,4860678.988579449,6511544.769868164,-25.352905334046245
2015-01-07,4864088.569279449,6511544.769868164,-25.30054324762126
2015-01-07,4849543.543304579,6511544.769868164,-25.523916141288154
2015-01-07,4850634.997404579,6511544.769868164,-25.50715431074603
2015-01-08,4855226.855262653,6511544.769868164,-25.43663559329326
2015-01-08,4857424.140805363,6511544.769868164,-25.40289113448408
2015-01-08,4862767.674661196,6511544.769868164,-25.320828673966872
2015-01-08,4875825.197219011,6511544.769868164,-25.12029987443779
2015-01-08,4876840.587219011,6511544.769868164,-25.104706186059904
2015-01-08,4879756.716319011,6511544.769868164,-25.05992220310253
2015-01-08,4882242.989219011,6511544.769868164,-25.021739667500455
2015-01-08,4887186.10291901,6511544.769868164,-24.945826595031477
2015-01-09,4885882.233719011,6511544.769868164,-24.965850556258516
2015-01-09,4884312.392219011,6511544.769868164,-24.989959144243116
2015-01-09,4883390.400419011,6511544.769868164,-25.00411848480799
2015-01-09,4880576.6023190105,6511544.769868164,-25.047330935915152
2015-01-12,4864686.209302439,6511544.769868164,-25.291365087229035
2015-01-12,4867561.04627112,6511544.769868164,-25.24721524152753
2015-01-12,4843053.49419274,6511544.769868164,-25.62358602518224
2015-01-12,4844265.237401759,6511544.769868164,-25.604976874023116
2015-01-12,4843925.412501759,6511544.769868164,-25.61019568018986
2015-01-12,4842921.4012017585,6511544.769868164,-25.625614622015252
2015-01-12,4842983.903801759,6511544.769868164,-25.624654748402936
2015-01-12,4842012.831701758,6511544.769868164,-25.63956783176979
2015-01-13,4843341.75958431,6511544.769868164,-25.61915903586161
2015-01-13,4840773.008512536,6511544.769868164,-25.658608216702095
2015-01-13,4838093.4152763905,6511544.769868164,-25.699759638228752
2015-01-13,4835294.974588567,6511544.769868164,-25.742736240352
2015-01-13,4836952.420610064,6511544.769868164,-25.717282280038827
2015-01-13,4836662.157810064,6511544.769868164,-25.721739944237697
2015-01-13,4824020.210255784,6511544.769868164,-25.915886617585933
2015-01-13,4824243.291955784,6511544.769868164,-25.912460676309568
2015-01-13,4824642.655655784,6511544.769868164,-25.906327512611643
2015-01-13,4824001.5866557835,6511544.769868164,-25.91617262652327
2015-01-13,4824466.201370898,6511544.769868164,-25.909037380870593
2015-01-14,4824238.531170898,6511544.769868164,-25.91253378929664
2015-01-14,4823448.1038708985,6511544.769868164,-25.924672649243625
2015-01-14,4824699.755670899,6511544.769868164,-25.905450608326515
2015-01-14,4823539.556970899,6511544.769868164,-25.92326817299056
2015-01-15,4825467.376421418,6511544.769868164,-25.893661996289758
2015-01-15,4826878.007955836,6511544.769868164,-25.87199844970791
2015-01-15,4821989.187155836,6511544.769868164,-25.947077727710006
2015-01-15,4821299.437255836,6511544.769868164,-25.95767045070243
2015-01-15,4819742.302255836,6511544.769868164,-25.98158390065989
2015-01-15,4828242.889455836,6511544.769868164,-25.851037501910763
2015-01-15,4829394.542755837,6511544.769868164,-25.83335117185081
2015-01-16,4827652.616881008,6511544.769868164,-25.860102517904505
2015-01-16,4830255.224942643,6511544.769868164,-25.82013338379552
2015-01-16,4832784.965025358,6511544.769868164,-25.781283307936086
2015-01-16,4828620.844309676,6511544.769868164,-25.84523312111945
2015-01-16,4825086.38388728,6511544.769868164,-25.89951302776698
2015-01-16,4824165.143848064,6511544.769868164,-25.913660823286687
2015-01-16,4822210.248079501,6511544.769868164,-25.94368282018072
2015-01-16,4815700.501937325,6511544.769868164,-26.04365519804564
2015-01-16,4818429.878937325,6511544.769868164,-26.001739230384167
2015-01-16,4819264.426155172,6511544.769868164,-25.988922805905162
2015-01-16,4810115.004452813,6511544.769868164,-26.129433576017615
2015-01-16,4808060.173241405,6511544.769868164,-26.16099031537871
2015-01-16,4812788.049141405,6511544.769868164,-26.08838272275525
2015-01-16,4814083.023541405,6511544.769868164,-26.06849536198654
2015-01-16,4815043.846941405,6511544.769868164,-26.0537396713792
2015-01-16,4819460.326741405,6511544.769868164,-25.985914294205465
2015-01-16,4817942.606170015,6511544.769868164,-26.009222443423948
2015-01-20,4816727.395970016,6511544.769868164,-26.02788483833864
2015-01-20,4819691.397996485,6511544.769868164,-25.982365654623813
2015-01-20,4822859.877668717,6511544.769868164,-25.93370623839905
2015-01-20,4823217.015968717,6511544.769868164,-25.928221544480458
2015-01-20,4827841.486768717,6511544.769868164,-25.857201979024964
2015-01-20,4828872.4113687165,6511544.769868164,-25.841369720529713
2015-01-21,4832011.69533052,6511544.769868164,-25.793158672725347
2015-01-21,4836421.750068021,6511544.769868164,-25.725431967414064
2015-01-21,4839560.322077174,6511544.769868164,-25.677231853307863
2015-01-21,4842799.774946894,6511544.769868164,-25.62748247763421
2015-01-21,4843088.027446894,6511544.769868164,-25.62305568629379
2015-01-21,4844485.442546894,6511544.769868164,-25.601595108974774
2015-01-21,4844567.107546894,6511544.769868164,-25.60034095189091
2015-01-21,4843644.110146894,6511544.769868164,-25.614515735795813
2015-01-21,4844826.871246894,6511544.769868164,-25.59635167270785
2015-01-22,4846322.924564328,6511544.769868164,-25.573376274852077
2015-01-22,4848386.280557265,6511544.769868164,-25.541688617531733
2015-01-22,4851081.841853802,6511544.769868164,-25.50029196908955
2015-01-22,4854369.164763758,6511544.769868164,-25.449807436983317
2015-01-22,4859687.594099388,6511544.769868164,-25.368130515091586
2015-01-22,4862496.49130336,6511544.769868164,-25.3249933287058
2015-01-22,4864934.762512661,6511544.769868164,-25.287547971337094
2015-01-22,4868988.805795735,6511544.769868164,-25.225288654595023
2015-01-22,4871354.678794326,6511544.769868164,-25.188955141086222
2015-01-22,4874832.380254715,6511544.769868164,-25.135546901055665
2015-01-22,4877475.072481737,6511544.769868164,-25.09496218083304
2015-01-22,4879823.544966406,6511544.769868164,-25.05889589291413
2015-01-22,4881670.132919325,6511544.769868164,-25.03053721585391
2015-01-22,4883753.104640842,6511544.769868164,-24.998548313141352
2015-01-22,4886124.505160027,6511544.769868164,-24.96212991162535
2015-01-22,4891976.194795765,6511544.769868164,-24.872263530566034
2015-01-22,4894706.114095765,6511544.769868164,-24.830339234619657
2015-01-22,4896438.522395765,6511544.769868164,-24.80373405318841
2015-01-22,4897930.103455773,6511544.769868164,-24.780827337305734
2015-01-22,4897308.985155772,6511544.769868164,-24.790366061555535
2015-01-22,4903238.617755773,6511544.769868164,-24.699302683976697
2015-01-22,4909906.866454499,6511544.769868164,-24.59689612862929
2015-01-22,4912174.26168972,6511544.769868164,-24.562074971509812
2015-01-22,4914504.23438972,6511544.769868164,-24.526292791054235
2015-01-22,4919294.553396613,6511544.769868164,-24.45272623847426
2015-01-22,4924986.635795752,6511544.769868164,-24.36531099984336
2015-01-22,4926923.715085408,6511544.769868164,-24.335562616654475
2015-01-22,4928518.369814457,6511544.769868164,-24.311072963501374
2015-01-22,4930279.046738466,6511544.769868164,-24.284033651230093
2015-01-22,4934448.512793312,6511544.769868164,-24.220001747861485
2015-01-23,4929033.696188745,6511544.769868164,-24.303158921710978
2015-01-23,4933948.239470779,6511544.769868164,-24.227684614834125
2015-01-23,4936792.579059362,6511544.769868164,-24.18400312773531
2015-01-23,4938304.5970897665,6511544.769868164,-24.160782554371508
2015-01-23,4939843.386621909,6511544.769868164,-24.137150841981793
2015-01-23,4939058.30358227,6511544.769868164,-24.149207628311093
2015-01-23,4937408.051694188,6511544.769868164,-24.174551105879086
2015-01-23,4933998.297489027,6511544.769868164,-24.226915856881647
2015-01-23,4924073.999815719,6511544.769868164,-24.37932665991001
2015-01-23,4924880.725502662,6511544.769868164,-24.366937500110687
2015-01-23,4920907.401243658,6511544.769868164,-24.427957187441887
2015-01-23,4916569.746802734,6511544.769868164,-24.494572016859877
2015-01-23,4913629.3767496,6511544.769868164,-24.539728276350562
2015-01-23,4910871.1607496,6511544.769868164,-24.582087134309482
2015-01-23,4910020.9814496,6511544.769868164,-24.595143625972323
2015-01-23,4908789.5916496,6511544.769868164,-24.614054496488
2015-01-23,4901838.229246779,6511544.769868164,-24.720808924945405
2015-01-23,4901638.101546779,6511544.769868164,-24.723882353863935
2015-01-23,4902060.61224678,6511544.769868164,-24.717393713841744
2015-01-23,4904219.129221311,6511544.769868164,-24.68424463707398
2015-01-26,4900792.51652131,6511544.769868164,-24.736868289695654
2015-01-26,4901559.34882131,6511544.769868164,-24.725091786160757
2015-01-26,4901743.20372131,6511544.769868164,-24.722268264147203
2015-01-26,4901653.36722131,6511544.769868164,-24.72364791372615
2015-01-26,4904491.7073213095,6511544.769868164,-24.680058562806934
2015-01-26,4908896.329086953,6511544.769868164,-24.61241529348587
2015-01-27,4909106.339886953,6511544.769868164,-24.609190086450944
2015-01-27,4907161.225486953,6511544.769868164,-24.639061867552737
2015-01-27,4905753.224886953,6511544.769868164,-24.660685009983016
2015-01-27,4909692.645486953,6511544.769868164,-24.600185992634177
2015-01-27,4908638.5896869525,6511544.769868164,-24.61637348480774
2015-01-28,4905931.726686953,6511544.769868164,-24.657943697340496
2015-01-28,4903811.394786953,6511544.769868164,-24.69050635297655
2015-01-28,4902534.908886953,6511544.769868164,-24.710109779584418
2015-01-28,4901278.869686953,6511544.769868164,-24.729399199290366
2015-01-28,4896323.511386952,6511544.769868164,-24.805500316231637
2015-01-28,4895347.215266641,6511544.769868164,-24.820493626648986
2015-01-28,4898307.435739488,6511544.769868164,-24.775032517534825
2015-01-29,4890917.519239488,6511544.769868164,-24.888521969902516
2015-01-29,4892158.122839488,6511544.769868164,-24.869469599937393
2015-01-29,4893844.163439488,6511544.769868164,-24.843576502990533
2015-01-29,4895801.326239488,6511544.769868164,-24.81351969052636
2015-01-29,4899854.189539488,6511544.769868164,-24.751278495184284
2015-01-30,4893393.257939489,6511544.769868164,-24.850501211580205
2015-01-30,4890148.565739488,6511544.769868164,-24.900331049424754
2015-01-30,4887847.181639488,6511544.769868164,-24.935674185060552
2015-01-30,4895487.466039488,6511544.769868164,-24.818339747994937
2015-01-30,4893099.901039488,6511544.769868164,-24.85500639292148
2015-02-02,4890242.127939488,6511544.769868164,-24.89889418300816
2015-02-02,4891562.750639488,6511544.769868164,-24.87861293260332
2015-02-02,4893304.686439488,6511544.769868164,-24.851861434125404
2015-02-02,4893942.629939488,6511544.769868164,-24.84206431957661
2015-02-02,4896498.604139488,6511544.769868164,-24.80281135748645
2015-02-02,4901222.281674705,6511544.769868164,-24.73026824057392
2015-02-03,4905193.035889655,6511544.769868164,-24.669288022280337
2015-02-03,4911844.80790294,6511544.769868164,-24.567134504975733
2015-02-03,4912390.22720294,6511544.769868164,-24.558758315925726
2015-02-03,4915216.627102939,6511544.769868164,-24.515352334704822
2015-02-03,4918337.235802939,6511544.769868164,-24.467428089225624
2015-02-03,4914497.785202939,6511544.769868164,-24.52639183340146
2015-02-03,4915798.809502939,6511544.769868164,-24.506411562267946
2015-02-04,4921290.5360469315,6511544.769868164,-24.42207325641147
2015-02-04,4923972.807835042,6511544.769868164,-24.380880699454448
2015-02-04,4928063.748509569,6511544.769868164,-24.318054736966126
2015-02-04,4930350.659818499,6511544.769868164,-24.28293386488808
2015-02-04,4934821.682342582,6511544.769868164,-24.214270856614338
2015-02-04,4938042.975492495,6511544.769868164,-24.164800365912665
2015-02-04,4948389.119098015,6511544.769868164,-24.005911131926343
2015-02-04,4965769.091687713,6511544.769868164,-23.739001002242176
2015-02-04,4975682.933264161,6511544.769868164,-23.586750777037178
2015-02-04,4976891.147815557,6511544.769868164,-23.568195816669142
2015-02-04,4984672.777969074,6511544.769868164,-23.44869068496021
2015-02-04,4988112.0674278,6511544.769868164,-23.395872351058234
2015-02-04,4994046.160947331,6511544.769868164,-23.30474046562621
2015-02-04,4997340.77857381,6511544.769868164,-23.25414390608592
2015-02-04,4997083.04077381,6511544.769868164,-23.258102072836042
2015-02-04,4995295.81647381,6511544.769868164,-23.285549082158163
2015-02-04,4995356.01427381,6511544.769868164,-23.284624604140618
2015-02-04,4996337.84537381,6511544.769868164,-23.269546291164204
2015-02-04,4997844.46007381,6511544.769868164,-23.24640869857678
2015-02-04,5001412.268256153,6511544.769868164,-23.191616659077138
2015-02-05,5005635.721967444,6511544.769868164,-23.12675564897037
2015-02-05,5008028.5178548535,6511544.769868164,-23.09000867153297
2015-02-05,5011659.533904188,6511544.769868164,-23.034245927396785
2015-02-05,5014244.19558542,6511544.769868164,-22.99455240193425
2015-02-05,5022181.362388319,6511544.769868164,-22.872658641184454
2015-02-05,5025828.1763553815,6511544.769868164,-22.81665328307131
2015-02-05,5029157.071104918,6511544.769868164,-22.765530318134626
2015-02-05,5034835.311507687,6511544.769868164,-22.678327655733458
2015-02-05,5042074.602661148,6511544.769868164,-22.567151407864284
2015-02-05,5046986.512055873,6511544.769868164,-22.49171755048754
2015-02-05,5047753.775955873,6511544.769868164,-22.479934418725165
2015-02-05,5050790.334577435,6511544.769868164,-22.433300958787765
2015-02-05,5053283.683940246,6511544.769868164,-22.395009747547864
2015-02-05,5056900.918763649,6511544.769868164,-22.33945864636921
2015-02-05,5059506.199963649,6511544.769868164,-22.299448459968342
2015-02-05,5060882.598263648,6511544.769868164,-22.27831064477019
2015-02-05,5061815.414763648,6511544.769868164,-22.263985065618584
2015-02-05,5062421.804363648,6511544.769868164,-22.254672535006705
2015-02-05,5076326.844363648,6511544.769868164,-22.04112812286744
2015-02-05,5080129.786569318,6511544.769868164,-21.982725050477196
2015-02-06,5084982.368690977,6511544.769868164,-21.908202302140822
2015-02-06,5084015.926130395,6511544.769868164,-21.92304428810172
2015-02-06,5078311.825367369,6511544.769868164,-22.01064409682026
2015-02-06,5080448.784772043,6511544.769868164,-21.97782608695933
2015-02-06,5074173.027372044,6511544.769868164,-22.074205020404435
2015-02-06,5073492.807272044,6511544.769868164,-22.084651391028302
2015-02-06,5073263.204172044,6511544.769868164,-22.08817748365478
2015-02-06,5071415.081272044,6511544.769868164,-22.116559733417567
2015-02-09,5085592.788520424,6511544.769868164,-21.898827877929357
2015-02-09,5093709.612705673,6511544.769868164,-21.774175057867218
2015-02-09,5100532.905848675,6511544.769868164,-21.66938743243958
2015-02-09,5099562.865948675,6511544.769868164,-21.684284663961186
2015-02-09,5092678.736216141,6511544.769868164,-21.79000657751372
2015-02-09,5091535.122916141,6511544.769868164,-21.807569434568656
2015-02-09,5090952.880516141,6511544.769868164,-21.816511128445878
2015-02-09,5075738.635297287,6511544.769868164,-22.050161448862266
2015-02-09,5074403.406697287,6511544.769868164,-22.070667007023808
2015-02-10,5084773.933861302,6511544.769868164,-21.911403306465314
2015-02-10,5079821.043255025,6511544.769868164,-21.987466526197704
2015-02-10,5076511.294512296,6511544.769868164,-22.03829545941865
2015-02-10,5078354.189930879,6511544.769868164,-22.009993489859745
2015-02-10,5068019.330932818,6511544.769868164,-22.168709422304598
2015-02-10,5064224.028911122,6511544.769868164,-22.22699516180007
2015-02-10,5065380.647926736,6511544.769868164,-22.209232571562406
2015-02-10,5062176.3237089375,6511544.769868164,-22.258442464622284
2015-02-10,5066921.399508937,6511544.769868164,-22.18557072730494
2015-02-10,5070057.316308937,6511544.769868164,-22.137411390145633
2015-02-10,5071839.753808937,6511544.769868164,-22.11003789333351
2015-02-10,5073704.461208937,6511544.769868164,-22.081400949783205
2015-02-10,5072434.380255473,6511544.769868164,-22.100906013456285
2015-02-11,5064487.304706093,6511544.769868164,-22.222951946184182
2015-02-11,5080180.683933188,6511544.769868164,-21.981943402409502
2015-02-11,5081287.936433189,6511544.769868164,-21.96493895048399
2015-02-11,5081329.269233189,6511544.769868164,-21.964304188665395
2015-02-11,5082039.663833189,6511544.769868164,-21.953394418017922
2015-02-11,5078743.682433189,6511544.769868164,-22.0040119214904
2015-02-12,5107164.966234596,6511544.769868164,-21.567536633277292
2015-02-12,5119626.047691153,6511544.769868164,-21.37616758189305
2015-02-12,5133577.924924636,6511544.769868164,-21.161903874484565
2015-02-12,5150383.210240014,6511544.769868164,-20.90381941205188
2015-02-12,5163550.036037169,6511544.769868164,-20.70161200562992
2015-02-12,5167099.33573717,6511544.769868164,-20.647104207166723
2015-02-12,5166404.63223717,6511544.769868164,-20.65777300427328
2015-02-12,5167112.78753717,6511544.769868164,-20.64689762331488
