date,equity,peak,dd
2020-12-29,8245011.842029384,8303899.868645323,-0.7091610875306225
2020-12-30,8249726.334497288,8303899.868645323,-0.6523866497064745
2020-12-30,8241546.337302538,8303899.868645323,-0.7508945474911899
2020-12-30,8239639.868172082,8303899.868645323,-0.7738532676180322
2020-12-30,8242461.581006313,8303899.868645323,-0.7398726936845106
2020-12-30,8242361.13615427,8303899.868645323,-0.74108230427269
2020-12-30,8228774.591100113,8303899.868645323,-0.9046987407552477
2020-12-30,8226271.078302873,8303899.868645323,-0.9348473797904105
2020-12-30,8216707.115882382,8303899.868645323,-1.050021726444132
2020-12-30,8214607.8792240955,8303899.868645323,-1.0753018561602046
2020-12-30,8212675.377739186,8303899.868645323,-1.0985740718116244
2020-12-30,8213069.748823364,8303899.868645323,-1.0938248444556085
2020-12-30,8225534.715064777,8303899.868645323,-0.9437150594318362
2020-12-30,8218790.129003786,8303899.868645323,-1.0249369692294046
2020-12-30,8217994.247605567,8303899.868645323,-1.0345213983628032
2020-12-30,8216324.191965229,8303899.868645323,-1.0546331008972225
2020-12-31,8227587.190577632,8303899.868645323,-0.9189980524192072
2020-12-31,8236345.535464839,8303899.868645323,-0.8135253826405423
2020-12-31,8431151.385854078,8431151.385854078,0.0
2021-01-04,8450955.282149397,8450955.282149397,0.0
2021-01-04,8505183.410910117,8505183.410910117,0.0
2021-01-04,8534221.003735155,8534221.003735155,0.0
2021-01-04,8579129.92036563,8579129.92036563,0.0
2021-01-04,8562405.704157433,8579129.92036563,-0.19494070335147012
2021-01-04,8539708.15526483,8579129.92036563,-0.4595077294169175
2021-01-04,8484556.225458793,8579129.92036563,-1.1023693053340051
2021-01-04,8468251.991687587,8579129.92036563,-1.2924146120556446
2021-01-05,8484146.213833101,8579129.92036563,-1.1071484802561489
2021-01-05,8506541.104083773,8579129.92036563,-0.8461093019414648
2021-01-05,8565279.665388174,8579129.92036563,-0.16144125460295028
2021-01-06,8590181.762078725,8590181.762078725,0.0
