date,equity,peak,dd
2012-11-16,580564.2996953512,682000.9904186128,-14.87339346252265
2012-11-16,578566.7842140405,682000.9904186128,-15.166283870216132
2012-11-16,576252.3364265545,682000.9904186128,-15.505645223058947
2012-11-16,575996.1697654595,682000.9904186128,-15.543206262514003
2012-11-16,575311.2109272437,682000.9904186128,-15.643639963907216
2012-11-16,574844.2593965647,682000.9904186128,-15.712107830851574
2012-11-16,570819.5480111665,682000.9904186128,-16.3022406080676
2012-11-19,569409.1022954994,682000.9904186128,-16.509050529971287
2012-11-19,571479.885163237,682000.9904186128,-16.20541711934141
2012-11-20,572954.1956040972,682000.9904186128,-15.989242881829629
2012-11-20,572274.5081559232,682000.9904186128,-16.088903653254143
2012-11-20,572007.9802885621,682000.9904186128,-16.127983928958358
2012-11-20,572917.0850066979,682000.9904186128,-15.994684310496254
2012-11-20,571547.0195408717,682000.9904186128,-16.19557338325042
2012-11-20,571965.1189239621,682000.9904186128,-16.13426857739761
2012-11-20,570730.4765671472,682000.9904186128,-16.31530091813616
2012-11-20,571144.3777185108,682000.9904186128,-16.25461168788892
2012-11-21,572362.4518246265,682000.9904186128,-16.076008705895
2012-11-21,573764.4122638408,682000.9904186128,-15.87044295761746
2012-11-21,576029.2675290053,682000.9904186128,-15.53835322505353
2012-11-21,575735.377110111,682000.9904186128,-15.581445599261661
2012-11-21,576689.8884067956,682000.9904186128,-15.441488134376055
2012-11-21,577281.0541751258,682000.9904186128,-15.354807062554244
2012-11-23,579414.5577249802,682000.9904186128,-15.041977084324323
2012-11-23,580700.5882881691,682000.9904186128,-14.853409826907354
2012-11-23,580965.8111056518,682000.9904186128,-14.814520907212403
2012-11-23,580530.8828871056,682000.9904186128,-14.878293280662955
2012-11-23,581772.5850457633,682000.9904186128,-14.696225779867161
2012-11-23,581269.6849276322,682000.9904186128,-14.769964693035364
2012-11-23,582056.527587825,682000.9904186128,-14.654592036507436
2012-11-23,582628.414920117,682000.9904186128,-14.570737710732773
2012-12-05,580743.9639323535,682000.9904186128,-14.847049771013918
2012-12-06,578828.9204293207,682000.9904186128,-15.127847530832039
2012-12-06,580114.4323190951,682000.9904186128,-14.93935632512493
2012-12-07,581350.3768867605,682000.9904186128,-14.758133044656274
2012-12-07,582784.0458050324,682000.9904186128,-14.54791796602539
2012-12-10,583957.5550810881,682000.9904186128,-14.37584940710212
2012-12-10,585025.7284725461,682000.9904186128,-14.219225970118202
2012-12-10,585511.920466245,682000.9904186128,-14.14793692500985
2012-12-10,588019.6540470258,682000.9904186128,-13.780234587914775
2012-12-10,590774.726067166,682000.9904186128,-13.37626567014985
2012-12-10,592973.0097641875,682000.9904186128,-13.053937150410864
2012-12-10,591650.6438032954,682000.9904186128,-13.247832171014922
2012-12-10,591064.0056426026,682000.9904186128,-13.333849371713239
2012-12-10,591770.7401335136,682000.9904186128,-13.23022276400447
2012-12-10,591316.6787772344,682000.9904186128,-13.296800578796276
2012-12-10,591869.8330118508,682000.9904186128,-13.215693037548146
2012-12-11,593481.2972506327,682000.9904186128,-12.97940830168688
2012-12-11,594931.3146811584,682000.9904186128,-12.766796083977972
2012-12-11,596321.7814507585,682000.9904186128,-12.562915622052751
2012-12-11,598973.5526284627,682000.9904186128,-12.174093433381652
2012-12-11,600146.1480333799,682000.9904186128,-12.002158872964442
2012-12-11,600996.405657572,682000.9904186128,-11.877487848121772
2012-12-11,601499.7829341574,682000.9904186128,-11.80367897047242
2012-12-11,601910.642421424,682000.9904186128,-11.743435731380576
2012-12-11,602079.8337913653,682000.9904186128,-11.718627648647827
2012-12-12,603965.4017376319,682000.9904186128,-11.442151811697904
2012-12-12,605891.2945617405,682000.9904186128,-11.159763244648099
2012-12-12,607037.6028828117,682000.9904186128,-10.991683089754542
2012-12-12,610504.5784628898,682000.9904186128,-10.483329637371716
2012-12-12,611655.0865465605,682000.9904186128,-10.314633682404764
2012-12-13,612160.3726542933,682000.9904186128,-10.240544917896862
2012-12-13,611918.2155766761,682000.9904186128,-10.276051769209293
2012-12-13,612485.9550184237,682000.9904186128,-10.192805637645879
2012-12-13,611341.8135038333,682000.9904186128,-10.360568079440606
2012-12-14,606168.5315038381,682000.9904186128,-11.119112725661683
2012-12-14,605865.590550425,682000.9904186128,-11.16353215578996
2012-12-14,605740.0761637647,682000.9904186128,-11.181935998075183
2012-12-14,605198.250136957,682000.9904186128,-11.261382514197555
2012-12-14,606237.4587682121,682000.9904186128,-11.109006103333808
2012-12-14,607315.4220474688,682000.9904186128,-10.950947201015344
2012-12-17,609024.9718412838,682000.9904186128,-10.700280439847493
2012-12-17,610444.7533426371,682000.9904186128,-10.492101636400038
2012-12-17,611747.9512779072,682000.9904186128,-10.301017172656042
2012-12-17,611794.776529343,682000.9904186128,-10.294151309982293
2012-12-17,613275.023944896,682000.9904186128,-10.077106549586215
2012-12-17,612726.6452366693,682000.9904186128,-10.157513868040404
2012-12-17,612259.2108880505,682000.9904186128,-10.226052529301281
