date,equity,peak,dd
2019-02-21,1867237.2037912256,2596249.658900534,-28.079443462229754
2019-02-21,1867546.316522669,2596249.658900534,-28.06753733716263
2019-02-21,1871841.469825528,2596249.658900534,-27.90210050068066
2019-02-22,1876074.5941465886,2596249.658900534,-27.73905284050867
2019-02-22,1884645.032089039,2596249.658900534,-27.408944450775465
2019-02-25,1888975.8433858538,2596249.658900534,-27.24213417188076
2019-02-25,1890019.4723258456,2596249.658900534,-27.20193661474622
2019-02-25,1893198.6421705058,2596249.658900534,-27.079484221396406
2019-02-25,1895035.0772099956,2596249.658900534,-27.008750074809456
2019-02-25,1913360.5363431599,2596249.658900534,-26.30290658744142
2019-02-26,1917364.0354984112,2596249.658900534,-26.14870342205914
2019-02-27,1923041.8988239826,2596249.658900534,-25.930008609481835
2019-02-28,1925874.526600652,2596249.658900534,-25.820904010586332
2019-02-28,1921081.9511636624,2596249.658900534,-26.0055001036685
2019-02-28,1935740.4042665497,2596249.658900534,-25.440899043341545
2019-03-01,1944766.0548152283,2596249.658900534,-25.093257185489527
2019-03-01,1978936.1511284707,2596249.658900534,-23.777124270609807
2019-03-01,1985548.0173744133,2596249.658900534,-23.522454376931606
2019-03-01,1979818.854220963,2596249.658900534,-23.743125109956427
2019-03-01,1979695.9888565445,2596249.658900534,-23.747857527118136
2019-03-01,1980403.7163977406,2596249.658900534,-23.72059791675016
2019-03-01,1984628.278841202,2596249.658900534,-23.557880035248335
2019-03-04,1984856.0432819107,2596249.658900534,-23.54910721018785
2019-03-04,1985727.1138363846,2596249.658900534,-23.51555610112992
2019-03-04,1989738.1756372373,2596249.658900534,-23.361061644593285
2019-03-05,1993387.2718160274,2596249.658900534,-23.220509053039535
2019-03-05,1993544.9674651842,2596249.658900534,-23.21443507442133
2019-03-05,1997112.3759923528,2596249.658900534,-23.077028854070416
2019-03-05,1996916.0112649219,2596249.658900534,-23.084592253328182
2019-03-05,1984673.872284495,2596249.658900534,-23.55612390816954
2019-03-06,1983366.473374134,2596249.658900534,-23.606481118843753
2019-03-06,1985516.3607329866,2596249.658900534,-23.523673698860765
2019-03-06,1928081.8699141522,2596249.658900534,-25.735883554023804
2019-03-06,1925259.0692594165,2596249.658900534,-25.844609640710363
2019-03-07,1919756.9437577324,2596249.658900534,-26.05653554247492
2019-03-07,1912975.8862689873,2596249.658900534,-26.317722191667077
2019-03-07,1908415.2940424643,2596249.658900534,-26.493382964924695
2019-03-08,1908482.2778989794,2596249.658900534,-26.49080294122453
2019-03-08,1910748.6837433567,2596249.658900534,-26.403507567429962
2019-03-08,1906366.4114050355,2596249.658900534,-26.57229997625312
2019-03-08,1900997.6534397737,2596249.658900534,-26.77908894767798
2019-03-11,1903127.1013414967,2596249.658900534,-26.697068796248292
2019-03-11,1896924.5960339492,2596249.658900534,-26.935971294946132
2019-03-11,1890093.9516825438,2596249.658900534,-27.19906788613829
2019-03-11,1895606.7903053912,2596249.658900534,-26.986729346046506
2019-03-11,1904219.3397135867,2596249.658900534,-26.654998944901536
2019-03-11,1909164.4775750788,2596249.658900534,-26.464526590113195
2019-03-11,1919626.9597415228,2596249.658900534,-26.06154214943831
2019-03-11,1924115.1354774425,2596249.658900534,-25.888670649175104
2019-03-11,1928785.7130727824,2596249.658900534,-25.70877355879599
2019-03-11,1942207.547608708,2596249.658900534,-25.191803455789426
2019-03-11,1949818.857435719,2596249.658900534,-24.8986378967332
2019-03-11,1954326.9512800993,2596249.658900534,-24.724999208753964
2019-03-11,1958282.6421570093,2596249.658900534,-24.572637479466913
2019-03-11,1962556.7446883179,2596249.658900534,-24.408011457595098
2019-03-11,1967177.264624777,2596249.658900534,-24.23004244291968
2019-03-11,1958214.2011363215,2596249.658900534,-24.57527362890089
2019-03-11,1953122.4664744933,2596249.658900534,-24.7713924668706
2019-03-11,1955404.7146751485,2596249.658900534,-24.683486891502255
2019-03-11,1943160.235697372,2596249.658900534,-25.15510867624856
2019-03-11,1937781.6000380195,2596249.658900534,-25.362278107775044
