date,equity,peak,dd
2021-04-14,62820455.72137597,64632683.906504266,-2.8038881810166045
2021-04-14,62857476.69447597,64632683.906504266,-2.746609153035107
2021-04-14,62859908.30707597,64632683.906504266,-2.7428469503026376
2021-04-14,62912042.90897597,64632683.906504266,-2.662184043010388
2021-04-14,62923307.68037596,64632683.906504266,-2.6447551344162585
2021-04-14,63001591.32027596,64632683.906504266,-2.523634309520233
2021-04-15,63028774.74934411,64632683.906504266,-2.481575977071172
2021-04-15,63135639.83109357,64632683.906504266,-2.3162338076139215
2021-04-15,63175885.02518023,64632683.906504266,-2.2539662493845998
2021-04-15,63246066.13640555,64632683.906504266,-2.145381695899487
2021-04-15,63220749.88845851,64632683.906504266,-2.184551116720165
2021-04-15,63271457.735964134,64632683.906504266,-2.10609569070231
2021-04-15,63287873.905464135,64632683.906504266,-2.0806965141436695
2021-04-15,63295392.80386414,64632683.906504266,-2.0690632383062035
2021-04-15,63280023.957364134,64632683.906504266,-2.0928419916722776
2021-04-15,63278412.223664135,64632683.906504266,-2.095335673819736
2021-04-15,63301114.83606414,64632683.906504266,-2.0602100825123353
2021-04-16,63362562.916785836,64632683.906504266,-1.9651373159062206
2021-04-16,63401494.22279762,64632683.906504266,-1.9049026116378696
2021-04-16,63399752.27799762,64632683.906504266,-1.9075977570267206
2021-04-16,63405847.904097624,64632683.906504266,-1.8981665749504484
2021-04-16,63409987.961297624,64632683.906504266,-1.8917610584999967
2021-04-16,63394804.709597625,64632683.906504266,-1.9152526586971395
2021-04-16,63408310.595997624,64632683.906504266,-1.8943562861752485
2021-04-19,63416487.48920379,64632683.906504266,-1.8817049576028615
2021-04-19,63580941.588605836,64632683.906504266,-1.6272607825165506
2021-04-19,63543221.895043954,64632683.906504266,-1.6856208741637517
2021-04-19,63490619.83295263,64632683.906504266,-1.7670070381166727
2021-04-19,63435300.42000149,64632683.906504266,-1.85259750041461
2021-04-19,63335610.25902839,64632683.906504266,-2.0068385978712944
2021-04-19,63356028.94747374,64632683.906504266,-1.9752467047125806
2021-04-19,63306961.404973745,64632683.906504266,-2.051164242921231
2021-04-19,63299122.173473746,64632683.906504266,-2.063293139674675
2021-04-19,63297171.44487374,64632683.906504266,-2.066311316365008
2021-04-19,63291838.589373745,64632683.906504266,-2.0745623360932193
2021-04-19,62816276.25998792,64632683.906504266,-2.8103546638166956
2021-04-19,62819738.10608792,64632683.906504266,-2.8049984788484057
2021-04-20,62666065.7053788,64632683.906504266,-3.0427611577608586
2021-04-20,62667658.889609165,64632683.906504266,-3.0402961754422075
2021-04-20,62503670.60180962,64632683.906504266,-3.2940196445724164
2021-04-20,62495056.88320962,64632683.906504266,-3.3073468314991694
2021-04-20,62494151.42619182,64632683.906504266,-3.308747758960439
2021-04-20,62473409.71529182,64632683.906504266,-3.340839434017606
2021-04-20,62423546.02759182,64632683.906504266,-3.4179887719162685
2021-04-20,62388309.642791815,64632683.906504266,-3.472506676280218
2021-04-20,62311265.05099182,64632683.906504266,-3.591710439985045
2021-04-21,62400157.710991815,64632683.906504266,-3.4541752880662635
2021-04-21,62426098.008491814,64632683.906504266,-3.4140403347699966
2021-04-21,62449970.58529182,64632683.906504266,-3.3771045689049477
2021-04-21,62475550.17949182,64632683.906504266,-3.3375276974926398
2021-04-21,62567196.688091815,64632683.906504266,-3.195731777749357
2021-04-21,62555118.190291815,64632683.906504266,-3.2144196877508553
2021-04-21,62543918.36991862,64632683.906504266,-3.2317481038033185
2021-04-21,62568150.33413762,64632683.906504266,-3.1942562919917434
2021-04-22,62660500.81248047,64632683.906504266,-3.051371186869937
2021-04-22,62585993.81703059,64632683.906504266,-3.1666487692733933
2021-04-22,62399708.241280854,64632683.906504266,-3.4548707097690214
2021-04-22,62425663.40498085,64632683.906504266,-3.4147127554164753
2021-04-22,62165840.75106815,64632683.906504266,-3.8167116176152858
2021-04-22,62156365.94946815,64632683.906504266,-3.8313710763091375
2021-04-22,62134322.88246815,64632683.906504266,-3.865476215795359
2021-04-22,62113478.38466815,64632683.906504266,-3.8977269232395257
2021-04-22,62097968.18976815,64632683.906504266,-3.921724371531222
2021-04-23,62183148.42684263,64632683.906504266,-3.789933098252676
2021-04-23,62315890.887549065,64632683.906504266,-3.584553323372128
2021-04-23,62420106.571184106,64632683.906504266,-3.4233103154447506
2021-04-23,62633997.048388295,64632683.906504266,-3.092377938392923
2021-04-23,62712737.92912681,64632683.906504266,-2.9705496682681423
2021-04-23,62749147.8560161,64632683.906504266,-2.914216053928434
2021-04-23,62845643.76300897,64632683.906504266,-2.7649171216228288
2021-04-23,62932187.89475216,64632683.906504266,-2.631015623940348
2021-04-23,63002982.40993036,64632683.906504266,-2.5214820089033916
2021-04-23,63088999.867643334,64632683.906504266,-2.3883953838184717
2021-04-23,63289744.34114912,64632683.906504266,-2.077802567038375
2021-04-23,63355247.38576356,64632683.906504266,-1.9764559407568543
2021-04-23,63436870.72629759,64632683.906504266,-1.8501679149461083
2021-04-23,63355564.33782411,64632683.906504266,-1.9759655510014031
2021-04-23,63336798.9352263,64632683.906504266,-2.004999472329752
2021-04-23,63276317.37680694,64632683.906504266,-2.0985768309720956
2021-04-23,63295060.01100694,64632683.906504266,-2.069578137018566
2021-04-23,63365217.35580694,64632683.906504266,-1.9610303550612356
2021-04-23,63385571.99080694,64632683.906504266,-1.9295375657018423
2021-04-23,63402534.74740694,64632683.906504266,-1.9032927069481227
2021-04-23,63437296.88210694,64632683.906504266,-1.84950856462427
2021-04-23,63251002.977560386,64632683.906504266,-2.137743391474473
2021-04-23,63359536.98330763,64632683.906504266,-1.9698190547654388
2021-04-26,63430281.51547469,64632683.906504266,-1.860362773684184
2021-04-26,63499311.582149126,64632683.906504266,-1.7535591218749993
2021-04-26,63558127.67826213,64632683.906504266,-1.6625585745387856
2021-04-26,63596302.810376935,64632683.906504266,-1.6034938261677785
2021-04-26,63549730.52320322,64632683.906504266,-1.6755506933111701
2021-04-26,63557251.84780322,64632683.906504266,-1.6639136636453686
2021-04-26,63596833.16630322,64632683.906504266,-1.6026732569228903
2021-04-26,63591216.56030322,64632683.906504266,-1.611363296792074
2021-04-26,63604012.42110322,64632683.906504266,-1.5915654793000629
2021-04-26,63629972.889303215,64632683.906504266,-1.5513993177995569
2021-04-27,63698799.90379796,64632683.906504266,-1.4449098293012763
2021-04-27,63755747.71642827,64632683.906504266,-1.3567998991725976
2021-04-27,63788506.752628274,64632683.906504266,-1.3061149605007174
2021-04-27,63826855.38047853,64632683.906504266,-1.246781778691757
2021-04-27,63842699.78457853,64632683.906504266,-1.2222672403152894
2021-04-27,63865838.796578534,64632683.906504266,-1.1864664494437946
2021-04-27,63880886.55777854,64632683.906504266,-1.1631844808011633
2021-04-27,63886581.297978535,64632683.906504266,-1.154373551321218
2021-04-28,63974892.43732222,64632683.906504266,-1.0177381309641822
2021-04-28,64018621.87940555,64632683.906504266,-0.950079727444089
