date,equity,peak,dd
2016-09-09,2046065.302132245,2173524.3539061802,-5.864164877880042
2016-09-09,2038411.0758238372,2173524.3539061802,-6.216322252820508
2016-09-09,2017311.6157412827,2173524.3539061802,-7.187070983776078
2016-09-12,2013857.7896785585,2173524.3539061802,-7.345975394325567
2016-09-12,2013445.7722407684,2173524.3539061802,-7.364931585777924
2016-09-12,2012746.0907145725,2173524.3539061802,-7.397122691662637
2016-09-13,2009795.1559431981,2173524.3539061802,-7.532889965954779
2016-09-14,2015262.8248138113,2173524.3539061802,-7.2813322200851776
2016-09-14,2020652.003034496,2173524.3539061802,-7.0333856897875355
2016-09-14,2025367.1762621838,2173524.3539061802,-6.816448933628632
2016-09-14,2019053.6451585137,2173524.3539061802,-7.106923300401825
2016-09-14,2009692.8806726467,2173524.3539061802,-7.537595469731061
2016-09-14,2015156.0914435706,2173524.3539061802,-7.286242833120131
2016-09-15,2021771.8767615776,2173524.3539061802,-6.981862286101307
2016-09-15,2025737.6380048764,2173524.3539061802,-6.799404645993812
2016-09-15,2034213.906656732,2173524.3539061802,-6.409426561017566
2016-09-15,2039783.0564530015,2173524.3539061802,-6.15319985777126
2016-09-15,2048489.7535982472,2173524.3539061802,-5.752620166561527
2016-09-15,2064474.5069023506,2173524.3539061802,-5.017190021719756
2016-09-15,2057179.621273157,2173524.3539061802,-5.352814769428863
2016-09-15,2062256.4934538957,2173524.3539061802,-5.119236886042613
2016-09-15,2061038.1372258456,2173524.3539061802,-5.175291294904446
2016-09-15,2065118.3641237644,2173524.3539061802,-4.987567293073686
2016-09-15,2061687.7638357477,2173524.3539061802,-5.145403126928106
2016-09-15,2063179.567004453,2173524.3539061802,-5.076767909382732
2016-09-16,2056702.7285703376,2173524.3539061802,-5.374755756745719
2016-09-19,2048966.5178817862,2173524.3539061802,-5.730685087587959
2016-09-19,2042194.0607806332,2173524.3539061802,-6.042273825435859
2016-09-19,2046309.8231289836,2173524.3539061802,-5.852914900565582
2016-09-19,2049903.8100875064,2173524.3539061802,-5.687561935825904
2016-09-19,2054446.311917238,2173524.3539061802,-5.478569484392457
2016-09-20,2058045.1537501754,2173524.3539061802,-5.312993155492818
2016-09-20,2059650.6790592787,2173524.3539061802,-5.239125783994638
2016-09-20,2059578.2219161794,2173524.3539061802,-5.242459408619964
2016-09-20,2062570.0797345561,2173524.3539061802,-5.104809337526909
2016-09-20,2051938.9959722727,2173524.3539061802,-5.593926643398253
2016-09-20,2052338.88219184,2173524.3539061802,-5.5755285877772645
2016-09-20,2045268.0987762564,2173524.3539061802,-5.900842790163646
