date,equity,peak,dd
2014-09-22,2553190.197436939,2738417.052713843,-6.764011898528728
2014-09-22,2558831.7408365323,2738417.052713843,-6.557997135583749
2014-09-22,2550086.321474602,2738417.052713843,-6.877357524946771
2014-09-22,2550915.335175247,2738417.052713843,-6.847084060945977
2014-09-22,2545882.508153906,2738417.052713843,-7.030870055718146
2014-09-22,2526111.612875602,2738417.052713843,-7.752852679172466
2014-09-22,2528926.3533880603,2738417.052713843,-7.650065541264868
2014-09-22,2513911.941570142,2738417.052713843,-8.198353531329744
2014-09-22,2502091.979080451,2738417.052713843,-8.629988386874365
2014-09-22,2501876.7983579747,2738417.052713843,-8.63784623753532
2014-09-22,2480122.075002309,2738417.052713843,-9.432273197961466
2014-09-22,2475475.698007034,2738417.052713843,-9.601947024330247
2014-09-23,2473649.1211650847,2738417.052713843,-9.668648947623462
2014-09-23,2464247.979474022,2738417.052713843,-10.011954642486334
2014-09-23,2466008.471630572,2738417.052713843,-9.947665963199693
2014-09-23,2458437.3306726934,2738417.052713843,-10.224144703002137
2014-09-23,2451177.837703163,2738417.052713843,-10.489242853860361
2014-09-23,2447936.9127208823,2738417.052713843,-10.60759316062129
2014-09-23,2444555.4600708894,2738417.052713843,-10.731075179061168
2014-09-23,2446027.9962934055,2738417.052713843,-10.677301915377436
2014-09-23,2445251.3584529483,2738417.052713843,-10.705662746671837
2014-09-23,2422122.0508821215,2738417.052713843,-11.550286013529783
2014-09-23,2422480.086210945,2738417.052713843,-11.53721147733126
2014-09-24,2424208.717790629,2738417.052713843,-11.474086264976533
2014-09-24,2433548.490306362,2738417.052713843,-11.133021615730456
2014-09-24,2426928.7602957957,2738417.052713843,-11.374757256545502
2014-09-25,2403447.1556329345,2738417.052713843,-12.232245513843283
2014-09-25,2395061.2594308616,2738417.052713843,-12.538477035216639
2014-09-25,2372242.7175691663,2738417.052713843,-13.371751931715018
2014-09-25,2359747.2598828166,2738417.052713843,-13.82805414740442
2014-09-25,2344284.6072007436,2738417.052713843,-14.392710749536993
2014-09-25,2333471.0423236853,2738417.052713843,-14.787594533449377
2014-09-25,2322780.118306873,2738417.052713843,-15.177999786229169
2014-09-25,2313086.5549010197,2738417.052713843,-15.531983975607721
2014-09-25,2316351.5866110213,2738417.052713843,-15.412753352691249
2014-09-26,2307599.6092829457,2738417.052713843,-15.732353222236398
2014-09-26,2313364.116722061,2738417.052713843,-15.521848126476703
2014-09-26,2321214.909056244,2738417.052713843,-15.235157232319338
2014-09-26,2326950.1753186537,2738417.052713843,-15.025719949684616
2014-09-26,2334945.762043982,2738417.052713843,-14.733741534000844
2014-09-26,2329163.235566653,2738417.052713843,-14.944904639036224
2014-09-26,2315639.8690264774,2738417.052713843,-15.438743461971299
2014-09-26,2308855.641662933,2738417.052713843,-15.686486126180215
2014-09-26,2314489.9634820158,2738417.052713843,-15.480735076919874
2014-09-26,2299914.605636636,2738417.052713843,-16.012989936746116
2014-09-26,2288899.066905227,2738417.052713843,-16.41524929021063
2014-09-26,2259401.334012635,2738417.052713843,-17.49243119219152
2014-09-26,2261475.1678721076,2738417.052713843,-17.416700073828185
2014-09-26,2252865.0694252737,2738417.052713843,-17.73111888882574
2014-09-26,2245609.3486674116,2738417.052713843,-17.996079288143715
2014-09-26,2236566.2807051907,2738417.052713843,-18.326309044537428
2014-09-26,2222229.2552646003,2738417.052713843,-18.84986061336739
2014-09-26,2216517.9095257274,2738417.052713843,-19.05842437954803
2014-09-29,2222817.604821715,2738417.052713843,-18.828375589509108
2014-09-30,2212497.0287312204,2738417.052713843,-19.205256681462092
2014-09-30,2206074.9545678496,2738417.052713843,-19.43977443532308
2014-09-30,2206702.766539801,2738417.052713843,-19.416848344816557
2014-10-01,2206808.364244108,2738417.052713843,-19.412992186230245
