date,equity,peak,dd
2024-04-22,1276806.227050091,1654514.9941813215,-22.828972143472562
2024-04-22,1275770.123102632,1654514.9941813215,-22.891594963519697
2024-04-22,1275358.598010401,1654514.9941813215,-22.916467817115958
2024-04-22,1274853.8907781104,1654514.9941813215,-22.946972661983825
2024-04-22,1274385.3830612425,1654514.9941813215,-22.97528958377151
2024-04-22,1273592.5308577784,1654514.9941813215,-23.02321010466449
2024-04-22,1273323.3481287817,1654514.9941813215,-23.03947969000783
2024-04-23,1274886.993890336,1654514.9941813215,-22.944971887597248
2024-04-23,1275664.561384544,1654514.9941813215,-22.897975184820748
2024-04-23,1276927.3946477196,1654514.9941813215,-22.821648692306827
2024-04-23,1277670.744916157,1654514.9941813215,-22.776720101689527
2024-04-23,1278880.7278736515,1654514.9941813215,-22.70358791722763
2024-04-23,1279242.3800477106,1654514.9941813215,-22.68172941637808
2024-04-23,1276977.938560938,1654514.9941813215,-22.818593784167813
2024-04-23,1276465.157852919,1654514.9941813215,-22.849586595343432
2024-04-23,1277405.372930126,1654514.9941813215,-22.79275936316279
2024-04-23,1275966.676644919,1654514.9941813215,-22.879715135112075
2024-04-23,1276168.721550925,1654514.9941813215,-22.867503404984728
2024-04-23,1274497.1096163453,1654514.9941813215,-22.96853675557136
2024-04-23,1274209.7488663613,1654514.9941813215,-22.98590503273987
2024-04-23,1273017.5833440074,1654514.9941813215,-23.05796031942791
2024-04-23,1272225.9468985593,1654514.9941813215,-23.105807359087997
2024-04-23,1270588.1052008632,1654514.9941813215,-23.204799613824655
2024-04-23,1270778.9854737709,1654514.9941813215,-23.193262681637336
2024-04-23,1270948.209366538,1654514.9941813215,-23.1830346756439
2024-04-23,1270088.4743989408,1654514.9941813215,-23.23499763582382
2024-04-23,1267812.6286660663,1654514.9941813215,-23.37255128392482
2024-04-23,1269859.815540607,1654514.9941813215,-23.248817931145283
2024-04-23,1269246.8754836414,1654514.9941813215,-23.285864440794413
2024-04-24,1269741.8587333243,1654514.9941813215,-23.25594731998114
2024-04-24,1270713.048795041,1654514.9941813215,-23.197247938885646
2024-04-24,1270711.2060041723,1654514.9941813215,-23.197359318406235
2024-04-24,1269807.716326479,1654514.9941813215,-23.251966842718232
2024-04-24,1270176.9384881202,1654514.9941813215,-23.229650806723416
2024-04-24,1269893.825429616,1654514.9941813215,-23.246762350559518
2024-04-24,1269704.424897696,1654514.9941813215,-23.258209846205446
2024-04-24,1270428.9234785314,1654514.9941813215,-23.214420664276997
2024-04-24,1269866.4848700613,1654514.9941813215,-23.248414832383553
2024-04-24,1270432.297175188,1654514.9941813215,-23.214216755780033
2024-04-24,1270460.094780111,1654514.9941813215,-23.212536649826284
2024-04-24,1270244.1132173513,1654514.9941813215,-23.22559072086942
