date,equity,peak,dd
2005-05-04,124332.85113603962,138070.06626781955,-9.949452117400561
2005-05-04,124408.81550477851,138070.06626781955,-9.894433407848021
2005-05-04,124506.4577488084,138070.06626781955,-9.823714064641152
2005-05-04,124718.45251564553,138070.06626781955,-9.670172625451924
2005-05-05,124822.04110006719,138070.06626781955,-9.595146526586497
2005-05-05,124978.75222577777,138070.06626781955,-9.481645367394897
2005-05-05,125093.78282807236,138070.06626781955,-9.398332158816103
2005-05-06,125199.80063301895,138070.06626781955,-9.321546648522407
2005-05-06,124918.04310897175,138070.06626781955,-9.525615156391934
2005-05-09,125217.77693024854,138070.06626781955,-9.308526956625744
2005-05-10,124911.90540397713,138070.06626781955,-9.530060511681842
2005-05-10,125596.4526960208,138070.06626781955,-9.034263478662512
2005-05-12,124998.50544488779,138070.06626781955,-9.467338704376642
2005-05-16,125288.74923376726,138070.06626781955,-9.257123849900893
2005-05-16,125626.78394288206,138070.06626781955,-9.012295468013178
2005-05-17,126009.28294545444,138070.06626781955,-8.73526293452367
2005-05-17,126280.35851544669,138070.06626781955,-8.53893104498403
2005-05-17,126293.59409266252,138070.06626781955,-8.529344914134958
2005-05-18,126912.23083966064,138070.06626781955,-8.081284908283923
2005-05-18,127047.85884391563,138070.06626781955,-7.983053620415988
2005-05-18,128348.13515739546,138070.06626781955,-7.041302559793161
2005-05-18,128593.62512577814,138070.06626781955,-6.863501552653426
2005-05-18,128941.40353726415,138070.06626781955,-6.611616099935954
2005-05-18,129766.82579522587,138070.06626781955,-6.0137875623870425
2005-05-18,130877.58814282758,138070.06626781955,-5.209295772365651
2005-05-19,131322.81674455007,138070.06626781955,-4.886830075232666
2005-05-19,131294.90390634973,138070.06626781955,-4.907046505161943
2005-05-20,131531.15919733344,138070.06626781955,-4.735933897360744
2005-05-24,131670.76367081786,138070.06626781955,-4.634822572322612
2005-05-24,131945.4472319238,138070.06626781955,-4.435877523239245
2005-05-24,132200.34614875613,138070.06626781955,-4.251261897475817
2005-05-26,132602.35667862857,138070.06626781955,-3.9600977510831843
2005-05-31,133225.614477505,138070.06626781955,-3.5086908562190344
2005-05-31,133698.43901031112,138070.06626781955,-3.166238255458373
2005-06-01,134010.55567851305,138070.06626781955,-2.9401815317681703
2005-06-01,134453.9719107369,138070.06626781955,-2.6190284794014507
2005-06-01,134796.92535465214,138070.06626781955,-2.370637605705486
2005-06-01,135262.35237778182,138070.06626781955,-2.0335427989087127
2005-06-02,135439.25275159325,138070.06626781955,-1.905419174003452
2005-06-02,134844.10555071133,138070.06626781955,-2.3364664074620656
2005-06-02,135096.28788789187,138070.06626781955,-2.153818318707354
2005-06-03,135184.55986807216,138070.06626781955,-2.0898855760308463
2005-06-03,135405.43810801848,138070.06626781955,-1.929910104216501
2005-06-03,135392.8628572039,138070.06626781955,-1.9390179804959176
2005-06-03,135332.59084326163,138070.06626781955,-1.9826711890236535
2005-06-06,135586.78292096805,138070.06626781955,-1.798567505598633
2005-06-07,135896.65634898748,138070.06626781955,-1.5741354933633669
2005-06-08,136182.14143691215,138070.06626781955,-1.3673672229904823
2005-06-09,136096.79712019223,138070.06626781955,-1.4291795469987645
2005-06-09,136107.16787860708,138070.06626781955,-1.4216683183195995
