date,equity,peak,dd
2012-02-03,485190.8909193833,637375.1135921427,-23.876712382928446
2012-02-03,484958.67068886536,637375.1135921427,-23.913146223153113
2012-02-03,485321.1002784589,637375.1135921427,-23.856283383380323
2012-02-03,485392.8530435912,637375.1135921427,-23.845025842318215
2012-02-03,485854.11041394196,637375.1135921427,-23.772657568045442
2012-02-03,486098.9200882817,637375.1135921427,-23.73424852616114
2012-02-03,486850.01419106114,637375.1135921427,-23.61640675814067
2012-02-06,488201.76914945326,637375.1135921427,-23.404325217841134
2012-02-06,488561.12400922604,637375.1135921427,-23.347944783131737
2012-02-06,489440.7846742908,637375.1135921427,-23.20993175966944
2012-02-06,489377.5356849873,637375.1135921427,-23.219855113743783
2012-02-06,489817.2105675252,637375.1135921427,-23.150872991103327
2012-02-08,490110.2287281876,637375.1135921427,-23.104900352006858
2012-02-08,490378.2388704473,637375.1135921427,-23.062851307959743
2012-02-09,490160.2232311803,637375.1135921427,-23.097056540422987
2012-02-09,490232.4398105027,637375.1135921427,-23.085726229938253
2012-02-09,490412.6421846287,637375.1135921427,-23.057453652254694
2012-02-09,490485.12257811363,637375.1135921427,-23.04608195104778
2012-02-09,491499.04127832456,637375.1135921427,-22.887004717156948
2012-02-10,491117.0080318249,637375.1135921427,-22.94694324289363
2012-02-10,490631.1830852488,637375.1135921427,-23.023166009709563
2012-02-13,489580.4099250358,637375.1135921427,-23.18802546810464
2012-02-13,491157.95498144615,637375.1135921427,-22.940518933448843
2012-02-13,492231.3824668039,637375.1135921427,-22.77210515913185
2012-02-14,493670.7994170004,637375.1135921427,-22.54627002382445
2012-02-14,497424.6706926657,637375.1135921427,-21.95731209377458
2012-02-15,498679.3229910701,637375.1135921427,-21.760465327773097
2012-02-15,501132.5478180668,637375.1135921427,-21.375570346045507
2012-02-16,501539.5676430292,637375.1135921427,-21.31171158904627
2012-02-16,499893.5107761771,637375.1135921427,-21.569967180102402
2012-02-16,494243.78561442165,637375.1135921427,-22.456372224992613
2012-02-16,495556.2565300001,637375.1135921427,-22.25045409490097
2012-02-16,496586.50677455857,637375.1135921427,-22.08881454817437
2012-02-16,498050.3807674785,637375.1135921427,-21.859142262309653
2012-02-16,499721.09882576857,637375.1135921427,-21.597017491093816
2012-02-16,500595.89054388343,637375.1135921427,-21.4597683736652
2012-02-16,501584.0186126161,637375.1135921427,-21.30473752171308
2012-02-17,503015.09683372313,637375.1135921427,-21.080210678636057
2012-02-17,505124.6461169562,637375.1135921427,-20.74923614915624
2012-02-17,506284.55056188296,637375.1135921427,-20.567254703663373
2012-02-17,503072.1428548535,637375.1135921427,-21.071260529828265
2012-02-17,503471.8077527357,637375.1135921427,-21.00855571293798
2012-02-21,503916.57916569634,637375.1135921427,-20.938773977900663
2012-02-21,503818.895025956,637375.1135921427,-20.95409998258099
2012-02-21,504203.30058475275,637375.1135921427,-20.89378925651101
2012-02-21,503763.06850730797,637375.1135921427,-20.96285879939977
2012-02-21,501660.13817734533,637375.1135921427,-21.29279485826326
2012-02-21,500470.88717964914,637375.1135921427,-21.47938058656284
2012-02-21,499811.23300209607,637375.1135921427,-21.58287602645151
2012-02-21,499494.70795730443,637375.1135921427,-21.63253674241636
2012-02-22,499432.8322825237,637375.1135921427,-21.64224463239531
2012-02-23,498793.4096894177,637375.1135921427,-21.742565868582634
2012-02-23,498247.6246653095,637375.1135921427,-21.828195980657803
2012-02-23,499405.0251446,637375.1135921427,-21.64660739104884
2012-02-23,499077.5076322502,637375.1135921427,-21.69799275350894
2012-02-24,499069.0405847364,637375.1135921427,-21.69932117806353
2012-02-24,499519.56913303904,637375.1135921427,-21.6286361860243
2012-02-27,500882.11335634394,637375.1135921427,-21.414861880399812
2012-02-27,503320.80490312394,637375.1135921427,-21.032247075589513
2012-02-27,504210.24687897007,637375.1135921427,-20.89269942823419
