date,equity,peak,dd
2018-03-19,2750881.2365754317,2913105.30887028,-5.568767864343359
2018-03-20,2740859.0011461456,2913105.30887028,-5.912807449825173
2018-03-20,2757689.855031551,2913105.30887028,-5.335044131961037
2018-03-20,2764828.425895748,2913105.30887028,-5.089993915531829
2018-03-21,2773985.838444318,2913105.30887028,-4.775641649560323
2018-03-21,2782289.795456054,2913105.30887028,-4.490586489128917
2018-03-21,2790627.341898632,2913105.30887028,-4.2043782831574354
2018-03-21,2798133.2262301194,2913105.30887028,-3.9467190660796154
2018-03-22,2789375.6330456566,2913105.30887028,-4.247346481017079
2018-03-22,2797945.3188093114,2913105.30887028,-3.953169482418352
2018-03-23,2795428.872237671,2913105.30887028,-4.039553128213021
2018-03-23,2777363.208445088,2913105.30887028,-4.6597045431850095
2018-03-26,2761665.08365973,2913105.30887028,-5.198583956076743
2018-03-26,2761549.085903671,2913105.30887028,-5.202565884080019
2018-03-26,2759444.17972535,2913105.30887028,-5.274822323691449
2018-03-26,2756984.08212377,2913105.30887028,-5.359271642914104
2018-03-26,2746114.111289046,2913105.30887028,-5.732411975384253
2018-03-26,2742719.1507976362,2913105.30887028,-5.848952921606555
2018-03-26,2729536.29566213,2913105.30887028,-6.301489089638819
2018-03-26,2721770.05406605,2913105.30887028,-6.5680857544566855
2018-03-26,2714907.0537943174,2913105.30887028,-6.803676285661819
2018-03-26,2710700.436476354,2913105.30887028,-6.948079486780379
2018-03-26,2679889.095442952,2913105.30887028,-8.005759788950805
2018-03-26,2674199.4500951366,2913105.30887028,-8.201071826949939
2018-03-26,2663205.218592427,2913105.30887028,-8.578477733603311
2018-03-26,2652672.27064725,2913105.30887028,-8.940048869157687
2018-03-26,2636162.9125229837,2913105.30887028,-9.506775999618645
2018-03-26,2626720.087620761,2913105.30887028,-9.830925795146806
2018-03-26,2614991.2494382653,2913105.30887028,-10.233549007798324
2018-03-26,2612902.740102328,2913105.30887028,-10.305242582677955
2018-03-26,2598221.5589009128,2913105.30887028,-10.809212732906015
2018-03-26,2595267.3265711744,2913105.30887028,-10.91062452604452
2018-03-27,2597047.2257135576,2913105.30887028,-10.849524807576964
2018-03-27,2581113.982685722,2913105.30887028,-11.396475272406354
2018-03-27,2567302.136053974,2913105.30887028,-11.870603227536972
2018-03-27,2555994.5020025377,2913105.30887028,-12.258767500795644
2018-03-27,2534755.9924804843,2913105.30887028,-12.987835188715577
2018-03-27,2529089.638225662,2913105.30887028,-13.182347698701689
2018-03-27,2523815.8137375508,2913105.30887028,-13.363385592253039
2018-03-27,2504109.662075365,2913105.30887028,-14.03985106715988
2018-03-27,2491417.461288635,2913105.30887028,-14.47554423445056
2018-03-27,2460611.918554857,2913105.30887028,-15.533025494739253
2018-03-27,2453769.957096673,2913105.30887028,-15.767893813345873
2018-03-27,2450811.7801636616,2913105.30887028,-15.86944101536442
2018-03-27,2456665.1022331766,2913105.30887028,-15.668510343490254
2018-03-27,2448047.017980624,2913105.30887028,-15.964348747488588
2018-03-27,2443169.5228827563,2913105.30887028,-16.131781592535965
2018-03-27,2435016.084612718,2913105.30887028,-16.411669801356005
2018-03-27,2427807.930795693,2913105.30887028,-16.65910863561567
2018-03-27,2415556.4388113865,2913105.30887028,-17.079673314379633
2018-03-27,2397515.311546035,2913105.30887028,-17.698982448533382
2018-03-27,2378154.324862689,2913105.30887028,-18.363599227899133
2018-03-27,2366247.3729035263,2913105.30887028,-18.77233666430098
2018-03-27,2361925.334197575,2913105.30887028,-18.92070200807316
2018-03-27,2342120.2003611275,2913105.30887028,-19.600565306394095
2018-03-27,2331655.450926365,2913105.30887028,-19.959795348744365
2018-03-28,2316169.1781603866,2913105.30887028,-20.4914023839869
