date,equity,peak,dd
2007-07-06,326345.11458039406,327633.5201524986,-0.39324595710013555
2007-07-06,326091.76003958547,327633.5201524986,-0.4705745957237621
2007-07-06,326447.29675266455,327633.5201524986,-0.3620580089857514
2007-07-06,326142.739930607,327633.5201524986,-0.45501456053634465
2007-07-06,325927.25083452015,327633.5201524986,-0.5207859431428987
2007-07-09,325509.12994487793,327633.5201524986,-0.6484044143687981
2007-07-09,326108.47142240196,327633.5201524986,-0.4654739629164995
2007-07-12,326509.29512088693,327633.5201524986,-0.34313492437782567
2007-07-12,326927.68949916697,327633.5201524986,-0.21543297920283544
2007-07-12,327140.41316406225,327633.5201524986,-0.15050565894687723
2007-07-13,327529.81550545467,327633.5201524986,-0.03165263645663694
2007-07-13,327945.00425679376,327945.00425679376,0.0
2007-07-13,328201.4529974438,328201.4529974438,0.0
2007-07-13,328510.24333451426,328510.24333451426,0.0
2007-07-16,328761.7349081899,328761.7349081899,0.0
2007-07-16,329035.85496141424,329035.85496141424,0.0
2007-07-16,329328.1331517271,329328.1331517271,0.0
2007-07-16,329566.35851464735,329566.35851464735,0.0
2007-07-18,329012.50139657955,329566.35851464735,-0.16805632727928493
2007-07-19,328835.72448855056,329566.35851464735,-0.22169557274891333
2007-07-19,328976.99583580234,329566.35851464735,-0.17882974509329713
2007-07-19,328982.64404129947,329566.35851464735,-0.17711591558637055
2007-07-19,329325.3571060761,329566.35851464735,-0.07312682327694252
2007-07-20,328924.137825109,329566.35851464735,-0.1948683999279615
2007-07-23,329334.22515492875,329566.35851464735,-0.07043599982863091
2007-07-23,330028.6155305908,330028.6155305908,0.0
2007-07-23,329325.70898922306,330028.6155305908,-0.212983513637958
2007-07-23,329583.0902498518,330028.6155305908,-0.13499595482735033
2007-07-24,331029.9922818495,331029.9922818495,0.0
2007-07-24,331338.8248338949,331338.8248338949,0.0
2007-07-25,332000.1083539208,332000.1083539208,0.0
2007-07-25,332968.6795612397,332968.6795612397,0.0
2007-07-25,333399.2119558482,333399.2119558482,0.0
2007-07-26,332587.01290967764,333399.2119558482,-0.24361156746769116
2007-07-27,331606.2653557176,333399.2119558482,-0.5377776958777045
2007-07-27,330745.7944369969,333399.2119558482,-0.7958679635999496
2007-07-27,329845.02400708076,333399.2119558482,-1.0660456957643087
2007-07-27,329083.7064489394,333399.2119558482,-1.2943958330292369
2007-07-27,328865.7603584608,333399.2119558482,-1.3597667405368066
2007-07-27,327773.1323354001,333399.2119558482,-1.6874903775097025
2007-07-27,327429.7878787152,333399.2119558482,-1.7904733613838097
2007-07-27,326158.6300974274,333399.2119558482,-2.1717453427513402
2007-07-27,325461.2377132917,333399.2119558482,-2.380921717237805
2007-07-27,323712.1518955058,333399.2119558482,-2.905543778437387
2007-07-27,322952.27964185295,333399.2119558482,-3.1334604100320247
2007-07-27,321308.8583635436,333399.2119558482,-3.6263893730815853
2007-07-27,320456.41210282966,333399.2119558482,-3.8820727190958535
2007-07-30,320768.26843748806,333399.2119558482,-3.788534305243904
2007-07-30,319880.56622241053,333399.2119558482,-4.054792347627966
2007-07-30,319459.0159397476,333399.2119558482,-4.181232443328833
2007-07-30,318811.1642520043,333399.2119558482,-4.37554954562274
2007-07-30,317113.37376105564,333399.2119558482,-4.884786049509105
2007-07-30,316637.9574406412,333399.2119558482,-5.027382763408182
2007-07-31,316413.6153100277,333399.2119558482,-5.09467210380507
2007-07-31,315989.7950424822,333399.2119558482,-5.221793060408169
2007-07-31,315726.26957961096,333399.2119558482,-5.300835077731875
2007-07-31,314960.84277092945,333399.2119558482,-5.530417746566401
2007-07-31,314069.66266667144,333399.2119558482,-5.797718949538657
2007-07-31,313407.8697598038,333399.2119558482,-5.996217591147706
2007-07-31,312686.6303302848,333399.2119558482,-6.212546665619094
2007-07-31,312235.8186594357,333399.2119558482,-6.347763443188683
2007-07-31,311812.68395859963,333399.2119558482,-6.474678770418707
2007-07-31,311217.83688609477,333399.2119558482,-6.6530976302040274
2007-07-31,310199.180212868,333399.2119558482,-6.958634247177688
2007-07-31,309522.7486316422,333399.2119558482,-7.1615236233275645
2007-07-31,308302.862694393,333399.2119558482,-7.527417090829437
2007-07-31,307176.96498132555,333399.2119558482,-7.865119662608934
2007-07-31,306581.52370356687,333399.2119558482,-8.04371674874648
2007-08-01,306229.59996919136,333399.2119558482,-8.149273007356388
2007-08-01,306289.95127435884,333399.2119558482,-8.131171193373854
2007-08-01,306350.2668659076,333399.2119558482,-8.11308009135987
2007-08-02,306106.02100359014,333399.2119558482,-8.186339371393741
2007-08-02,306273.3593946392,333399.2119558482,-8.136147773738966
2007-08-02,306544.27818286075,333399.2119558482,-8.05488819707943
2007-08-02,306653.2872684018,333399.2119558482,-8.022191933371554
2007-08-02,306765.65226924367,333399.2119558482,-7.988489094008896
2007-08-02,305787.7627254411,333399.2119558482,-8.281797988791794
2007-08-02,305101.59793500474,333399.2119558482,-8.487606750729482
2007-08-02,305206.15685375413,333399.2119558482,-8.456245273257473
2007-08-02,304593.4253206997,333399.2119558482,-8.640028411033928
2007-08-02,304171.20260501455,333399.2119558482,-8.766670196780279
2007-08-02,304559.92102294974,333399.2119558482,-8.650077714256154
2007-08-02,304747.8505927299,333399.2119558482,-8.593709983607448
2007-08-02,304499.7882102982,333399.2119558482,-8.668113993435925
2007-08-02,303348.62938687013,333399.2119558482,-9.013393400869122
2007-08-02,303507.4508340979,333399.2119558482,-8.965756381484438
2007-08-02,303232.5843569895,333399.2119558482,-9.048200030794815
2007-08-03,302562.31501172355,333399.2119558482,-9.249241101448185
2007-08-03,302371.7460374499,333399.2119558482,-9.306400496983546
2007-08-03,301908.0514562472,333399.2119558482,-9.445481383972597
2007-08-03,301444.21435740654,333399.2119558482,-9.584605017804734
2007-08-03,300815.21735777054,333399.2119558482,-9.773266831354341
2007-08-03,300007.3724176963,333399.2119558482,-10.015572425100386
2007-08-03,298792.2450894791,333399.2119558482,-10.380038591978465
2007-08-03,298414.7738682235,333399.2119558482,-10.493257582221787
2007-08-03,297406.6262856614,333399.2119558482,-10.795642094964897
2007-08-06,297675.49541332736,333399.2119558482,-10.714997294970125
2007-08-06,298185.1268027525,333399.2119558482,-10.562138088604447
2007-08-06,298396.66947680403,333399.2119558482,-10.498687826436596
2007-08-06,298582.88041397417,333399.2119558482,-10.442835583692004
2007-08-07,298868.04792732437,333399.2119558482,-10.357302234144685
2007-08-07,299169.2563950615,333399.2119558482,-10.266957549173737
2007-08-08,298592.6979088309,333399.2119558482,-10.439890917206702
2007-08-08,297731.76170103066,333399.2119558482,-10.698120744070915
2007-08-08,297104.15076228575,333399.2119558482,-10.88636682151756
2007-08-08,296271.0585003826,333399.2119558482,-11.13624511517516
2007-08-08,295635.7792088989,333399.2119558482,-11.326791243870815
2007-08-08,294368.98171834054,333399.2119558482,-11.706755396493381
2007-08-09,293443.40440200764,333399.2119558482,-11.984373724054239
2007-08-09,292864.13769515074,333399.2119558482,-12.158119397734357
2007-08-10,294251.37946996535,333399.2119558482,-11.742029099657012
2007-08-13,293844.8358475349,333399.2119558482,-11.86396808686863
2007-08-13,295795.4254970767,333399.2119558482,-11.278906821096909
2007-08-13,299473.3053747192,333399.2119558482,-10.175760879009452
2007-08-13,301455.4936227719,333399.2119558482,-9.58122190681921
2007-08-15,297360.9221677023,333399.2119558482,-10.80935062105619
2007-08-15,295562.21352998726,333399.2119558482,-11.348856586641144
2007-08-16,295846.52976420533,333399.2119558482,-11.26357857037045
2007-08-16,294352.86967711995,333399.2119558482,-11.71158805375315
2007-08-16,292287.84812619473,333399.2119558482,-12.3309721065261
2007-08-16,291129.86793294025,333399.2119558482,-12.678297520542925
2007-08-22,291628.16421560943,333399.2119558482,-12.528838174269735
2007-08-22,292268.42469697533,333399.2119558482,-12.336797983889594
2007-08-22,292317.377185767,333399.2119558482,-12.322115139108861
2007-08-22,292696.1322213628,333399.2119558482,-12.20851108066677
2007-08-23,292969.97042582807,333399.2119558482,-12.126375852194322
2007-08-28,292987.2964387674,333399.2119558482,-12.121179075382017
2007-08-29,293448.58711288293,333399.2119558482,-11.9828192180178
2007-09-06,294119.48124249396,333399.2119558482,-11.781590749097521
2007-09-12,294952.4864667381,333399.2119558482,-11.531738561578116
2007-09-14,295284.8821473502,333399.2119558482,-11.43203956149287
2007-09-14,295931.20882124343,333399.2119558482,-11.23817987295262
2007-09-14,296462.81880140194,333399.2119558482,-11.078728392236789
2007-09-14,297011.16260198643,333399.2119558482,-10.914257757358051
2007-09-14,297494.5865009878,333399.2119558482,-10.769259244564505
2007-09-17,298854.1714861757,333399.2119558482,-10.36146434390712
2007-09-18,299622.46806060197,333399.2119558482,-10.13102091546613
2007-09-18,299788.7382970472,333399.2119558482,-10.08114970087332
2007-09-18,300102.2048329202,333399.2119558482,-9.987128322108177
2007-09-18,300200.8616944485,333399.2119558482,-9.957537111934183
2007-09-19,300806.03283591615,333399.2119558482,-9.776021643460977
2007-09-19,300468.8808227506,333399.2119558482,-9.87714726136141
2007-09-19,300549.4494847949,333399.2119558482,-9.85298143878143
2007-09-20,300426.30003192916,333399.2119558482,-9.88991897445925
2007-09-20,300585.9782069,333399.2119558482,-9.842024987537652
2007-09-20,300976.34362778283,333399.2119558482,-9.724938501761999
2007-09-20,301817.4021522344,333399.2119558482,-9.47267080157231
