date,equity,peak,dd
2007-07-24,262353.01566753665,262353.01566753665,0.0
2007-07-24,262574.8882474615,262574.8882474615,0.0
2007-07-25,262831.31826976984,262831.31826976984,0.0
2007-07-25,263527.1600851093,263527.1600851093,0.0
2007-07-25,263921.0255677991,263921.0255677991,0.0
2007-07-26,263372.7979116151,263921.0255677991,-0.2077241307336319
2007-07-27,263216.21779255173,263921.0255677991,-0.2670525297221222
2007-07-27,262969.5501672134,263921.0255677991,-0.360515195232619
2007-07-27,262351.35939618864,263921.0255677991,-0.5947484359131658
2007-07-27,261704.22231249875,263921.0255677991,-0.8399494699337169
2007-07-27,261157.26906194305,263921.0255677991,-1.047190726813113
2007-07-27,260372.29375869804,263921.0255677991,-1.3446188311319016
2007-07-27,259759.87377782623,263921.0255677991,-1.5766655123518811
2007-07-27,258846.63852917,263921.0255677991,-1.922691467158431
2007-07-27,258345.61475802804,263921.0255677991,-2.112529988005368
2007-07-27,257089.02211952728,263921.0255677991,-2.588654478578763
2007-07-27,256543.10863393237,263921.0255677991,-2.7955017672403732
2007-07-27,255362.43060220178,263921.0255677991,-3.2428621202817705
2007-07-27,254657.83475490825,263921.0255677991,-3.5098343502424814
2007-07-30,254815.38690164464,263921.0255677991,-3.450137648777553
2007-07-30,254332.00281902062,263921.0255677991,-3.633292470029125
2007-07-30,254102.59102757744,263921.0255677991,-3.72021687893123
2007-07-30,253750.02179994722,263921.0255677991,-3.8538057913233748
2007-07-30,252826.05273143123,263921.0255677991,-4.203898803628158
2007-07-30,252567.32353297342,263921.0255677991,-4.301931613974053
2007-07-31,252137.7508537017,263921.0255677991,-4.464697228554224
2007-07-31,251885.33253897878,263921.0255677991,-4.560338837319523
2007-07-31,251728.3786111053,263921.0255677991,-4.619808872924233
2007-07-31,251272.48239178045,263921.0255677991,-4.792548509087752
2007-07-31,250741.6453425977,263921.0255677991,-4.993683317517924
2007-07-31,250347.47687536315,263921.0255677991,-5.143034232772419
2007-07-31,249992.82303193113,263921.0255677991,-5.277413008646385
2007-07-31,249859.2078859727,263921.0255677991,-5.328039951183826
2007-07-31,249504.91159545342,263921.0255677991,-5.462283249820999
2007-07-31,249252.88874483245,263921.0255677991,-5.557775016753462
2007-07-31,248646.16664596822,263921.0255677991,-5.78766276349851
2007-07-31,248377.6577219154,263921.0255677991,-5.889401123856556
2007-07-31,247974.76371774453,263921.0255677991,-6.04205815574861
2007-07-31,247248.02699938905,263921.0255677991,-6.317419588886411
2007-07-31,246577.4321987793,263921.0255677991,-6.571508780593298
2007-08-01,246373.58813554022,263921.0255677991,-6.6487455459478335
2007-08-01,246408.54585148444,263921.0255677991,-6.635500024538918
2007-08-01,246443.48205173106,263921.0255677991,-6.622262655454185
2007-08-02,246567.93794162496,263921.0255677991,-6.575106166263471
2007-08-02,246618.01563673024,263921.0255677991,-6.556131666222201
2007-08-02,246669.63566040463,263921.0255677991,-6.536572775996105
2007-08-02,246746.50864532337,263921.0255677991,-6.50744550780921
2007-08-02,246399.85550208154,263921.0255677991,-6.6387928085769445
2007-08-02,246276.46209595446,263921.0255677991,-6.685546721366431
2007-08-02,246329.2866954412,263921.0255677991,-6.66553141588893
2007-08-02,245835.2536103735,263921.0255677991,-6.852721157215844
2007-08-02,245621.9477276212,263921.0255677991,-6.933543017578573
2007-08-02,245312.3931509968,263921.0255677991,-7.05083362599389
2007-08-02,245407.33797585816,263921.0255677991,-7.0148589155072605
2007-08-02,245282.02185060293,263921.0255677991,-7.062341348930524
2007-08-02,244700.45086821736,263921.0255677991,-7.28269930682129
2007-08-02,244780.68589492544,263921.0255677991,-7.252298156880524
2007-08-02,244641.81054893677,263921.0255677991,-7.304918195655338
2007-08-02,244838.19120297168,263921.0255677991,-7.230509325194029
2007-08-03,244202.5407124063,263921.0255677991,-7.4713580750038755
2007-08-03,243851.74772102965,263921.0255677991,-7.604273969302923
2007-08-03,243752.05836450082,263921.0255677991,-7.642046388652371
2007-08-03,243509.49414832116,263921.0255677991,-7.733954267404283
2007-08-03,243266.85518145034,263921.0255677991,-7.825890469284675
2007-08-03,242844.25881369735,263921.0255677991,-7.986012750881537
2007-08-03,242515.03004248883,263921.0255677991,-8.110757935733794
2007-08-03,242317.57061959905,263921.0255677991,-8.185575553036154
2007-08-03,241790.19419530442,263921.0255677991,-8.385399126455527
2007-08-06,241887.37500804628,263921.0255677991,-8.348577197420964
2007-08-06,241972.91815757944,263921.0255677991,-8.31616479323713
2007-08-06,242096.43397400563,263921.0255677991,-8.269364499035307
2007-08-06,242313.81725089895,263921.0255677991,-8.186997709036048
2007-08-07,242444.8203844139,263921.0255677991,-8.137360461214236
2007-08-07,242573.29924732939,263921.0255677991,-8.088679662615842
2007-08-08,241991.34524800276,263921.0255677991,-8.309182746094928
2007-08-08,241608.62868622612,263921.0255677991,-8.4541945203381
2007-08-08,241316.78976701992,263921.0255677991,-8.564772644448652
2007-08-08,240921.28460327565,263921.0255677991,-8.714630035648682
2007-08-08,240632.96678140006,263921.0255677991,-8.823874011665866
2007-08-08,240368.10151865147,263921.0255677991,-8.924231784290747
2007-08-09,240121.0154351871,263921.0255677991,-9.017853004097999
2007-08-09,239726.21146799618,263921.0255677991,-9.167444711064705
2007-08-10,240458.29595835917,263921.0255677991,-8.890057000560024
2007-08-13,242456.87559181717,263921.0255677991,-8.132792728356529
2007-08-13,243534.0175671235,263921.0255677991,-7.724662313968754
2007-08-13,243343.62341837503,263921.0255677991,-7.796802890241085
2007-08-13,244403.58064840484,263921.0255677991,-7.395183796897001
2007-08-15,242242.81055946104,263921.0255677991,-8.213902231434425
2007-08-15,241293.60334856398,263921.0255677991,-8.573558006814554
2007-08-16,240772.6220469277,263921.0255677991,-8.770958460422012
2007-08-16,239843.5641160147,263921.0255677991,-9.122979648924984
2007-08-16,239171.56051609648,263921.0255677991,-9.377602636416212
2007-08-16,239367.13048330616,263921.0255677991,-9.303500936186405
2007-08-22,239907.76636916498,263921.0255677991,-9.09865333653204
2007-08-22,240328.53024513306,263921.0255677991,-8.93922538831804
2007-08-22,240648.35001453615,263921.0255677991,-8.818045285779782
2007-08-23,240879.57965699412,263921.0255677991,-8.730432090900555
2007-08-23,240934.0423532208,263921.0255677991,-8.709796108560944
2007-08-28,240948.67353739974,263921.0255677991,-8.704252334946299
2007-08-29,241338.50699294196,263921.0255677991,-8.556543960934212
2007-09-06,241831.60683413703,263921.0255677991,-8.369707826854247
2007-09-12,242382.63995308703,263921.0255677991,-8.160920702840725
2007-09-14,242497.5701106418,263921.0255677991,-8.117373525306268
2007-09-14,242771.08192970732,263921.0255677991,-8.013739561897294
2007-09-14,243053.20499498633,263921.0255677991,-7.906842786745692
2007-09-14,243301.9287900718,263921.0255677991,-7.812601035998334
2007-09-14,243525.39566035097,263921.0255677991,-7.727929165010261
2007-09-17,244111.92446476177,263921.0255677991,-7.505692682278752
2007-09-18,244252.45151187867,263921.0255677991,-7.452446811922436
2007-09-18,244517.38358208022,263921.0255677991,-7.3520637258717585
2007-09-18,244600.76182171627,263921.0255677991,-7.320471608700848
2007-09-18,244996.04552158315,263921.0255677991,-7.170698130435346
2007-09-19,244822.58044212215,263921.0255677991,-7.236424261609548
2007-09-19,244850.435574963,263921.0255677991,-7.225869917642102
2007-09-19,245124.40724006898,263921.0255677991,-7.122061718004895
2007-09-20,245179.61665859498,263921.0255677991,-7.10114280167103
2007-09-20,245372.03807774754,263921.0255677991,-7.0282340901583416
2007-09-20,245329.4595433811,263921.0255677991,-7.044367149006095
2007-09-20,245744.21233180974,263921.0255677991,-6.887216809226854
2007-09-21,246332.99635630072,263921.0255677991,-6.664125820843392
2007-09-21,245752.8377539147,263921.0255677991,-6.883948626221577
2007-09-26,245840.3884580325,263921.0255677991,-6.850775557145535
2007-09-26,245951.58262632877,263921.0255677991,-6.808643950519257
2007-09-27,246473.54999015215,263921.0255677991,-6.610869876740777
2007-09-27,246940.62648464684,263921.0255677991,-6.433894020614946
2007-09-28,247401.52934963373,263921.0255677991,-6.2592573602748685
2007-09-28,247716.377986025,263921.0255677991,-6.139960826126474
2007-09-28,248116.31271486118,263921.0255677991,-5.988425067285072
2007-10-01,248651.4575764779,263921.0255677991,-5.785658023444814
2007-10-01,248978.48323103134,263921.0255677991,-5.661747602192898
2007-10-01,249567.08835604548,263921.0255677991,-5.4387243990404315
2007-10-02,250202.84224448763,263921.0255677991,-5.197836471648367
2007-10-03,250298.1444460382,263921.0255677991,-5.161726350696261
2007-10-03,250464.52329031265,263921.0255677991,-5.09868520271781
2007-10-03,250823.0045214953,263921.0255677991,-4.962856224934994
2007-10-03,251705.0804439069,263921.0255677991,-4.628636577025594
2007-10-04,251849.93995037858,263921.0255677991,-4.573749132510689
2007-10-04,252001.76766356325,263921.0255677991,-4.516221425933304
2007-10-05,252115.1771375646,263921.0255677991,-4.4732504372607025
2007-10-05,252230.78009285723,263921.0255677991,-4.429448335838918
2007-10-05,252526.9740154366,263921.0255677991,-4.3172200956135915
2007-10-05,252506.39821255137,263921.0255677991,-4.325016292540669
2007-10-05,251615.97490886407,263921.0255677991,-4.662398773444436
2007-10-08,251855.3015511024,263921.0255677991,-4.571717615426258
2007-10-08,252449.07700456644,263921.0255677991,-4.3467353684883365
2007-10-09,252611.92335116316,263921.0255677991,-4.2850326882087435
2007-10-10,252636.0444790177,263921.0255677991,-4.275893163306306
2007-10-12,252663.80094155465,263921.0255677991,-4.265376205637912
2007-10-15,252791.65999847295,263921.0255677991,-4.216930252291367
2007-10-15,252956.47529596137,263921.0255677991,-4.154481534106133
2007-10-16,253056.21331242123,263921.0255677991,-4.116690677449191
2007-10-16,252652.50268514795,263921.0255677991,-4.269657128835448
2007-10-16,252353.28530914523,263921.0255677991,-4.3830309592678605
2007-10-17,252459.320060046,263921.0255677991,-4.342854262215149
2007-10-17,252556.04551605502,263921.0255677991,-4.3062048684046665
2007-10-17,252661.12698761057,263921.0255677991,-4.266389370064026
2007-10-18,252778.8389946885,263921.0255677991,-4.221788146336326
2007-10-18,253197.1849018213,263921.0255677991,-4.063276369477024
2007-10-19,253326.0736979636,263921.0255677991,-4.0144402466766484
2007-10-19,253260.11230231274,263921.0255677991,-4.039433100318741
2007-10-22,253137.02690975933,263921.0255677991,-4.08607030638772
2007-10-22,253038.29615061096,263921.0255677991,-4.123479512015033
2007-10-22,253201.41110495268,263921.0255677991,-4.061675055931701
2007-10-22,252901.23992862107,263921.0255677991,-4.1754102824775305
2007-10-22,252395.9515685959,263921.0255677991,-4.366864661278198
2007-10-22,252102.1039040599,263921.0255677991,-4.478203901455745
2007-10-22,251909.03016208284,263921.0255677991,-4.551359778886009
2007-10-22,251541.61882773758,263921.0255677991,-4.690572383700201
2007-10-22,251134.91815830325,263921.0255677991,-4.844671765725318
2007-10-22,250637.78375545883,263921.0255677991,-5.0330366001582245
2007-10-23,250555.61071909417,263921.0255677991,-5.064172064332736
2007-10-23,250686.4572528019,263921.0255677991,-5.014594152369784
2007-10-24,250847.42307188403,263921.0255677991,-4.953604006269892
2007-10-24,251449.74239531485,263921.0255677991,-4.725384476531782
2007-10-24,251589.66463699596,263921.0255677991,-4.67236776769622
2007-10-24,251815.75212989494,263921.0255677991,-4.586702939586154
2007-10-24,251737.5374157055,263921.0255677991,-4.61633859063789
2007-10-24,251692.27951144392,263921.0255677991,-4.633486866022247
2007-10-24,251749.91027254198,263921.0255677991,-4.611650500020685
2007-10-24,251786.74733897342,263921.0255677991,-4.597692890409177
2007-10-24,251670.56958988676,263921.0255677991,-4.641712781903886
2007-10-24,251559.1866732799,263921.0255677991,-4.683915905496337
2007-10-25,251199.67853877821,263921.0255677991,-4.8201339782051145
2007-10-25,250941.23981584166,263921.0255677991,-4.918056727020049
2007-10-25,250796.01301033673,263921.0255677991,-4.973083341588742
2007-10-25,250833.33598579807,263921.0255677991,-4.958941620450365
2007-10-25,250482.38519265715,263921.0255677991,-5.091917306031263
2007-10-26,250436.86882336295,263921.0255677991,-5.109163514133204
2007-10-26,250568.31416609677,263921.0255677991,-5.059358712696477
2007-10-26,250732.983370042,263921.0255677991,-4.99696534953378
2007-10-26,250972.02086476443,263921.0255677991,-4.9063937498637005
2007-10-26,251043.0816568376,263921.0255677991,-4.87946872866833
2007-10-26,251205.67825344624,263921.0255677991,-4.817860678965269
2007-10-26,251326.91899611012,263921.0255677991,-4.771922412999894
2007-10-29,251219.6257418847,263921.0255677991,-4.8125759585045
2007-10-29,251132.79812036146,263921.0255677991,-4.845475050699384
2007-10-29,251097.15059740745,263921.0255677991,-4.858981940829609
2007-10-29,250948.62753467754,263921.0255677991,-4.915257511300126
2007-10-30,250610.5598720651,263921.0255677991,-5.043351762936625
2007-10-30,250745.57655826077,263921.0255677991,-4.992193775085826
2007-10-31,250796.01910887976,263921.0255677991,-4.973081030843314
2007-10-31,250830.48336563466,263921.0255677991,-4.96002248172592
2007-10-31,250942.04464435639,263921.0255677991,-4.917751776509572
2007-10-31,251134.1881919182,263921.0255677991,-4.844948350883127
2007-11-01,251144.09211655645,263921.0255677991,-4.841195741701288
2007-11-01,251299.6585772925,263921.0255677991,-4.782251419095178
2007-11-02,251411.68298499304,263921.0255677991,-4.73980523374123
2007-11-06,251182.69929744658,263921.0255677991,-4.82656743355226
2007-11-07,250673.8633180098,263921.0255677991,-5.019366009695285
2007-11-08,250209.53449203892,263921.0255677991,-5.195300770850416
2007-11-08,250179.24187289714,263921.0255677991,-5.206778681364217
