date,equity,peak,dd
2012-04-02,228317.43277622428,260280.3504788673,-12.280188513592064
2012-04-02,228615.3856558906,260280.3504788673,-12.165714685998799
2012-04-03,228482.968675629,260280.3504788673,-12.21658943701937
2012-04-03,228509.724563498,260280.3504788673,-12.20630979515637
2012-04-03,228097.51794143967,260280.3504788673,-12.364680037589169
2012-04-03,227891.8143815206,260280.3504788673,-12.443711573984675
2012-04-03,226035.2102207573,260280.3504788673,-13.157020956482246
2012-04-03,225838.90173857822,260280.3504788673,-13.232442893565818
2012-04-04,226072.77139733708,260280.3504788673,-13.142589910684633
2012-04-04,226628.14610856347,260280.3504788673,-12.929214329237707
2012-04-04,226891.27581848015,260280.3504788673,-12.828119602174148
2012-04-05,227124.92415737902,260280.3504788673,-12.738351650629209
2012-04-05,227360.26456183565,260280.3504788673,-12.647933605615957
2012-04-05,227646.30616649508,260280.3504788673,-12.538036103121755
2012-04-09,227167.5335638439,260280.3504788673,-12.721981069297778
2012-04-09,227367.11699692803,260280.3504788673,-12.645300892435815
2012-04-09,227084.48736675142,260280.3504788673,-12.753887510540727
2012-04-09,226800.07900832745,260280.3504788673,-12.86315751801563
2012-04-10,226131.0735252056,260280.3504788673,-13.120190168344786
2012-04-10,225494.28909060278,260280.3504788673,-13.364843456013741
2012-04-10,224822.2647015866,260280.3504788673,-13.623035973343528
2012-04-10,224323.92235264962,260280.3504788673,-13.814499657797663
2012-04-10,222928.6823682341,260280.3504788673,-14.350552410857413
2012-04-10,222634.76902621493,260280.3504788673,-14.463474243596004
2012-04-10,221966.4178630836,260280.3504788673,-14.720255503457413
2012-04-10,221437.47531608347,260280.3504788673,-14.923475818024754
2012-04-10,221184.12177215013,260280.3504788673,-15.020814531249632
2012-04-10,220655.62108327224,260280.3504788673,-15.223865083435207
2012-04-10,220145.49397951303,260280.3504788673,-15.41985648379281
2012-04-11,220322.71862889276,260280.3504788673,-15.351766576485682
2012-04-11,219984.07154296795,260280.3504788673,-15.481875163362007
2012-04-11,219469.67798324247,260280.3504788673,-15.679505740844752
2012-04-12,219630.22451580295,260280.3504788673,-15.617823584560147
2012-04-12,219955.0789434047,260280.3504788673,-15.493014152344436
2012-04-12,220214.5630138095,260280.3504788673,-15.393320084034091
2012-04-12,220361.9579658464,260280.3504788673,-15.336690779606874
2012-04-12,220504.8104769048,260280.3504788673,-15.2818066860533
2012-04-12,220725.47307881567,260280.3504788673,-15.19702786909501
2012-04-12,220870.4722331414,260280.3504788673,-15.141319032811767
2012-04-12,221133.2070295303,260280.3504788673,-15.04037603196459
2012-04-13,220987.1489774351,260280.3504788673,-15.096491697948014
2012-04-13,220803.6936967381,260280.3504788673,-15.166975420733648
2012-04-17,220856.16332291497,260280.3504788673,-15.146816532027552
2012-04-17,220932.21566353412,260280.3504788673,-15.117597138216524
2012-04-17,221072.39855309218,260280.3504788673,-15.063738716211116
2012-04-17,221224.39177980585,260280.3504788673,-15.00534274954132
2012-04-17,221452.4588307215,260280.3504788673,-14.917719135044086
2012-04-17,221858.26048471525,260280.3504788673,-14.761809688461911
2012-04-17,222103.69648817476,260280.3504788673,-14.667512903088776
2012-04-17,222273.88474896716,260280.3504788673,-14.602126384099043
2012-04-17,222417.41845608165,260280.3504788673,-14.546980574263449
2012-04-18,222386.36174949005,260280.3504788673,-14.558912595460772
2012-04-18,222093.2925046393,260280.3504788673,-14.671510125128897
2012-04-18,222075.0631058192,260280.3504788673,-14.67851388042067
2012-04-18,221787.79675690303,260280.3504788673,-14.788881931019823
2012-04-18,221050.07603429866,260280.3504788673,-15.072315052746877
2012-04-18,221044.0529245492,260280.3504788673,-15.074629138208328
2012-04-18,221045.9841296662,260280.3504788673,-15.073887167055517
2012-04-18,221090.21321027324,260280.3504788673,-15.05689430511812
2012-04-18,221050.87143487856,260280.3504788673,-15.072009458959856
2012-04-18,221052.61922104642,260280.3504788673,-15.071337957571199
2012-04-18,221113.84354175118,260280.3504788673,-15.047815505495155
2012-04-18,220891.30565015232,260280.3504788673,-15.133314810836271
2012-04-18,220787.79211278493,260280.3504788673,-15.173084826965782
2012-04-19,221479.11863263755,260280.3504788673,-14.907476409511023
2012-04-20,221509.85139852145,260280.3504788673,-14.895668846693713
2012-04-20,221155.37139541548,260280.3504788673,-15.031860457952034
2012-04-20,221206.4546852819,260280.3504788673,-15.012234201197561
2012-04-26,221434.3720018737,260280.3504788673,-14.924668114794004
2012-04-26,221840.12945713536,260280.3504788673,-14.768775649413834
2012-04-26,222099.18675909252,260280.3504788673,-14.6692455460155
2012-04-26,222346.51459300096,260280.3504788673,-14.574221917280795
2012-04-26,222794.01734415654,260280.3504788673,-14.402290862811157
