date,equity,peak,dd
2024-04-19,5159301.109853205,6840527.436957339,-24.57743708505527
2024-04-19,5162107.5149470195,6840527.436957339,-24.53641093437203
2024-04-19,5160152.480148101,6840527.436957339,-24.56499111063674
2024-04-19,5164859.719816707,6840527.436957339,-24.496177123528465
2024-04-19,5156613.386665562,6840527.436957339,-24.61672825393681
2024-04-19,5151916.862376773,6840527.436957339,-24.685385595524465
2024-04-19,5152145.117927322,6840527.436957339,-24.6820487833758
2024-04-22,5153126.796823378,6840527.436957339,-24.66769785934103
2024-04-22,5155292.840557962,6840527.436957339,-24.636032994978645
2024-04-22,5161963.299401934,6840527.436957339,-24.538519186205157
2024-04-22,5169780.344952797,6840527.436957339,-24.42424370638427
2024-04-22,5173859.202596537,6840527.436957339,-24.36461588263338
2024-04-22,5175188.50264774,6840527.436957339,-24.345183169827916
2024-04-22,5191166.442293706,6840527.436957339,-24.11160557229293
2024-04-22,5189491.949266015,6840527.436957339,-24.13608457691829
2024-04-22,5178936.561368663,6840527.436957339,-24.29039121474163
2024-04-22,5176882.903939981,6840527.436957339,-24.320413131145127
2024-04-22,5175431.1000476545,6840527.436957339,-24.34163669768596
2024-04-22,5173524.727198638,6840527.436957339,-24.36950549678933
2024-04-22,5170299.729599463,6840527.436957339,-24.41665094907933
2024-04-22,5168147.492134149,6840527.436957339,-24.44811398296303
2024-04-22,5171090.874800051,6840527.436957339,-24.405085390606256
2024-04-22,5174702.713903604,6840527.436957339,-24.352284796838592
2024-04-23,5178870.663455897,6840527.436957339,-24.291354560234694
2024-04-23,5177711.783438521,6840527.436957339,-24.308295944185794
2024-04-23,5171909.867222523,6840527.436957339,-24.39311274039733
2024-04-23,5178322.482104924,6840527.436957339,-24.29936828952714
2024-04-23,5187551.931649976,6840527.436957339,-24.164445220653988
2024-04-23,5192300.692547938,6840527.436957339,-24.095024244834125
2024-04-23,5198351.932423959,6840527.436957339,-24.006562646926806
2024-04-23,5202303.320095062,6840527.436957339,-23.94879827557504
2024-04-23,5206242.879586478,6840527.436957339,-23.89120681749344
2024-04-23,5199501.630452576,6840527.436957339,-23.989755492226923
2024-04-23,5190323.637188553,6840527.436957339,-24.12392633429441
2024-04-23,5184241.838951024,6840527.436957339,-24.212834657425613
2024-04-23,5184924.282284285,6840527.436957339,-24.202858185003713
2024-04-23,5182454.550645793,6840527.436957339,-24.238962588666343
2024-04-23,5183332.435076248,6840527.436957339,-24.226129010575388
2024-04-23,5174745.855675277,6840527.436957339,-24.351654117814633
2024-04-23,5170595.607696426,6840527.436957339,-24.412325579439486
2024-04-23,5164345.507595638,6840527.436957339,-24.50369426640682
2024-04-23,5165346.19732649,6840527.436957339,-24.489065427621007
2024-04-23,5173602.058905033,6840527.436957339,-24.368375003459565
2024-04-24,5176213.3475363925,6840527.436957339,-24.330201212689413
2024-04-24,5178784.140821676,6840527.436957339,-24.29261941349372
2024-04-24,5183185.855451207,6840527.436957339,-24.22827182231603
2024-04-24,5185466.897668349,6840527.436957339,-24.194925823222192
2024-04-24,5190692.0271183215,6840527.436957339,-24.118540931879703
2024-04-24,5192219.867613698,6840527.436957339,-24.09620580480862
2024-04-24,5196384.7692822255,6840527.436957339,-24.03532012447313
2024-04-24,5198465.816897236,6840527.436957339,-24.004897797624956
2024-04-24,5202828.246306477,6840527.436957339,-23.9411245074884
2024-04-24,5204333.467738894,6840527.436957339,-23.919120042974683
2024-04-24,5212944.0750451125,6840527.436957339,-23.793243677656733
2024-04-24,5212171.952434894,6840527.436957339,-23.80453114952692
2024-04-24,5214569.80846509,6840527.436957339,-23.76947747782843
2024-04-24,5216699.931575118,6840527.436957339,-23.73833772830386
2024-04-24,5219014.579836745,6840527.436957339,-23.704500450652993
2024-04-24,5219161.90037041,6840527.436957339,-23.702346807750125
2024-04-24,5218007.7232671315,6840527.436957339,-23.71921944094859
2024-04-24,5219037.442913512,6840527.436957339,-23.704166220917383
2024-04-24,5216744.529378101,6840527.436957339,-23.737685763913767
2024-04-24,5219698.118582978,6840527.436957339,-23.69450796465637
2024-04-24,5222696.785949347,6840527.436957339,-23.650671178765155
2024-04-25,5214811.6934446385,6840527.436957339,-23.765941420385815
2024-04-25,5220292.99250252,6840527.436957339,-23.68581164810733
2024-04-25,5226082.827908878,6840527.436957339,-23.60117145830153
2024-04-25,5230700.029887108,6840527.436957339,-23.53367371019976
2024-04-25,5235577.299397512,6840527.436957339,-23.462374098359103
2024-04-25,5239009.739476955,6840527.436957339,-23.412196095111902
2024-04-25,5252684.827880309,6840527.436957339,-23.212283317487884
2024-04-25,5256900.139381304,6840527.436957339,-23.150660708122686
2024-04-25,5260971.911548442,6840527.436957339,-23.091136465223823
2024-04-25,5268468.781212574,6840527.436957339,-22.981541558497355
2024-04-26,5269642.419649726,6840527.436957339,-22.96438442481186
2024-04-26,5274879.766287556,6840527.436957339,-22.887820933383782
2024-04-26,5279027.691042746,6840527.436957339,-22.827183434398243
2024-04-26,5283578.1121038385,6840527.436957339,-22.760661940214806
2024-04-26,5280153.437951069,6840527.436957339,-22.810726415276577
2024-04-26,5282329.124738289,6840527.436957339,-22.77892058148275
2024-04-29,5286162.590160622,6840527.436957339,-22.72288008668666
2024-04-30,5284779.373701853,6840527.436957339,-22.74310099028682
2024-04-30,5274853.923557134,6840527.436957339,-22.888198721948477
2024-04-30,5275539.562547411,6840527.436957339,-22.87817553299711
2024-04-30,5269698.342071528,6840527.436957339,-22.963566908584973
2024-05-01,5280277.496224259,6840527.436957339,-22.80891283767846
2024-05-01,5288820.442045588,6840527.436957339,-22.684025599083757
2024-05-01,5283854.15561622,6840527.436957339,-22.75662652752294
2024-05-01,5285564.638675983,6840527.436957339,-22.731621393408254
2024-05-01,5275354.947911968,6840527.436957339,-22.880874369265857
2024-05-01,5273256.416002944,6840527.436957339,-22.91155229473819
2024-05-02,5278397.0666938955,6840527.436957339,-22.836402377742345
2024-05-02,5284200.437612383,6840527.436957339,-22.751564315590393
2024-05-02,5297702.601373179,6840527.436957339,-22.5541794810841
2024-05-03,5302282.223084876,6840527.436957339,-22.487231109720874
2024-05-03,5307820.927403388,6840527.436957339,-22.40626214395681
2024-05-03,5317558.2839335995,6840527.436957339,-22.263914106909198
2024-05-03,5321239.705873181,6840527.436957339,-22.210096298655234
2024-05-03,5333418.245650941,6840527.436957339,-22.032061199900095
2024-05-03,5337902.625272374,6840527.436957339,-21.96650514939432
2024-05-03,5339005.07116467,6840527.436957339,-21.950388762135344
2024-05-03,5342934.162926062,6840527.436957339,-21.892950329242524
2024-05-03,5347408.221431179,6840527.436957339,-21.827545160615543
2024-05-06,5364507.838685867,6840527.436957339,-21.577570032055945
2024-05-06,5376332.198167874,6840527.436957339,-21.404712608546138
2024-05-06,5388812.258622148,6840527.436957339,-21.22226965265872
2024-05-06,5406650.608552596,6840527.436957339,-20.961495171526284
2024-05-06,5420911.826132044,6840527.436957339,-20.753013914622034
2024-05-06,5424515.912038493,6840527.436957339,-20.70032666294935
2024-05-06,5429002.701737152,6840527.436957339,-20.634735380113195
2024-05-06,5437219.635332678,6840527.436957339,-20.514614034628455
2024-05-06,5442904.043255009,6840527.436957339,-20.43151506346405
2024-05-07,5444699.990076348,6840527.436957339,-20.40526055549093
2024-05-07,5450319.744856822,6840527.436957339,-20.323106732817664
2024-05-07,5455881.233518877,6840527.436957339,-20.241804688299755
2024-05-08,5430470.363417715,6840527.436957339,-20.613279992438947
2024-05-08,5446585.537146847,6840527.436957339,-20.37769620335762
2024-05-08,5461175.850149939,6840527.436957339,-20.164403980827164
2024-05-08,5477222.026587717,6840527.436957339,-19.929828846297543
2024-05-08,5487498.696308727,6840527.436957339,-19.779596721425293
2024-05-09,5499366.337427324,6840527.436957339,-19.60610657424046
2024-05-09,5515971.060321074,6840527.436957339,-19.36336618547979
2024-05-09,5519130.712735701,6840527.436957339,-19.317175998484025
2024-05-09,5522396.662792537,6840527.436957339,-19.269431872216934
2024-05-09,5525570.42455091,6840527.436957339,-19.22303542417076
2024-05-10,5535153.6248853635,6840527.436957339,-19.082940958900746
2024-05-10,5543386.041918625,6840527.436957339,-18.96259326482113
2024-05-13,5542799.163975045,6840527.436957339,-18.97117269015037
2024-05-13,5547526.9912908925,6840527.436957339,-18.902057737255006
2024-05-13,5535123.101333825,6840527.436957339,-19.083387175246195
2024-05-13,5551764.63988282,6840527.436957339,-18.840108587412665
2024-05-13,5573209.020188483,6840527.436957339,-18.526618428893514
2024-05-14,5576463.441987784,6840527.436957339,-18.479042831407895
2024-05-14,5577430.676518765,6840527.436957339,-18.46490306601852
2024-05-15,5587238.231856001,6840527.436957339,-18.321528809755062
2024-05-15,5597599.924491259,6840527.436957339,-18.170053755663798
2024-05-16,5600832.257617407,6840527.436957339,-18.122801067096482
2024-05-16,5616814.649499062,6840527.436957339,-17.889158383415282
2024-05-16,5627997.156561531,6840527.436957339,-17.72568404367281
2024-05-17,5618603.7791820895,6840527.436957339,-17.863003533522264
2024-05-17,5630301.918758375,6840527.436957339,-17.69199128798863
2024-05-20,5655086.778528672,6840527.436957339,-17.329667475991446
2024-05-20,5644572.136755286,6840527.436957339,-17.483378456179587
2024-05-20,5655019.323774634,6840527.436957339,-17.330653580566853
2024-05-21,5641964.013098685,6840527.436957339,-17.521505978956704
2024-05-21,5635266.714576655,6840527.436957339,-17.619412150428897
2024-05-22,5626390.064239666,6840527.436957339,-17.749177733840366
2024-05-22,5598484.85463642,6840527.436957339,-18.15711717799028
2024-05-22,5613825.123691165,6840527.436957339,-17.932861531095767
2024-05-23,5595359.49061942,6840527.436957339,-18.202806111275073
2024-05-23,5563051.247569735,6840527.436957339,-18.67511242606497
2024-05-23,5539336.928399679,6840527.436957339,-19.021786266475793
2024-05-23,5522350.957082933,6840527.436957339,-19.270100032823343
2024-05-24,5511804.95235089,6840527.436957339,-19.424269500444595
2024-05-28,5514286.498264239,6840527.436957339,-19.38799238678312
2024-05-28,5523398.457744732,6840527.436957339,-19.254786876470234
2024-05-28,5572825.662640381,6840527.436957339,-18.53222263926524
2024-05-28,5591429.992446016,6840527.436957339,-18.26025048540586
2024-05-28,5611743.3205072805,6840527.436957339,-17.96329490342079
2024-05-28,5594958.11469126,6840527.436957339,-18.208673727944387
2024-05-28,5586949.87170675,6840527.436957339,-18.32574427635333
2024-05-28,5605373.3132771775,6840527.436957339,-18.05641648342773
2024-05-28,5609339.068625934,6840527.436957339,-17.99844207450524
2024-05-28,5591314.474604391,6840527.436957339,-18.261939212520684
2024-05-28,5568048.710439882,6840527.436957339,-18.602055736851984
2024-05-29,5545308.7637645835,6840527.436957339,-18.934485463724236
2024-05-29,5560542.877751622,6840527.436957339,-18.71178167183922
2024-05-29,5561286.951250863,6840527.436957339,-18.700904243072237
2024-05-29,5543477.271406956,6840527.436957339,-18.96125960321138
2024-05-30,5551897.385346777,6840527.436957339,-18.838168013894315
2024-05-30,5562849.967820556,6840527.436957339,-18.67805488556147
2024-05-30,5572766.917279185,6840527.436957339,-18.533081423353707
2024-05-30,5575794.601597083,6840527.436957339,-18.48882044573464
2024-05-30,5565670.099260021,6840527.436957339,-18.636828072783427
2024-05-30,5553701.009535491,6840527.436957339,-18.811801272362523
2024-05-30,5531281.1024747975,6840527.436957339,-19.139552418269272
2024-05-30,5511573.491183134,6840527.436957339,-19.42765317472833
2024-05-30,5489694.994877842,6840527.436957339,-19.747489569025774
2024-05-30,5485002.002020451,6840527.436957339,-19.81609528548027
2024-05-30,5479110.66028294,6840527.436957339,-19.902219371551215
2024-05-30,5469608.416308675,6840527.436957339,-20.041130355562867
2024-05-30,5446036.97544788,6840527.436957339,-20.385715492864495
2024-05-30,5444292.086401767,6840527.436957339,-20.411223599690963
2024-05-31,5462380.157086272,6840527.436957339,-20.146798511842032
2024-05-31,5474186.283782316,6840527.436957339,-19.974207628977364
2024-05-31,5488917.038117817,6840527.436957339,-19.758862328907163
2024-05-31,5515862.722464151,6840527.436957339,-19.364949950151768
2024-05-31,5532327.096914308,6840527.436957339,-19.12426128101194
2024-05-31,5538548.253841823,6840527.436957339,-19.033315707226155
2024-05-31,5554776.35037704,6840527.436957339,-18.796081127220795
2024-05-31,5548734.256063193,6840527.436957339,-18.88440902838823
2024-05-31,5522864.74075241,6840527.436957339,-19.26258915483605
2024-05-31,5509827.017174553,6840527.436957339,-19.453184451734035
2024-05-31,5515832.731367842,6840527.436957339,-19.365388382664243
2024-05-31,5513262.29163009,6840527.436957339,-19.402965013434915
2024-05-31,5514638.780105848,6840527.436957339,-19.382842464575294
2024-05-31,5497397.813675789,6840527.436957339,-19.63488394220918
2024-05-31,5480849.131282685,6840527.436957339,-19.876805088577164
2024-05-31,5490126.926540273,6840527.436957339,-19.741175265539503
2024-05-31,5489061.660281831,6840527.436957339,-19.756748132811207
2024-06-03,5439370.613137609,6840527.436957339,-20.483169415412256
2024-06-03,5424336.391600261,6840527.436957339,-20.702951028393183
2024-06-03,5394575.054133622,6840527.436957339,-21.13802475247253
2024-06-03,5381916.2938882485,6840527.436957339,-21.323080076963763
2024-06-03,5340447.194039486,6840527.436957339,-21.92930672002519
2024-06-03,5341965.386627313,6840527.436957339,-21.90711263335836
2024-06-03,5333547.175431982,6840527.436957339,-22.03017640691842
2024-06-03,5335885.617177617,6840527.436957339,-21.99599129813571
2024-06-03,5347812.965111689,6840527.436957339,-21.8216283115971
2024-06-03,5343795.326788882,6840527.436957339,-21.880361185046315
2024-06-03,5341233.811048605,6840527.436957339,-21.917807358077333
2024-06-03,5353929.35722785,6840527.436957339,-21.73221426900272
2024-06-03,5365387.462928938,6840527.436957339,-21.564711020069268
2024-06-03,5363113.135797823,6840527.436957339,-21.597958852960446
2024-06-03,5364879.231799318,6840527.436957339,-21.572140726832426
2024-06-03,5366111.995041732,6840527.436957339,-21.554119262058336
2024-06-03,5359499.99388563,6840527.436957339,-21.65077849216944
2024-06-03,5360159.916619537,6840527.436957339,-21.64113124288948
2024-06-03,5353109.397524322,6840527.436957339,-21.744201059657158
2024-06-03,5360532.1882950235,6840527.436957339,-21.63568909418213
